n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,3000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,4.24,1311.1,644.0,14.05,12.11,13.08,12.6,13.2,12.899999999999999,13.2,18.24828759089466,347.91,1309.8,663.2,19.36
8,1,3500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,12.28,1319.7,649.7,2.47,14.21,8.34,5.2,14.4,9.8,14.4,15.31012736720371,323.87,1309.8,663.2,17.17
8,1,4000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,9.67,1302.7,638.3,42.38,16.23,29.305,27.0,17.4,22.2,27.0,32.12102115437801,492.48,1309.8,663.2,26.52
8,1,4500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,15.04,1304.8,630.3,27.58,6.23,16.905,15.8,11.3,13.55,15.8,19.424983912477252,326.83,1309.8,663.2,33.94
8,1,5000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,17.63,1297.2,630.9,2.67,9.41,6.04,6.9,14.2,10.55,14.2,15.787653403846944,397.11,1309.8,663.2,34.79
8,1,5500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,19.41,1301.3,627.8,8.47,12.14,10.305,10.0,14.9,12.45,14.9,17.944637081869335,344.14,1309.8,663.2,37.17
8,1,6000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,28.56,1292.6,620.1,25.16,18.71,21.935000000000002,28.3,19.0,23.65,28.3,34.08650759464806,430.51,1309.8,663.2,46.43
8,1,6500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,26.4,1304.6,619.4,129.67,154.31,141.99,39.4,43.7,41.55,43.7,58.83918762185624,457.61,1309.8,663.2,45.54
8,1,7000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,12.14,1300.5,643.2,130.1,33.51,81.80499999999999,37.7,20.6,29.150000000000002,37.7,42.96102885173958,449.31,1309.8,663.2,24.27
8,1,7500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,13.88,1303.0,631.2,4.77,9.1,6.935,9.5,12.8,11.15,12.8,15.940200751558935,336.86,1309.8,663.2,32.87
8,1,8000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,10.38,1313.8,640.8,96.58,45.67,71.125,27.1,23.9,25.5,27.1,36.13336408362775,492.91,1309.8,663.2,24.82
8,1,8500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,9.39,1313.9,634.8,5.55,7.2,6.375,9.2,10.8,10.0,10.8,14.187318280774559,369.65,1309.8,663.2,28.71
8,1,9000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,7.47,1314.9,637.9,3.2,31.0,17.1,8.0,21.6,14.8,21.6,23.033888078220752,377.34,1309.8,663.2,26.17
8,1,9500,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,19.03,1316.9,625.4,4.49,8.03,6.26,9.5,12.0,10.75,12.0,15.305227865013967,356.14,1309.8,663.2,38.48
8,1,10000,blast,17,14BE,im_log_game_1,im,1,1310,643,0.0,30.18,1324.1,616.6,10.55,32.42,21.485,10.5,22.7,16.6,22.7,25.010797668207225,413.32,1309.8,663.2,48.7
8,1,10500,overkill,17,14BE,im_log_game_1,im,1,1310,643,0.0,49.51,1314.3,593.8,21.15,32.06,26.605,16.0,21.5,18.75,21.5,26.800186566514792,390.69,1309.8,663.2,69.67
8,1,11000,overkill,17,14BE,im_log_game_1,im,1,1310,643,0.0,47.24,1312.4,596.0,3.99,9.23,6.61,8.1,12.1,10.1,12.1,14.560906565183364,390.91,1309.8,663.2,67.41
8,1,500,activation,19,14BE,im_log_game_1,im,1,1348,430,0.0,21.66,1342.5,451.3,24.26,96.14,60.2,16.4,28.8,22.6,28.8,33.14211821836378,330.81,1350.8,452.6,14.28
8,1,1000,activation,19,14BE,im_log_game_1,im,1,1348,430,0.0,35.85,1345.2,465.7,2.86,15.18,9.02,6.7,14.7,10.7,14.7,16.154875425084526,248.01,1350.8,452.6,14.35
8,1,1500,activation,19,14BE,im_log_game_1,im,1,1348,430,0.0,25.33,1348.3,455.3,4.77,3.52,4.145,8.2,8.0,8.1,8.2,11.456002793295749,264.15,1350.8,452.6,5.02
8,1,2000,activation,19,14BE,im_log_game_1,im,1,1348,430,0.0,25.11,1343.5,454.7,5.06,2.36,3.71,9.0,7.3,8.15,9.0,11.58835622510803,222.4,1350.8,452.6,7.7
8,1,2500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,19.12,1350.3,448.8,5.56,37.82,21.69,9.1,20.4,14.75,20.4,22.33763640137425,273.45,1350.8,452.6,4.92
8,1,3000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,17.39,1334.7,420.8,9.1,17.86,13.48,15.7,25.2,20.45,25.2,29.69057089380398,338.52,1350.8,452.6,36.17
8,1,3500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,6.81,1350.2,430.6,15.03,30.66,22.845,13.9,18.9,16.4,18.9,23.461031520374377,341.6,1350.8,452.6,22.04
8,1,4000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,15.64,1354.9,444.0,7.51,9.68,8.594999999999999,10.0,12.9,11.45,12.9,16.32207094703365,303.48,1350.8,452.6,9.98
8,1,4500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,15.75,1337.8,437.6,37.25,37.6,37.425,19.6,21.8,20.700000000000003,21.8,29.31552489722809,280.76,1350.8,452.6,21.01
8,1,5000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,16.22,1332.0,429.9,9.26,11.33,10.295,10.3,12.9,11.600000000000001,12.9,16.507574019219177,244.59,1350.8,452.6,29.82
8,1,5500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,13.59,1337.2,426.1,2.53,42.08,22.305,6.1,22.4,14.25,22.4,23.215727427758967,296.32,1350.8,452.6,30.61
8,1,6000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,23.85,1348.8,406.7,24.3,9.74,17.02,17.4,14.5,15.95,17.4,22.649724060129298,336.95,1350.8,452.6,46.17
8,1,6500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,19.89,1358.4,414.15,5.01,6.22,5.615,8.1,9.7,8.899999999999999,9.7,12.637246535539298,274.56,1350.8,452.6,39.64
8,1,7000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,15.97,1361.6,423.4,2.35,22.87,12.610000000000001,6.1,17.6,11.850000000000001,17.6,18.627130750601392,331.13,1350.8,452.6,31.66
8,1,7500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,9.4,1352.0,423.9,26.12,12.44,19.28,17.1,13.3,15.200000000000001,17.1,21.663333076883625,336.37,1350.8,452.6,29.1
8,1,8000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,9.28,1343.7,426.7,30.18,41.7,35.94,25.7,22.1,23.9,25.7,33.89542742022883,465.97,1350.8,452.6,26.33
8,1,8500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,8.08,1351.8,429.9,31.95,30.6,31.275,19.3,20.1,19.700000000000003,20.1,27.865749586185547,322.95,1350.8,452.6,23.02
8,1,9000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,20.52,1363.3,438.0,45.39,79.79,62.59,24.8,35.1,29.950000000000003,35.1,42.97731959999367,429.05,1350.8,452.6,19.42
8,1,9500,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,19.59,1349.7,449.3,15.29,39.44,27.365,14.9,24.2,19.55,24.2,28.419183661745105,345.68,1350.8,452.6,6.96
8,1,10000,blast,19,14BE,im_log_game_1,im,1,1348,430,0.0,33.7,1354.6,462.8,4.9,6.48,5.69,9.1,9.6,9.35,9.6,13.227622613304327,343.06,1350.8,452.6,11.1
8,1,10500,overkill,19,14BE,im_log_game_1,im,1,1348,430,0.0,39.95,1364.3,466.8,6.98,6.39,6.6850000000000005,9.0,12.0,10.5,12.0,15.0,395.53,1350.8,452.6,19.38
8,1,11000,overkill,19,14BE,im_log_game_1,im,1,1348,430,0.0,36.26,1369.0,459.2,35.9,18.12,27.009999999999998,23.1,16.1,19.6,23.1,28.157059505566274,332.14,1350.8,452.6,19.18
7,1,500,activation,15,14BE,im_log_game_1,im,1,1272,210,0.0,39.69,1257.9,173.3,16.11,64.89,40.5,18.7,39.8,29.25,39.8,43.97419697959247,290.12,1269.9,197.3,27.12
7,1,1000,activation,15,14BE,im_log_game_1,im,1,1272,210,0.0,19.8,1274.5,190.9,5.62,37.55,21.584999999999997,7.6,20.1,13.850000000000001,20.1,21.48883430993873,228.01,1269.9,197.3,9.54
7,1,1500,activation,15,14BE,im_log_game_1,im,1,1272,210,0.0,28.26,1285.5,185.1,83.66,8.34,46.0,28.8,12.1,20.45,28.8,31.238597919881105,329.37,1269.9,197.3,19.49
7,1,2000,activation,15,14BE,im_log_game_1,im,1,1272,210,0.0,19.48,1265.0,192.0,7.59,5.78,6.6850000000000005,11.1,11.2,11.149999999999999,11.2,15.76863976378432,248.89,1269.9,197.3,8.11
7,1,2500,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,14.36,1269.4,196.3,14.7,11.85,13.274999999999999,14.0,16.2,15.1,16.2,21.411212016137714,325.31,1269.9,197.3,4.7
7,1,3000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,17.9,1272.3,192.1,4.05,16.81,10.43,7.3,15.7,11.5,15.7,17.31415605797753,295.82,1269.9,197.3,6.2
7,1,3500,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,31.2,1282.6,180.3,6.63,6.29,6.46,9.7,12.2,10.95,12.2,15.586211855354717,289.82,1269.9,197.3,21.07
7,1,4000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,26.28,1277.7,184.7,30.21,6.28,18.245,17.3,11.2,14.25,17.3,20.608978625831995,315.2,1269.9,197.3,15.79
7,1,4500,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,26.58,1260.5,186.2,6.39,15.62,11.004999999999999,10.2,14.6,12.399999999999999,14.6,17.81010948871455,286.73,1269.9,197.3,14.55
7,1,5000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,40.59,1252.1,175.1,31.42,41.26,36.34,26.8,22.3,24.55,26.8,34.8644518098306,408.3,1269.9,197.3,28.94
7,1,5500,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,45.61,1245.2,174.0,4.13,25.44,14.785,7.4,20.1,13.75,20.1,21.418916872708575,282.35,1269.9,197.3,34.88
7,1,6000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,48.78,1246.7,167.5,13.62,8.34,10.98,13.8,11.2,12.5,13.8,17.773013250431116,332.17,1269.9,197.3,37.0
7,1,6500,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,36.97,1257.1,176.0,1.07,9.16,5.115,4.0,12.1,8.05,12.1,12.74401820463232,277.6,1269.9,197.3,24.58
7,1,7000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,37.84,1253.1,177.3,7.38,14.78,11.08,9.0,16.7,12.85,16.7,18.97076698502198,280.53,1269.9,197.3,26.31
7,1,7500,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,32.69,1255.7,181.6,3.16,5.62,4.390000000000001,7.1,9.8,8.45,9.8,12.101652779682617,266.04,1269.9,197.3,21.4
7,1,8000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,70.96,1251.1,144.1,60.05,248.52,154.285,24.7,49.1,36.9,49.1,54.962714634559305,406.21,1269.9,197.3,58.22
7,1,8500,blast,15,14BE,im_log_game_1,im,1,1272,210,15.261044176706829,52.6,1240.6,170.6,944.21,69128.46,35036.33500000001,163.2,1399.5,781.35,1399.5,1408.9834952901329,,1269.9,197.3,41.86
7,1,9000,blast,15,14BE,im_log_game_1,im,1,1272,210,0.0,55.02,1237.4,173.6,199.11,1833.18,1016.145,120.9,366.6,243.75,366.6,386.02120408081214,909.73,1269.9,197.3,46.08
7,1,9500,overkill,15,14BE,im_log_game_1,im,1,1272,210,0.0,40.73,1254.8,172.9,48.77,29.96,39.365,25.3,20.4,22.85,25.3,32.5,372.36,1269.9,197.3,29.75
7,1,10000,overkill,15,14BE,im_log_game_1,im,1,1272,210,0.0,39.98,1243.5,181.8,2.51,12.64,7.575,8.3,15.0,11.65,15.0,17.14322023425004,330.31,1269.9,197.3,30.7
7,2,500,activation,2,14BE,im_log_game_1,im,1,634,934,0.0,34.98,662.4,954.4,192.66,44.76,118.71,39.5,26.9,33.2,39.5,47.78974785453465,486.4,648.0,938.1,22.4
7,2,1000,activation,2,14BE,im_log_game_1,im,1,634,934,0.0,27.32,660.3,927.0,16.73,13.9,15.315000000000001,13.5,16.4,14.95,16.4,21.241704263076443,347.83,648.0,938.1,16.48
7,2,1500,activation,2,14BE,im_log_game_1,im,1,634,934,0.0,35.2,667.6,941.8,49.75,73.08,61.415,26.4,28.5,27.45,28.5,38.84855209657112,438.77,648.0,938.1,21.52
7,2,2000,activation,2,14BE,im_log_game_1,im,1,634,934,0.0,26.06,640.7,959.1,12.65,20.83,16.74,12.6,17.4,15.0,17.4,21.483016547961785,298.08,648.0,938.1,22.34
7,2,2500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,14.02,646.8,933.7,8.05,75.05,41.55,14.9,34.4,24.65,34.4,37.488264830477284,462.14,648.0,938.1,9.87
7,2,3000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,10.89,629.4,925.9,33.61,6.16,19.884999999999998,20.6,16.4,18.5,20.6,26.330970358116314,450.36,648.0,938.1,22.63
7,2,3500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,8.48,637.6,936.0,5.02,87.24,46.129999999999995,10.8,30.2,20.5,30.2,32.073041639358124,345.51,648.0,938.1,13.89
7,2,4000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,15.26,641.7,946.0,7.81,35.78,21.795,11.2,23.2,17.2,23.2,25.76198750096739,386.91,648.0,938.1,10.65
7,2,4500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,18.72,650.6,927.1,6.84,24.27,15.555,29.5,20.1,24.8,29.5,35.69677856613955,542.67,648.0,938.1,12.25
7,2,5000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,20.82,654.2,929.9,25.03,15.31,20.17,25.6,23.5,24.55,25.6,34.75068344651656,510.9,648.0,938.1,11.05
7,2,5500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,32.81,660.4,917.5,6.34,26.67,16.505000000000003,10.6,19.1,14.850000000000001,19.1,21.844221203787516,474.06,648.0,938.1,25.2
7,2,6000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,39.24,658.9,904.2,8.02,16.3,12.16,10.5,16.3,13.4,16.3,19.389172236070316,550.72,648.0,938.1,35.82
7,2,6500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,28.89,652.1,911.3,2.85,27.09,14.97,7.1,20.6,13.850000000000001,20.6,21.789217516927955,575.2,648.0,938.1,27.19
7,2,7000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,34.75,658.5,909.7,3.19,17.91,10.55,6.4,17.8,12.100000000000001,17.8,18.915602025840997,497.84,648.0,938.1,30.56
7,2,7500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,45.76,669.5,907.0,26.0,29.97,27.985,17.1,20.8,18.950000000000003,20.8,26.92675249635574,495.07,648.0,938.1,38.38
7,2,8000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,47.61,669.3,900.0,21.11,10.05,15.58,17.6,14.3,15.950000000000001,17.6,22.677080940897135,436.43,648.0,938.1,42.64
7,2,8500,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,34.57,652.9,904.1,15.44,30.2,22.82,12.3,24.5,18.4,24.5,27.414229881577924,502.89,648.0,938.1,34.21
7,2,9000,blast,2,14BE,im_log_game_1,im,1,634,934,0.0,66.39,650.4,869.8,111.4,186.82,149.11,71.1,60.8,65.94999999999999,71.1,93.5513228126679,1036.13,648.0,938.1,70.34
7,2,9500,overkill,2,14BE,im_log_game_1,im,1,634,934,0.0,69.23,656.6,869.3,3.99,110.01,57.0,9.5,37.3,23.4,37.3,38.49077811632287,599.49,648.0,938.1,69.62
7,2,10000,overkill,2,14BE,im_log_game_1,im,1,634,934,0.0,37.81,646.6,898.4,11.23,17.95,14.59,14.9,21.5,18.2,21.5,26.158363863208265,567.42,648.0,938.1,39.92
7,2,10500,overkill,2,14BE,im_log_game_1,im,1,634,934,0.0,37.85,651.0,900.0,9.02,15.32,12.17,11.1,17.0,14.05,17.0,20.302955449884628,511.28,648.0,938.1,38.34
7,2,11000,overkill,2,14BE,im_log_game_1,im,1,634,934,0.0,38.47,656.0,902.3,10.53,19.77,15.149999999999999,11.2,20.2,15.7,20.2,23.097185975785013,584.66,648.0,938.1,36.39
7,1,500,activation,6,14BE,im_log_game_1,im,1,831,326,0.0,49.11,830.4,277.1,9.76,7.67,8.715,14.6,13.3,13.95,14.6,19.749683541768462,304.36,847.5,317.7,44.52
7,1,1000,activation,6,14BE,im_log_game_1,im,1,831,326,0.0,22.81,838.4,306.2,18.98,43.68,31.33,27.1,28.4,27.75,28.4,39.25519073956972,408.49,847.5,317.7,14.82
7,1,1500,activation,6,14BE,im_log_game_1,im,1,831,326,0.0,21.01,839.2,306.8,1.5,3.31,2.4050000000000002,4.7,8.3,6.5,8.3,9.538343671728338,243.36,847.5,317.7,13.72
7,1,2000,activation,6,14BE,im_log_game_1,im,1,831,326,0.0,20.12,844.85,312.15,4.32,5.98,5.15,6.9,9.4,8.15,9.4,11.660617479361889,264.25,847.5,317.7,6.15
7,1,2500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,20.01,849.6,317.8,12.53,5.91,9.219999999999999,14.5,12.2,13.35,14.5,18.949670181826384,345.11,847.5,317.7,4.46
7,1,3000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,35.84,850.3,296.7,12.62,36.15,24.384999999999998,11.5,21.3,16.4,21.3,24.206197553519225,299.03,847.5,317.7,21.68
7,1,3500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,41.11,857.8,295.15,15.0,6.27,10.635,14.4,11.2,12.8,14.4,18.24280680158621,289.67,847.5,317.7,25.26
7,1,4000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,41.78,855.05,292.55,34.73,6.5,20.615,20.5,9.8,15.15,20.5,22.72201575564985,307.04,847.5,317.7,27.34
7,1,4500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,24.12,846.8,307.9,1.3,26.89,14.095,4.7,18.9,11.799999999999999,18.9,19.475625792256327,268.81,847.5,317.7,10.01
7,1,5000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,25.5,854.5,316.1,3.57,20.66,12.115,8.6,16.2,12.399999999999999,16.2,18.3412104289766,269.69,847.5,317.7,8.3
7,1,5500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,25.54,852.7,313.9,1.5,22.02,11.76,4.6,16.8,10.7,16.8,17.418381095842403,261.25,847.5,317.7,7.65
7,1,6000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,37.26,862.2,306.2,16.49,6.38,11.434999999999999,13.7,10.4,12.05,13.7,17.200290695217916,252.38,847.5,317.7,19.08
7,1,6500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,38.63,866.6,311.6,1.58,21.83,11.704999999999998,5.1,19.1,12.100000000000001,19.1,19.769167913698343,276.39,847.5,317.7,20.46
7,1,7000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,51.8,867.4,288.75,23.77,18.02,20.895,43.0,19.1,31.05,43.0,47.05114238783156,451.63,847.5,317.7,35.07
7,1,7500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,46.77,867.0,295.6,14.05,33.5,23.775,30.9,22.4,26.65,30.9,38.16503635528204,396.34,847.5,317.7,29.66
7,1,8000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,38.48,862.3,304.4,5.03,13.83,9.43,9.4,16.4,12.899999999999999,16.4,18.902909828912584,322.12,847.5,317.7,20.23
7,1,8500,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,32.45,855.3,303.2,20.91,19.24,20.075,14.8,14.2,14.5,14.8,20.510485123467948,287.75,847.5,317.7,16.61
7,1,9000,blast,6,14BE,im_log_game_1,im,1,831,326,0.0,32.76,840.4,295.4,17.07,32.93,25.0,18.0,23.9,20.95,23.9,29.920060160367324,374.99,847.5,317.7,25.01
7,1,9500,overkill,6,14BE,im_log_game_1,im,1,831,326,0.0,31.2,843.4,297.1,2.32,46.89,24.605,6.3,23.7,15.0,23.7,24.523050381222966,286.78,847.5,317.7,21.13
7,1,10000,overkill,6,14BE,im_log_game_1,im,1,831,326,0.0,23.26,846.2,308.6,9.27,3.19,6.2299999999999995,9.6,8.2,8.899999999999999,9.6,12.625371281669302,250.71,847.5,317.7,9.81
8,3,500,activation,0,14BE,im_log_game_1,im,1,615,696,0.0,23.01,627.55,708.35,246.82,198.02,222.42000000000002,42.9,59.0,50.95,59.0,72.94799517464479,581.14,632.9,676.6,37.06
8,3,1000,activation,0,14BE,im_log_game_1,im,1,615,696,0.0,23.62,637.1,688.15,6.52,11.22,8.870000000000001,17.9,14.9,16.4,17.9,23.289911979223966,442.38,632.9,676.6,12.67
8,3,1500,activation,0,14BE,im_log_game_1,im,1,615,696,0.0,26.34,641.1,695.7,3.62,11.14,7.380000000000001,8.1,15.8,11.95,15.8,17.755280904564703,448.2,632.9,676.6,20.76
8,3,2000,activation,0,14BE,im_log_game_1,im,1,615,696,0.0,25.94,638.3,684.2,3.16,56.89,30.025,6.4,25.1,15.75,25.1,25.90308861892728,398.5,632.9,676.6,9.72
8,3,2500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,29.16,634.4,674.8,7.29,15.34,11.315,11.6,17.0,14.3,17.0,20.580573364218985,500.67,632.9,676.6,4.41
8,3,3000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,16.76,626.4,682.2,32.58,62.55,47.565,19.4,28.9,24.15,28.9,34.80761410955942,435.92,632.9,676.6,11.86
8,3,3500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,23.75,627.5,675.5,3.36,18.86,11.11,7.5,16.1,11.8,16.1,17.761193653580833,379.17,632.9,676.6,7.29
8,3,4000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,28.14,626.9,671.0,1.35,7.14,4.245,4.7,11.2,7.949999999999999,11.2,12.146192819151192,300.64,632.9,676.6,8.35
8,3,4500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,24.51,620.4,672.1,6.26,38.74,22.5,10.5,23.7,17.1,23.7,25.92180549267354,339.65,632.9,676.6,14.6
8,3,5000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,19.9,607.3,679.0,21.61,49.92,35.765,27.2,27.6,27.4,27.6,38.750483867946734,482.52,632.9,676.6,26.0
8,3,5500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,30.51,618.5,667.0,32.44,6.63,19.535,18.2,9.5,13.85,18.2,20.530221625691233,291.22,632.9,676.6,18.89
8,3,6000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,38.55,633.8,662.4,5.77,10.13,7.95,10.8,12.5,11.65,12.5,16.51938255504727,375.8,632.9,676.6,14.6
8,3,6500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,47.43,629.1,651.1,20.81,11.07,15.94,31.5,15.4,23.45,31.5,35.06294340183094,498.46,632.9,676.6,26.02
8,3,7000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,40.5,630.0,658.6,1.95,7.41,4.68,6.5,11.2,8.85,11.2,12.949517365523706,323.09,632.9,676.6,18.23
8,3,7500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,32.6,621.5,664.3,3.04,17.45,10.245,7.3,15.7,11.5,15.7,17.31415605797753,302.46,632.9,676.6,16.34
8,3,8000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,33.13,624.1,664.0,11.28,45.99,28.635,11.9,25.5,18.7,25.5,28.140007107319644,355.0,632.9,676.6,16.77
8,3,8500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,51.48,636.1,648.1,11.5,17.33,14.415,11.7,16.4,14.049999999999999,16.4,20.145719148245863,340.3,632.9,676.6,28.68
8,3,9000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,50.62,640.8,652.0,8.56,91.13,49.845,10.5,33.2,21.85,33.2,34.82082710103251,407.31,632.9,676.6,25.49
8,3,9500,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,65.73,644.5,638.4,5.58,157.28,81.43,8.9,42.5,25.7,42.5,43.42188388359031,422.68,632.9,676.6,40.6
8,3,10000,blast,0,14BE,im_log_game_1,im,1,615,696,0.0,31.54,641.2,678.5,24.95,9.86,17.405,17.7,13.7,15.7,17.7,22.382582514088938,415.73,632.9,676.6,9.5
8,3,10500,overkill,0,14BE,im_log_game_1,im,1,615,696,0.0,58.99,672.2,683.0,19.43,18.9,19.165,38.3,19.4,28.849999999999998,38.3,42.933087473416116,604.3,632.9,676.6,40.19
8,3,11000,overkill,0,14BE,im_log_game_1,im,1,615,696,0.0,60.29,674.6,700.6,12.57,106.67,59.620000000000005,12.9,59.7,36.300000000000004,59.7,61.077819214506995,517.54,632.9,676.6,48.95
8,3,11500,overkill,0,14BE,im_log_game_1,im,1,615,696,0.0,78.15,680.0,737.9,7.64,12.28,9.959999999999999,10.9,15.8,13.350000000000001,15.8,19.19505144562004,309.47,632.9,676.6,78.23
8,3,12000,overkill,0,14BE,im_log_game_1,im,1,615,696,0.0,70.84,675.1,733.2,8.43,26.54,17.485,11.4,18.5,14.95,18.5,21.730393461693232,271.69,632.9,676.6,71.24
8,3,12500,overkill,0,14BE,im_log_game_1,im,1,615,696,0.0,62.97,672.1,722.0,90.36,11.03,50.695,27.3,15.8,21.55,27.3,31.542510997065534,516.9,632.9,676.6,59.54
8,3,13000,overkill,0,14BE,im_log_game_1,im,1,615,696,0.0,33.87,620.9,723.5,323.19,93.08,208.135,52.6,31.6,42.1,52.6,61.362203350270924,480.86,632.9,676.6,49.41
8,1,500,activation,7,14BE,im_log_game_1,im,1,866,745,0.0,20.37,881.3,750.6,315.26,1840.33,1077.795,46.3,109.9,78.1,109.9,119.25476929666168,584.03,879.45,702.35,53.59
8,1,1000,activation,7,14BE,im_log_game_1,im,1,866,745,0.0,26.55,891.6,742.4,11.54,96.69,54.114999999999995,12.9,35.7,24.3,35.7,37.959188610927924,466.93,879.45,702.35,41.52
8,1,1500,activation,7,14BE,im_log_game_1,im,1,866,745,0.0,33.59,889.5,720.05,28.67,25.18,26.925,17.2,20.4,18.799999999999997,20.4,26.68332812825267,471.68,879.45,702.35,19.99
8,1,2000,activation,7,14BE,im_log_game_1,im,1,866,745,0.0,42.61,872.9,702.7,3.33,81.59,42.46,7.5,33.9,20.7,33.9,34.719735022030335,480.07,879.45,702.35,10.17
8,1,2500,blast,7,14BE,im_log_game_1,im,1,866,745,0.0,46.47,881.7,700.6,11.13,19.19,15.16,14.3,19.0,16.65,19.0,23.780033641691933,568.02,879.45,702.35,5.4
8,1,3000,blast,7,14BE,im_log_game_1,im,1,866,745,0.0,47.86,884.0,700.75,2.48,17.53,10.005,7.1,17.7,12.399999999999999,17.7,19.070920271449932,539.62,879.45,702.35,6.03
8,1,3500,blast,7,14BE,im_log_game_1,im,1,866,745,0.0,50.1,882.0,697.25,4.09,23.17,13.63,9.1,20.2,14.649999999999999,20.2,22.155134844996994,549.18,879.45,702.35,6.53
