n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,3500,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,41.31,832.9,179.5,9.78,19.96,14.870000000000001,14.1,21.3,17.7,21.3,25.544079548889602,489.21,814.0,136.8,47.36
8,1,4000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,31.93,828.4,165.6,6.73,20.01,13.370000000000001,11.9,23.0,17.45,23.0,25.89613870830939,505.46,814.0,136.8,32.0
8,1,4500,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,31.28,827.7,153.9,17.68,10.39,14.035,24.2,12.8,18.5,24.2,27.376632371422165,468.75,814.0,136.8,21.75
8,1,5000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,9.72,805.0,163.9,5.9,14.99,10.445,11.0,17.8,14.4,17.8,20.924626639440906,515.85,814.0,136.8,28.95
8,1,5500,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,27.22,822.6,168.1,35.97,7.65,21.81,25.3,12.7,19.0,25.3,28.30865592005385,456.93,814.0,136.8,32.89
8,1,6000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,31.8,828.1,154.8,44.12,28.59,36.355,23.0,21.0,22.0,23.0,31.144823004794873,418.3,814.0,136.8,23.15
8,1,6500,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,22.02,811.5,145.0,17.81,12.45,15.129999999999999,15.0,16.0,15.5,16.0,21.93171219946131,450.19,814.0,136.8,9.76
8,1,7000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,35.09,819.9,136.6,41.43,11.86,26.645,25.5,14.8,20.15,25.5,29.483724323768868,431.09,814.0,136.8,8.21
8,1,7500,blast,6,21EC,im_log_game_4,im,3,797,160,11.646586345381527,46.98,835.6,136.15,15673.27,127258.75,71466.01,578.9,1639.1,1109.0,1639.1,1738.3250616613682,,814.0,136.8,22.19
8,1,8000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,50.32,825.4,117.9,80.11,434.68,257.395,42.9,103.2,73.05,103.2,111.76157658157834,655.9,814.0,136.8,21.97
8,1,8500,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,39.5,814.6,125.2,175.2,51.04,113.11999999999999,37.0,24.7,30.85,37.0,44.48696438283916,497.11,814.0,136.8,12.08
8,1,9000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,50.99,779.1,112.4,14.66,5.52,10.09,19.5,10.9,15.2,19.5,22.339650847763938,445.93,814.0,136.8,42.62
8,1,9500,blast,6,21EC,im_log_game_4,im,3,797,160,11.244979919678714,59.79,773.4,108.4,8206.18,72302.8,40254.490000000005,492.9,1408.6,950.75,1408.6,1492.348608737248,,814.0,136.8,53.09
8,1,10000,blast,6,21EC,im_log_game_4,im,3,797,160,0.0,243.12,1033.4,212.8,7244.27,1157.42,4200.845,248.6,149.2,198.89999999999998,248.6,289.93551007077417,886.32,814.0,136.8,233.18
8,1,10500,overkill,6,21EC,im_log_game_4,im,3,797,160,1.2048192771084338,240.56,1030.65,217.25,11.09,3940.19,1975.64,27.4,673.3,350.34999999999997,673.3,673.8572920136726,,814.0,136.8,231.21
8,1,11000,overkill,6,21EC,im_log_game_4,im,3,797,160,16.46586345381526,234.96,1028.6,198.0,6622.66,14507.01,10564.835,378.2,814.3,596.25,814.3,897.8417065385189,,814.0,136.8,223.48
8,1,500,activation,11,21EC,im_log_game_4,im,3,1000,208,0.0,40.35,1037.3,192.5,24.43,12.52,18.475,22.8,15.2,19.0,22.8,27.402189693526317,383.41,1042.0,191.6,6.05
8,1,1000,activation,11,21EC,im_log_game_4,im,3,1000,208,0.0,42.43,1039.7,193.6,76.26,5.12,40.690000000000005,24.6,10.9,17.75,24.6,26.906690617762713,409.46,1042.0,191.6,7.58
8,1,1500,activation,11,21EC,im_log_game_4,im,3,1000,208,0.0,41.83,1040.3,197.5,23.67,10.21,16.94,21.7,12.5,17.1,21.7,25.042763425788298,436.88,1042.0,191.6,7.96
8,1,2000,activation,11,21EC,im_log_game_4,im,3,1000,208,0.0,40.97,1037.8,191.9,4.72,8.19,6.455,9.7,12.0,10.85,12.0,15.430165261590686,429.23,1042.0,191.6,5.41
8,1,2500,blast,11,21EC,im_log_game_4,im,3,1000,208,13.253012048192772,45.56,1042.1,191.5,13.01,18981.51,9497.259999999998,35.4,1221.7,628.5500000000001,1221.7,1222.2127678927266,,1042.0,191.6,3.24
8,1,3000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.4016064257028112,43.84,1043.1,209.1,10781.89,29330.73,20056.309999999998,535.6,1144.6,840.0999999999999,1144.6,1263.7153635213904,,1042.0,191.6,20.61
8,1,3500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,49.83,1049.8,206.2,15.96,7.29,11.625,14.8,11.0,12.9,14.8,18.44017353497521,361.82,1042.0,191.6,16.64
8,1,4000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,52.1,1049.7,192.8,5.04,19.03,12.035,9.8,16.4,13.1,16.4,19.1049731745428,423.01,1042.0,191.6,9.18
8,1,4500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,47.87,1041.2,185.6,12.43,17.5,14.965,12.4,16.7,14.55,16.7,20.800240383226342,453.6,1042.0,191.6,7.83
8,1,5000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,46.92,1046.4,201.8,10.35,15.66,13.004999999999999,12.8,16.3,14.55,16.3,20.725105548585272,433.54,1042.0,191.6,12.32
8,1,5500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,55.69,1051.1,187.6,5.38,29.41,17.395,10.3,24.4,17.35,24.4,26.484901359076268,427.24,1042.0,191.6,11.24
8,1,6000,blast,11,21EC,im_log_game_4,im,3,1000,208,15.261044176706829,70.76,1050.6,175.6,15951.66,100280.78,58116.22,549.2,1588.9,1069.0500000000002,1588.9,1681.1376653921,,1042.0,191.6,36.12
8,1,6500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,54.85,1036.6,166.8,36.95,10.96,23.955000000000002,23.2,14.8,19.0,23.2,27.518720900506985,417.72,1042.0,191.6,26.35
8,1,7000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,46.13,1034.0,178.4,17.57,6.48,12.025,20.1,10.2,15.15,20.1,22.539964507514206,410.8,1042.0,191.6,16.7
8,1,7500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,38.56,1026.9,180.7,4.89,7.37,6.13,10.1,10.8,10.45,10.8,14.78681845428556,369.83,1042.0,191.6,18.79
8,1,8000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,49.78,1037.8,174.2,19.34,9.29,14.315,17.1,12.4,14.75,17.1,21.122736565132843,379.26,1042.0,191.6,18.93
8,1,8500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,57.72,1044.1,171.0,6.58,7.53,7.055,11.2,14.1,12.649999999999999,14.1,18.006943105369107,432.71,1042.0,191.6,21.02
8,1,9000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,94.77,1067.2,142.1,67.76,165.3,116.53,29.7,45.9,37.8,45.9,54.67083317455478,513.88,1042.0,191.6,55.91
8,1,9500,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,89.63,1069.2,151.6,117.87,503.77,310.82,32.6,60.1,46.35,60.1,68.37228970862392,521.64,1042.0,191.6,48.98
8,1,10000,blast,11,21EC,im_log_game_4,im,3,1000,208,0.0,42.99,1040.6,199.4,26.82,28.5,27.66,16.7,18.7,17.7,18.7,25.071497761402288,448.63,1042.0,191.6,10.04
8,1,10500,overkill,11,21EC,im_log_game_4,im,3,1000,208,13.654618473895583,49.7,1041.6,189.6,10896.47,93747.87,52322.17,489.0,1433.4,961.2,1433.4,1514.5152887970462,,1042.0,191.6,7.74
8,1,11000,overkill,11,21EC,im_log_game_4,im,3,1000,208,2.4096385542168677,280.45,810.1,385.6,388.64,929.31,658.9749999999999,56.8,374.7,215.75,374.7,378.9806459438265,,1042.0,191.6,323.66
7,1,500,activation,5,21EC,im_log_game_4,im,3,760,410,0.0,40.01,784.7,378.55,5.39,22.59,13.99,9.9,16.9,13.399999999999999,16.9,19.58621964545481,389.49,801.4,365.4,21.36
7,1,1000,activation,5,21EC,im_log_game_4,im,3,760,410,0.0,34.33,784.2,384.8,10.74,17.05,13.895,14.6,17.3,15.95,17.3,22.637358503146963,415.47,801.4,365.4,26.79
7,1,1500,activation,5,21EC,im_log_game_4,im,3,760,410,0.0,48.95,795.5,377.0,7.85,13.02,10.434999999999999,10.8,13.0,11.9,13.0,16.900887550658396,424.25,801.4,365.4,13.4
7,1,2000,activation,5,21EC,im_log_game_4,im,3,760,410,0.0,48.26,799.8,381.0,14.59,25.33,19.96,14.1,18.6,16.35,18.6,23.340308481251913,407.55,801.4,365.4,16.41
7,1,2500,blast,5,21EC,im_log_game_4,im,3,760,410,19.27710843373494,61.74,802.6,367.1,23295.74,76763.29,50029.515,631.7,1382.8,1007.25,1382.8,1520.2567973865469,,801.4,365.4,4.94
7,1,3000,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,60.77,795.0,358.9,86.65,211.59,149.12,36.5,70.8,53.65,70.8,79.65481780783884,969.65,801.4,365.4,12.07
7,1,3500,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,52.55,794.4,369.7,7.98,97.05,52.515,10.6,30.6,20.6,30.6,32.38394664027224,394.48,801.4,365.4,10.8
7,1,4000,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,48.36,792.0,372.8,4.49,35.53,20.01,7.9,21.8,14.850000000000001,21.8,23.187280996270346,403.11,801.4,365.4,13.01
7,1,4500,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,60.18,799.6,364.0,14.15,15.53,14.84,15.9,14.7,15.3,15.9,21.654098919142307,397.57,801.4,365.4,5.22
7,1,5000,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,72.41,811.3,359.0,5.56,6.56,6.06,9.2,10.8,10.0,10.8,14.187318280774559,404.69,801.4,365.4,12.3
7,1,5500,blast,5,21EC,im_log_game_4,im,3,760,410,20.080321285140563,74.01,812.9,357.8,21.57,11343.33,5682.45,52.9,939.2,496.05,939.2,940.6886041618662,,801.4,365.4,13.84
7,1,6000,blast,5,21EC,im_log_game_4,im,3,760,410,0.4016064257028112,73.35,797.4,346.95,14515.42,29583.83,22049.625,505.9,1102.4,804.1500000000001,1102.4,1212.938815439592,,801.4,365.4,21.92
7,1,6500,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,42.46,787.0,378.4,6.11,82.63,44.37,10.9,35.5,23.2,35.5,37.13569711207802,381.43,801.4,365.4,19.99
7,1,7000,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,42.67,794.8,385.35,10.5,7.59,9.045,14.2,11.8,13.0,14.2,18.462935844550834,400.24,801.4,365.4,21.42
7,1,7500,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,53.37,797.4,371.7,5.22,9.61,7.414999999999999,9.9,13.8,11.850000000000001,13.8,16.983815825661797,374.67,801.4,365.4,8.22
7,1,8000,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,62.44,805.1,366.4,11.15,8.21,9.68,14.9,12.0,13.45,14.9,19.131387822110554,445.1,801.4,365.4,5.5
7,1,8500,blast,5,21EC,im_log_game_4,im,3,760,410,0.0,68.26,810.5,363.9,3.18,7.77,5.475,7.5,11.2,9.35,11.2,13.479243302203578,367.37,801.4,365.4,9.75
7,1,9000,blast,5,21EC,im_log_game_4,im,3,760,410,2.0080321285140563,73.43,813.55,363.4,68519.44,141868.03,105193.735,975.4,1582.0,1278.7,1582.0,1858.5287622202677,,801.4,365.4,13.4
7,1,9500,overkill,5,21EC,im_log_game_4,im,3,760,410,16.46586345381526,324.12,1082.3,460.9,30535.73,90001.01,60268.369999999995,666.7,1590.5,1128.6,1590.5,1724.580859223481,,801.4,365.4,293.8
7,1,10000,overkill,5,21EC,im_log_game_4,im,3,760,410,0.0,322.36,1079.4,452.5,34.64,12.88,23.76,23.3,16.1,19.700000000000003,23.3,28.321370023358686,426.2,801.4,365.4,292.08
8,1,500,activation,13,21EC,im_log_game_4,im,3,1038,494,0.0,63.54,1090.1,458.4,6.0,29.58,17.79,11.2,20.2,15.7,20.2,23.097185975785013,445.03,1085.3,458.1,7.38
8,1,1000,activation,13,21EC,im_log_game_4,im,3,1038,494,0.0,61.9,1081.7,451.5,9.72,20.7,15.21,11.9,16.6,14.25,16.6,20.424739900424683,440.15,1085.3,458.1,7.78
8,1,1500,activation,13,21EC,im_log_game_4,im,3,1038,494,0.0,65.76,1084.2,444.5,7.76,60.97,34.365,13.0,24.8,18.9,24.8,28.000714276603734,342.53,1085.3,458.1,13.7
8,1,2000,activation,13,21EC,im_log_game_4,im,3,1038,494,0.0,55.68,1083.5,462.6,3.86,5.46,4.66,9.1,9.9,9.5,9.9,13.446932735757995,341.32,1085.3,458.1,5.28
8,1,2500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,59.29,1086.9,460.1,7.44,20.44,13.940000000000001,10.6,19.0,14.8,19.0,21.756838005555863,397.01,1085.3,458.1,4.31
8,1,3000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,53.18,1085.3,470.0,5.31,5.45,5.38,9.3,9.7,9.5,9.7,13.43800580443393,364.09,1085.3,458.1,12.04
8,1,3500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,56.03,1086.9,466.9,4.74,11.29,8.015,8.6,15.4,12.0,15.4,17.638594048279472,363.23,1085.3,458.1,9.2
8,1,4000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,58.62,1081.2,453.9,10.83,14.45,12.64,13.0,15.4,14.2,15.4,20.153411621856982,341.83,1085.3,458.1,7.18
8,1,4500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,71.14,1094.3,450.2,5.33,9.44,7.385,10.9,13.2,12.05,13.2,17.11870322191491,391.19,1085.3,458.1,12.11
8,1,5000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,67.54,1092.3,453.4,6.31,7.07,6.6899999999999995,10.5,10.8,10.65,10.8,15.06286825275983,340.72,1085.3,458.1,8.86
8,1,5500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,73.66,1087.4,440.4,7.4,57.07,32.235,10.5,23.8,17.15,23.8,26.013265846486867,377.06,1085.3,458.1,18.75
8,1,6000,blast,13,21EC,im_log_game_4,im,3,1038,494,10.843373493975903,141.93,1079.4,400.55,42695.04,133649.06,88172.05,691.0,1637.4,1164.2,1637.4,1777.2337381447608,,1085.3,458.1,106.9
8,1,6500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,64.2,1056.0,433.3,12.78,16.25,14.515,15.9,15.9,15.9,15.9,22.485995641732213,391.56,1085.3,458.1,38.94
8,1,7000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,70.52,1069.8,431.3,16.41,13.85,15.129999999999999,15.0,16.5,15.75,16.5,22.299103120977758,416.4,1085.3,458.1,30.88
8,1,7500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,77.52,1076.2,427.0,8.42,12.68,10.55,10.1,15.1,12.6,15.1,18.16645259812713,471.29,1085.3,458.1,32.42
8,1,8000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,77.86,1074.5,425.3,3.93,8.29,6.109999999999999,7.8,11.7,9.75,11.7,14.061649974309558,410.2,1085.3,458.1,34.61
8,1,8500,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,74.22,1079.9,432.7,17.38,7.93,12.655,15.7,13.2,14.45,15.7,20.511703976023053,373.12,1085.3,458.1,26.38
8,1,9000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,78.07,1084.8,432.2,5.0,13.79,9.395,9.3,15.3,12.3,15.3,17.904747973652128,410.22,1085.3,458.1,26.01
8,1,9500,blast,13,21EC,im_log_game_4,im,3,1038,494,19.67871485943775,78.33,1085.8,432.5,27521.31,70262.36,48891.835,1043.1,1351.3,1197.1999999999998,1351.3,1707.0645271928065,,1085.3,458.1,26.78
8,1,10000,blast,13,21EC,im_log_game_4,im,3,1038,494,0.0,300.99,1328.3,411.6,22127.83,12887.89,17507.86,479.7,832.7,656.2,832.7,960.9897918292369,4659.9,1085.3,458.1,247.33
8,1,10500,overkill,13,21EC,im_log_game_4,im,3,1038,494,0.0,365.52,1403.4,481.9,9379.09,39.79,4709.4400000000005,222.6,21.9,122.25,222.6,223.67469682554616,715.59,1085.3,458.1,318.99
8,1,11000,overkill,13,21EC,im_log_game_4,im,3,1038,494,0.0,257.65,1249.9,637.2,811.33,2224.08,1517.705,97.9,177.7,137.8,177.7,202.88346408714534,699.37,1085.3,458.1,246.13
8,1,500,activation,15,21EC,im_log_game_4,im,3,1199,664,0.0,50.12,1235.1,628.4,137.73,13.53,75.63,33.5,14.4,23.95,33.5,36.4638176827386,458.37,1244.3,612.9,20.23
8,1,1000,activation,15,21EC,im_log_game_4,im,3,1199,664,0.0,47.8,1235.2,632.7,7.24,5.3,6.27,12.7,9.3,11.0,12.7,15.74102919125684,388.94,1244.3,612.9,21.77
8,1,1500,activation,15,21EC,im_log_game_4,im,3,1199,664,0.0,56.04,1244.9,631.8,4.49,3.75,4.12,9.9,8.1,9.0,9.9,12.791403363196705,370.1,1244.3,612.9,19.02
8,1,2000,activation,15,21EC,im_log_game_4,im,3,1199,664,0.0,56.58,1243.2,628.5,3.28,15.07,9.175,7.4,17.0,12.2,17.0,18.540765895722863,344.5,1244.3,612.9,15.77
8,1,2500,blast,15,21EC,im_log_game_4,im,3,1199,664,24.899598393574294,69.22,1244.7,613.5,20443.45,62028.33,41235.89,604.7,1141.7,873.2,1141.7,1291.9523907636844,,1244.3,612.9,4.0
8,1,3000,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,107.26,1246.0,568.5,11464.26,3316.01,7390.135,388.0,307.4,347.7,388.0,495.0138987947712,3630.51,1244.3,612.9,47.0
8,1,3500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,57.68,1241.25,625.2,5.64,61.97,33.805,8.9,27.4,18.15,27.4,28.809199919470167,361.68,1244.3,612.9,12.92
8,1,4000,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,48.18,1236.7,633.9,8.93,5.11,7.02,12.6,10.0,11.3,12.6,16.086018774078315,409.69,1244.3,612.9,22.6
8,1,4500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,50.7,1233.9,627.5,17.03,9.09,13.06,16.5,12.9,14.7,16.5,20.944211610848473,433.93,1244.3,612.9,18.56
8,1,5000,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,50.9,1232.7,626.7,6.53,23.81,15.17,10.6,19.4,15.0,19.4,22.107012462112557,395.66,1244.3,612.9,18.33
8,1,5500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,56.59,1227.0,615.55,488.92,2840.48,1664.7,255.1,597.6,426.35,597.6,649.7705518104063,1940.24,1244.3,612.9,17.88
8,1,6000,blast,15,21EC,im_log_game_4,im,3,1199,664,22.48995983935743,121.34,1217.0,583.9,41021.09,58889.63,49955.36,611.5,1338.1,974.8,1338.1,1471.2049007531207,,1244.3,612.9,74.82
8,1,6500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,42.54,1225.6,631.6,37.45,11.76,24.605,22.7,13.8,18.25,22.7,26.56557923328607,374.62,1244.3,612.9,27.59
8,1,7000,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,51.98,1237.1,628.7,7.3,7.46,7.38,11.8,10.8,11.3,11.8,15.996249560443848,403.86,1244.3,612.9,18.04
8,1,7500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,47.31,1230.9,629.0,16.31,3.92,10.114999999999998,18.4,8.7,13.549999999999999,18.4,20.35313243704762,339.48,1244.3,612.9,21.16
8,1,8000,blast,15,21EC,im_log_game_4,im,3,1199,664,29.71887550200803,249.88,1238.4,585.8,42779.9,101450.88,72115.39,569.0,1373.6,971.3,1373.6,1486.7877992504511,,1244.3,612.9,196.66
8,1,8500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,37.38,1208.2,628.1,30.15,486.96,258.555,24.1,71.8,47.95,71.8,75.73671500665975,816.53,1244.3,612.9,41.41
8,1,9000,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,29.69,1221.5,646.1,15.39,30.96,23.175,16.4,21.9,19.15,21.9,27.360007309940542,399.83,1244.3,612.9,40.48
8,1,9500,blast,15,21EC,im_log_game_4,im,3,1199,664,0.0,33.74,1223.8,641.9,109.9,22.04,65.97,40.5,18.8,29.65,40.5,44.65075587266133,503.98,1244.3,612.9,35.52
8,1,10000,blast,15,21EC,im_log_game_4,im,3,1199,664,9.63855421686747,67.44,1247.8,648.5,1546.17,11791.47,6668.82,417.5,711.8,564.65,711.8,825.20633177406,,1244.3,612.9,36.86
8,1,10500,overkill,15,21EC,im_log_game_4,im,3,1199,664,14.859437751004014,317.97,954.6,851.1,121308.12,45615.2,83461.66,891.1,1170.4,1030.75,1170.4,1471.0184805093375,,1244.3,612.9,384.57
8,1,11000,overkill,15,21EC,im_log_game_4,im,3,1199,664,0.0,321.44,947.2,863.8,5.39,6.03,5.71,10.2,11.5,10.85,11.5,15.37172729396407,367.48,1244.3,612.9,388.86
8,1,500,activation,8,21EC,im_log_game_4,im,3,889,918,0.0,78.0,945.5,863.6,26.77,11.06,18.915,18.2,12.4,15.3,18.2,22.02271554554524,444.66,942.0,852.8,12.38
8,1,1000,activation,8,21EC,im_log_game_4,im,3,889,918,0.0,87.88,948.1,853.75,8.15,19.19,13.670000000000002,12.9,16.4,14.649999999999999,16.4,20.865521800328885,369.13,942.0,852.8,8.08
8,1,1500,activation,8,21EC,im_log_game_4,im,3,889,918,0.0,91.47,942.4,844.1,10.2,7.06,8.629999999999999,12.7,10.5,11.6,12.7,16.478470802838473,409.06,942.0,852.8,9.43
8,1,2000,activation,8,21EC,im_log_game_4,im,3,889,918,0.0,85.94,942.95,851.1,3.92,22.37,13.145,8.5,20.4,14.45,20.4,22.099999999999998,369.17,942.0,852.8,4.61
8,1,2500,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,84.25,943.6,854.0,9.79,9.01,9.399999999999999,13.2,12.9,13.05,13.2,18.45670609832643,393.45,942.0,852.8,4.3
8,1,3000,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,82.49,951.7,864.6,3.68,9.33,6.505,9.2,12.0,10.6,12.0,15.120846537148639,354.22,942.0,852.8,15.71
8,1,3500,blast,8,21EC,im_log_game_4,im,3,889,918,9.63855421686747,90.4,955.8,857.2,8.62,392.7,200.66,17.5,271.7,144.6,271.7,272.2629978531787,,942.0,852.8,15.08
8,1,4000,blast,8,21EC,im_log_game_4,im,3,889,918,18.4,159.09,961.05,839.1,42187.79,32133.46,37160.625,697.6,1007.5,852.55,1007.5,1225.4395170713242,,942.0,852.8,79.65
8,1,4500,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,98.66,962.2,851.9,5.06,15.45,10.254999999999999,10.2,16.5,13.35,16.5,19.398195792392652,454.45,942.0,852.8,20.62
8,1,5000,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,104.3,955.3,837.9,8.23,37.58,22.905,17.7,23.4,20.549999999999997,23.4,29.34024539774676,491.36,942.0,852.8,21.03
8,1,5500,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,115.88,951.6,820.3,8.49,8.2,8.344999999999999,11.6,11.7,11.649999999999999,11.7,16.47573974060042,380.69,942.0,852.8,33.9
8,1,6000,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,105.88,934.3,823.5,38.4,18.04,28.22,26.6,17.5,22.05,26.6,31.840383163523647,469.17,942.0,852.8,30.64
8,1,6500,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,108.28,932.35,818.3,7.31,16.34,11.825,10.7,16.4,13.549999999999999,16.4,19.581879378650047,411.51,942.0,852.8,35.68
8,1,7000,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,109.43,922.4,813.75,7.16,16.49,11.825,10.6,14.5,12.55,14.5,17.961347388211163,438.16,942.0,852.8,43.71
8,1,7500,blast,8,21EC,im_log_game_4,im,3,889,918,28.514056224899598,105.15,935.9,823.85,11086.17,48077.24,29581.704999999998,501.8,1077.2,789.5,1077.2,1188.3446806377349,,942.0,852.8,31.56
8,1,8000,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,158.49,930.9,808.1,36661.67,5140.87,20901.27,690.0,539.7,614.85,690.0,876.0000513698616,3173.27,942.0,852.8,90.53
8,1,8500,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,95.87,932.8,833.7,4.24,50.11,27.175,9.8,25.0,17.4,25.0,26.852187992787478,419.04,942.0,852.8,21.22
8,1,9000,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,105.15,989.3,883.15,785.24,516.04,650.64,68.6,54.8,61.699999999999996,68.6,87.80091115700337,580.35,942.0,852.8,57.26
8,1,9500,blast,8,21EC,im_log_game_4,im,3,889,918,0.0,393.09,1278.7,873.4,6371.93,18.14,3195.0350000000003,224.9,18.4,121.65,224.9,225.65143473951147,826.32,942.0,852.8,336.97
8,1,10000,blast,8,21EC,im_log_game_4,im,3,889,918,30.120481927710845,416.98,1302.35,868.6,22951.35,37874.7,30413.024999999998,570.7,1121.4,846.0500000000001,1121.4,1258.2672410899047,,942.0,852.8,360.91
8,1,10500,overkill,8,21EC,im_log_game_4,im,3,889,918,0.0,430.79,1300.8,843.0,18714.79,12289.59,15502.19,535.6,408.6,472.1,535.6,673.6626158545538,3294.82,942.0,852.8,364.44
8,1,11000,overkill,8,21EC,im_log_game_4,im,3,889,918,0.0,433.4,1319.0,864.0,1172.77,70.64,621.705,92.4,30.1,61.25,92.4,97.17906153076392,452.46,942.0,852.8,377.12
8,1,500,activation,17,21EC,im_log_game_4,im,3,1230,927,0.0,74.77,1302.6,903.2,465.04,242.22,353.63,52.1,43.9,48.0,52.1,68.12943563541386,475.03,1270.7,884.6,38.13
8,1,1000,activation,17,21EC,im_log_game_4,im,3,1230,927,0.0,82.76,1280.6,862.6,121.22,159.59,140.405,31.8,39.1,35.45,39.1,50.39890871834429,452.04,1270.7,884.6,24.91
8,1,1500,activation,17,21EC,im_log_game_4,im,3,1230,927,0.0,57.77,1268.6,884.0,7.08,7.05,7.0649999999999995,12.2,13.3,12.75,13.3,18.04799157801222,392.2,1270.7,884.6,3.97
8,1,2000,activation,17,21EC,im_log_game_4,im,3,1230,927,0.0,54.98,1273.1,892.5,5.19,12.47,8.83,8.2,15.1,11.649999999999999,15.1,17.18284027743958,432.68,1270.7,884.6,8.52
8,1,2500,blast,17,21EC,im_log_game_4,im,3,1230,927,25.702811244979916,59.28,1270.9,884.3,1642.51,7066.43,4354.47,299.2,773.0,536.1,773.0,828.8845758005152,,1270.7,884.6,2.9
8,1,3000,blast,17,21EC,im_log_game_4,im,3,1230,927,36.54618473895582,128.49,1263.85,811.4,27664.69,23779.98,25722.335,432.9,979.6,706.25,979.6,1070.9895284268657,,1270.7,884.6,81.84
8,1,3500,blast,17,21EC,im_log_game_4,im,3,1230,927,0.0,66.89,1264.6,869.5,27.32,83.38,55.349999999999994,17.4,31.8,24.6,31.8,36.24913792078372,443.24,1270.7,884.6,16.42
8,1,4000,blast,17,21EC,im_log_game_4,im,3,1230,927,0.0,59.79,1266.6,879.9,3.81,13.25,8.53,7.8,15.3,11.55,15.3,17.173526137634052,388.86,1270.7,884.6,6.75
