n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,7000,blast,8,22ES,qm_log_game_1,qm,1,891,194,0.0,87.9,861.2,111.5,14.03,26.32,20.175,15.4,20.6,18.0,20.6,25.72003110418026,608.41,855.5,140.8,30.53
8,1,7500,blast,8,22ES,qm_log_game_1,qm,1,891,194,0.0,106.84,858.9,92.0,12.75,39.21,25.98,14.6,26.8,20.7,26.8,30.518846636136168,687.46,855.5,140.8,48.9
8,1,8000,blast,8,22ES,qm_log_game_1,qm,1,891,194,0.0,103.11,872.0,92.7,13.62,20.54,17.08,15.4,18.9,17.15,18.9,24.379704674175194,630.35,855.5,140.8,51.07
8,1,8500,blast,8,22ES,qm_log_game_1,qm,1,891,194,0.0,128.93,857.0,70.4,49.04,110.55,79.795,30.3,37.2,33.75,37.2,47.9784326546835,655.72,855.5,140.8,70.48
8,1,9000,blast,8,22ES,qm_log_game_1,qm,1,891,194,14.859437751004014,118.52,861.2,86.8,653.18,412.05,532.615,67.5,228.4,147.95,228.4,238.16550967761896,,855.5,140.8,61.38
8,1,9500,blast,8,22ES,qm_log_game_1,qm,1,891,194,28.514056224899598,78.95,891.35,174.4,40.93,68906.75,34473.84,67.2,1183.8,625.5,1183.8,1185.7058151160431,,855.5,140.8,51.63
8,1,10000,blast,8,22ES,qm_log_game_1,qm,1,891,194,0.0,45.93,861.6,161.8,84.57,158.53,121.55,35.1,45.4,40.25,45.4,57.386148154410925,542.34,855.5,140.8,26.44
8,1,10500,overkill,8,22ES,qm_log_game_1,qm,1,891,194,0.0,37.12,868.8,165.0,18.74,248.56,133.65,22.0,61.9,41.95,61.9,65.69330255056447,506.99,855.5,140.8,28.94
8,1,11000,overkill,8,22ES,qm_log_game_1,qm,1,891,194,0.0,91.19,886.9,103.0,33.36,24.2,28.78,21.3,20.8,21.05,21.3,29.771294899617654,594.93,855.5,140.8,49.34
8,2,500,activation,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,93.07,1082.1,806.2,6.52,29.3,17.91,11.0,23.6,17.3,23.6,26.037665025881257,600.32,1098.2,799.0,18.72
8,2,1000,activation,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,88.93,1081.8,812.1,43.33,17.86,30.595,23.3,20.7,22.0,23.3,31.166969695496544,656.15,1098.2,799.0,22.42
8,2,1500,activation,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,77.77,1089.9,818.9,22.92,35.25,29.085,16.9,24.5,20.7,24.5,29.763400343374744,577.02,1098.2,799.0,21.64
8,2,2000,activation,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,83.66,1091.9,810.9,5.89,76.75,41.32,10.4,29.0,19.7,29.0,30.8084404019418,581.72,1098.2,799.0,13.96
8,2,2500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,92.2,1099.6,798.9,10.34,11.31,10.825,14.1,16.9,15.5,16.9,22.00954338463204,543.65,1098.2,799.0,4.78
8,2,3000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,101.96,1084.8,795.8,80.65,41.72,61.185,28.7,22.9,25.799999999999997,28.7,36.71648131289272,539.88,1098.2,799.0,16.15
8,2,3500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,100.31,1083.3,797.6,19.68,69.3,44.489999999999995,18.2,31.0,24.6,31.0,35.9477398455035,522.28,1098.2,799.0,18.72
8,2,4000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,120.11,1083.6,775.1,8.74,84.83,46.785,12.3,35.6,23.950000000000003,35.6,37.664970463283254,582.15,1098.2,799.0,28.58
8,2,4500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,78.55,1088.5,819.7,11.78,71.93,41.855000000000004,14.2,44.1,29.15,44.1,46.32979602804226,568.06,1098.2,799.0,22.77
8,2,5000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,92.15,1077.4,808.8,29.51,29.42,29.465000000000003,17.7,19.8,18.75,19.8,26.558049627184598,557.53,1098.2,799.0,23.11
8,2,5500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,104.87,1079.8,795.8,21.51,37.18,29.345,17.5,24.0,20.75,24.0,29.702693480558292,589.59,1098.2,799.0,20.95
8,2,6000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,95.96,1076.5,806.5,10.18,130.0,70.09,14.5,40.0,27.25,40.0,42.547032799009614,486.82,1098.2,799.0,24.91
8,2,6500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,86.4,1080.7,813.7,10.76,37.36,24.06,13.1,27.3,20.2,27.3,30.280356668969407,548.83,1098.2,799.0,23.11
8,2,7000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,81.12,1087.0,816.2,57.36,14.85,36.105,27.0,14.6,20.8,27.0,30.694624936623676,545.26,1098.2,799.0,20.41
8,2,7500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,88.18,1102.3,801.7,76.99,19.87,48.43,25.5,21.7,23.6,25.5,33.48342873721268,541.92,1098.2,799.0,9.15
8,2,8000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,30.923694779116467,83.68,1117.0,805.1,19.37,287.14,153.255,43.2,167.3,105.25,167.3,172.78752848513113,,1098.2,799.0,20.32
8,2,8500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,2.4096385542168677,112.23,1083.7,786.1,249.09,5711.32,2980.205,126.9,585.6,356.25,585.6,599.1919308535455,,1098.2,799.0,23.21
8,2,9000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,154.15,1033.7,765.7,119.94,40.46,80.2,35.9,26.3,31.1,35.9,44.50280890011326,618.49,1098.2,799.0,73.01
8,2,9500,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,91.7,1121.6,795.3,323.56,45.54,184.55,69.7,32.4,51.05,69.7,76.86253964058174,538.12,1098.2,799.0,24.79
8,2,10000,blast,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,85.22,1103.2,805.9,47.64,37.3,42.47,31.5,24.2,27.85,31.5,39.722663556211835,556.31,1098.2,799.0,10.83
8,2,10500,overkill,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,90.95,1108.3,798.1,8.92,12.65,10.785,11.0,15.4,13.2,15.4,18.925115587493778,589.35,1098.2,799.0,11.0
8,2,11000,overkill,12,22ES,qm_log_game_1,qm,1,1128,887,68.27309236947792,573.1,1233.9,1450.9,6260.51,140267.41,73263.96,264.7,1228.0,746.35,1228.0,1256.2046369919194,,1098.2,799.0,665.15
8,2,11500,overkill,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,98.3,1109.5,806.1,567.47,15567.41,8067.44,111.4,449.7,280.55,449.7,463.29261811516056,2919.47,1098.2,799.0,17.04
8,2,12000,overkill,12,22ES,qm_log_game_1,qm,1,1128,887,0.0,84.94,1101.2,806.2,23.81,45.01,34.41,17.5,25.3,21.4,25.3,30.76263967867517,517.83,1098.2,799.0,9.93
8,3,500,activation,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,71.45,1267.9,741.8,8.67,14.82,11.745000000000001,13.7,14.9,14.3,14.9,20.24104740372889,560.01,1274.2,724.4,18.92
8,3,1000,activation,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,64.37,1281.4,742.1,63.08,59.02,61.05,27.3,29.0,28.15,29.0,39.82825630127435,599.5,1274.2,724.4,20.01
8,3,1500,activation,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,63.3,1297.4,735.3,119.45,90.44,104.945,43.0,32.8,37.9,43.0,54.081789911207636,553.55,1274.2,724.4,26.56
8,3,2000,activation,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,84.29,1269.3,725.0,18.68,17.47,18.075,15.5,16.7,16.1,16.7,22.78464395157405,505.7,1274.2,724.4,7.83
8,3,2500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,76.77,1274.7,731.1,16.14,54.34,35.24,15.9,30.5,23.2,30.5,34.39563925848741,534.1,1274.2,724.4,9.04
8,3,3000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,55.44,1295.2,746.5,33.27,98.84,66.055,19.6,39.5,29.55,39.5,44.095464619391414,576.04,1274.2,724.4,29.17
8,3,3500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,88.95,1295.7,709.6,9.01,19.83,14.419999999999998,11.8,18.8,15.3,18.8,22.19639610387236,559.91,1274.2,724.4,26.38
8,3,4000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,82.82,1282.5,722.0,13.04,189.13,101.085,14.6,48.9,31.75,48.9,51.033028520753106,621.62,1274.2,724.4,14.2
8,3,4500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,53.38,1287.0,750.6,9.42,18.54,13.98,13.1,20.6,16.85,20.6,24.412496799794976,489.46,1274.2,724.4,29.57
8,3,5000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,52.2,1332.7,749.0,387.23,10.39,198.81,49.6,14.1,31.85,49.6,51.565201444384954,474.08,1274.2,724.4,62.87
8,3,5500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,55.13,1312.2,742.4,25.6,24.96,25.28,18.9,19.3,19.1,19.3,27.012959852633696,484.37,1274.2,724.4,43.2
8,3,6000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,66.84,1310.5,730.6,402.48,184.38,293.43,49.3,39.1,44.2,49.3,62.92296877929394,509.11,1274.2,724.4,36.52
8,3,6500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,76.22,1326.6,722.0,53.18,122.89,88.035,30.4,45.9,38.15,45.9,55.054245976127945,498.6,1274.2,724.4,53.65
8,3,7000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,120.54,1328.8,677.0,19.09,182.85,100.97,16.5,45.5,31.0,45.5,48.399380161320245,589.02,1274.2,724.4,71.99
8,3,7500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,80.95,1342.1,721.3,7.15,44.51,25.83,12.2,30.3,21.25,30.3,32.66389444019191,515.32,1274.2,724.4,68.5
8,3,8000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,70.2,1328.3,728.8,30.29,146.79,88.53999999999999,23.7,41.0,32.35,41.0,47.357048049894324,608.2,1274.2,724.4,56.34
8,3,8500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,72.57,1316.9,724.9,7.57,62.0,34.785,11.8,32.1,21.950000000000003,32.1,34.20014619851793,588.54,1274.2,724.4,43.8
8,3,9000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,79.92,1291.0,719.1,492.22,39.79,266.005,61.3,25.4,43.349999999999994,61.3,66.35397501280536,639.65,1274.2,724.4,19.98
8,3,9500,blast,18,22ES,qm_log_game_1,qm,1,1313,797,35.34136546184739,120.45,1273.8,687.0,1028.79,55970.63,28499.71,171.5,1075.6,623.55,1075.6,1089.1866736239476,,1274.2,724.4,42.37
8,3,10000,blast,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,82.06,1282.2,724.3,46.11,362.68,204.395,27.1,57.1,42.1,57.1,63.20458844103014,473.19,1274.2,724.4,23.21
8,3,10500,overkill,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,47.38,1326.2,751.1,120.26,65.63,92.945,29.2,29.7,29.45,29.7,41.65009003591709,564.0,1274.2,724.4,59.08
8,3,11000,overkill,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,45.44,1295.7,755.4,140.92,20.96,80.94,36.3,19.1,27.7,36.3,41.018288603987365,458.29,1274.2,724.4,40.44
8,3,11500,overkill,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,42.81,1289.9,761.0,8.95,56.47,32.71,14.3,28.2,21.25,28.2,31.618507238641104,479.35,1274.2,724.4,39.97
8,3,12000,overkill,18,22ES,qm_log_game_1,qm,1,1313,797,69.07630522088354,444.69,1363.4,1236.6,4577.37,153861.99,79219.68,228.3,1285.9,757.1,1285.9,1306.0090734753721,,1274.2,724.4,523.03
8,3,12500,overkill,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,68.38,1308.0,731.7,9.24,3226.21,1617.725,17.9,354.8,186.35,354.8,355.25124911814174,1204.3,1274.2,724.4,34.94
8,3,13000,overkill,18,22ES,qm_log_game_1,qm,1,1313,797,0.0,49.25,1312.9,747.8,9.68,40.03,24.855,12.7,27.7,20.2,27.7,30.472610652846924,427.54,1274.2,724.4,44.2
7,1,500,activation,7,22ES,qm_log_game_1,qm,1,883,754,0.0,94.4,856.4,663.4,122.22,262.5,192.36,34.7,59.7,47.2,59.7,69.05200938423154,603.8,846.6,669.2,14.03
7,1,1000,activation,7,22ES,qm_log_game_1,qm,1,883,754,0.0,68.13,839.4,703.1,9.95,207.11,108.53,14.3,48.9,31.6,48.9,50.948012718849,590.98,846.6,669.2,34.6
7,1,1500,activation,7,22ES,qm_log_game_1,qm,1,883,754,0.0,68.72,842.4,699.7,4.31,240.5,122.405,10.5,49.6,30.05,49.6,50.69921103922624,490.52,846.6,669.2,31.18
7,1,2000,activation,7,22ES,qm_log_game_1,qm,1,883,754,0.0,91.98,837.8,675.0,7.13,17.86,12.495,10.4,18.2,14.3,18.2,20.961870145576228,582.36,846.6,669.2,11.61
7,1,2500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,98.02,846.1,663.0,8.15,57.08,32.615,13.1,26.3,19.7,26.3,29.38196725884773,623.4,846.6,669.2,8.22
7,1,3000,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,96.95,841.4,666.4,17.36,24.54,20.95,18.0,22.5,20.25,22.5,28.81405906844782,571.37,846.6,669.2,8.91
7,1,3500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,93.16,837.4,672.5,18.08,46.54,32.31,15.9,27.9,21.9,27.9,32.11261434389919,562.34,846.6,669.2,12.57
7,1,4000,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,95.31,832.4,672.9,8.41,43.14,25.775,11.8,25.1,18.450000000000003,25.1,27.73535649671733,727.51,846.6,669.2,15.84
7,1,4500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,81.73,827.5,696.6,49.22,120.87,85.045,48.6,42.4,45.5,48.6,64.49589134200721,788.63,846.6,669.2,35.0
7,1,5000,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,100.46,803.4,690.9,47.68,27.88,37.78,25.2,21.1,23.15,25.2,32.86715685908959,648.92,846.6,669.2,47.69
7,1,5500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,96.51,819.0,682.7,37.49,112.68,75.08500000000001,23.5,35.6,29.55,35.6,42.65688690000713,620.77,846.6,669.2,30.24
7,1,6000,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,87.26,827.4,686.5,9.27,39.99,24.630000000000003,12.3,28.4,20.35,28.4,30.949151846213812,622.43,846.6,669.2,26.03
7,1,6500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,85.23,838.2,683.5,74.96,62.01,68.485,27.1,32.1,29.6,32.1,42.00976077056379,713.71,846.6,669.2,16.05
7,1,7000,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,82.82,838.3,684.1,11.09,38.4,24.744999999999997,14.5,24.4,19.45,24.4,28.383269720030494,589.85,846.6,669.2,18.23
7,1,7500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,70.74,871.5,684.6,13.26,23.67,18.465,13.4,18.8,16.1,18.8,23.08679276123039,516.35,846.6,669.2,28.92
7,1,8000,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,104.94,860.2,651.2,15.73,189.92,102.82499999999999,17.8,46.1,31.950000000000003,46.1,49.417102302745356,578.13,846.6,669.2,25.49
7,1,8500,blast,7,22ES,qm_log_game_1,qm,1,883,754,0.0,112.31,869.7,643.0,24.88,22.53,23.705,19.8,20.8,20.3,20.8,28.717242207426537,639.05,846.6,669.2,35.41
7,1,9000,blast,7,22ES,qm_log_game_1,qm,1,883,754,62.65060240963856,61.1,849.7,721.6,1612.44,83336.27,42474.355,182.9,1099.9,641.4000000000001,1099.9,1115.0033273492954,,846.6,669.2,52.52
7,1,9500,overkill,7,22ES,qm_log_game_1,qm,1,883,754,0.0,44.75,843.0,734.9,7.98,170.41,89.195,11.2,42.0,26.6,42.0,43.46768914952807,600.62,846.6,669.2,65.84
7,1,10000,overkill,7,22ES,qm_log_game_1,qm,1,883,754,0.0,51.51,831.8,757.1,120.9,24.13,72.515,32.5,20.2,26.35,32.5,38.26604238747456,513.0,846.6,669.2,89.46
8,1,500,activation,2,22ES,qm_log_game_1,qm,1,617,427,0.0,77.74,541.5,412.3,78.88,65.51,72.195,30.8,34.2,32.5,34.2,46.024775936445366,653.62,539.9,399.6,14.46
8,1,1000,activation,2,22ES,qm_log_game_1,qm,1,617,427,0.0,82.64,538.9,454.3,32.13,206.95,119.53999999999999,22.5,54.8,38.65,54.8,59.23926063009227,868.6,539.9,399.6,54.91
8,1,1500,activation,2,22ES,qm_log_game_1,qm,1,617,427,0.0,87.3,532.7,444.8,21.78,121.99,71.88499999999999,21.1,36.1,28.6,36.1,41.814112450224265,755.17,539.9,399.6,47.94
8,1,2000,activation,2,22ES,qm_log_game_1,qm,1,617,427,0.0,73.33,544.4,427.5,11.69,75.01,43.35,14.2,33.7,23.950000000000003,33.7,36.569522829810076,607.22,539.9,399.6,28.02
8,1,2500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,84.04,539.2,399.0,15.31,28.28,21.795,18.8,22.6,20.700000000000003,22.6,29.397278785629123,604.0,539.9,399.6,6.3
8,1,3000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,91.35,527.4,408.4,15.88,12.22,14.05,15.7,17.6,16.65,17.6,23.58495283014151,550.51,539.9,399.6,16.14
8,1,3500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,83.85,535.8,404.2,16.43,20.74,18.585,14.8,19.9,17.35,19.9,24.800201612083722,561.43,539.9,399.6,7.21
8,1,4000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,83.3,534.9,413.6,24.76,18.6,21.68,19.3,19.4,19.35,19.4,27.36512378923216,564.16,539.9,399.6,15.61
8,1,4500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,69.14,549.6,416.4,136.34,21.86,79.1,38.8,19.7,29.25,38.8,43.51471015645169,630.78,539.9,399.6,21.42
8,1,5000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,73.84,552.8,388.7,66.64,106.61,86.625,33.2,37.7,35.45,37.7,50.234748929401455,633.92,539.9,399.6,17.42
8,1,5500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,67.91,564.7,382.6,28.99,58.03,43.51,21.2,28.0,24.6,28.0,35.120364462801355,628.99,539.9,399.6,32.72
8,1,6000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,58.51,573.6,384.1,38.83,126.47,82.65,22.0,39.4,30.7,39.4,45.126045694255104,636.89,539.9,399.6,37.89
8,1,6500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,50.84,577.9,394.0,15.05,36.04,25.545,17.1,26.8,21.950000000000003,26.8,31.79072191693671,627.38,539.9,399.6,39.03
8,1,7000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,65.15,567.4,384.3,11.36,50.16,30.759999999999998,14.1,27.6,20.85,27.6,30.99306374013386,510.14,539.9,399.6,31.74
8,1,7500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,44.83,580.0,401.1,14.07,18.26,16.165,15.9,21.7,18.8,21.7,26.90167281044062,520.43,539.9,399.6,40.56
8,1,8000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,29.76,594.0,407.5,28.96,12.45,20.705,22.6,14.4,18.5,22.6,26.797761100509874,606.66,539.9,399.6,54.81
8,1,8500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,35.26,606.1,393.4,5.59,152.15,78.87,11.1,44.1,27.6,44.1,45.475487902825186,598.75,539.9,399.6,67.8
8,1,9000,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,87.0,592.9,344.0,43.25,224.13,133.69,22.5,55.5,39.0,55.5,59.88739433303139,593.63,539.9,399.6,75.23
8,1,9500,blast,2,22ES,qm_log_game_1,qm,1,617,427,0.0,94.1,574.4,343.8,64.32,20.54,42.42999999999999,27.5,21.7,24.6,27.5,35.030558088617425,596.76,539.9,399.6,65.3
8,1,10000,blast,2,22ES,qm_log_game_1,qm,1,617,427,35.7429718875502,88.67,584.6,370.25,2552.03,47175.01,24863.52,277.3,1119.6,698.4499999999999,1119.6,1153.4294300042807,,539.9,399.6,72.68
8,1,10500,overkill,2,22ES,qm_log_game_1,qm,1,617,427,0.0,76.04,566.4,370.7,26.88,28.92,27.9,21.7,24.3,23.0,24.3,32.57882748043582,484.59,539.9,399.6,40.47
8,1,11000,overkill,2,22ES,qm_log_game_1,qm,1,617,427,0.0,84.09,548.5,474.9,44.92,182.38,113.65,25.2,79.0,52.1,79.0,82.92189095769585,596.24,539.9,399.6,75.68
8,2,500,activation,6,22ES,qm_log_game_1,qm,1,790,533,0.0,56.65,750.1,532.4,376.66,1662.19,1019.4250000000001,57.1,126.9,92.0,126.9,139.15466215689648,961.8,762.7,523.5,45.87
8,2,1000,activation,6,22ES,qm_log_game_1,qm,1,790,533,0.0,34.01,756.4,535.6,31.42,23.17,27.295,22.6,21.0,21.8,22.6,30.850607773591754,738.77,762.7,523.5,14.07
8,2,1500,activation,6,22ES,qm_log_game_1,qm,1,790,533,0.0,39.01,754.1,545.0,52.09,50.22,51.155,25.5,29.4,27.45,29.4,38.917990698390376,739.04,762.7,523.5,23.5
8,2,2000,activation,6,22ES,qm_log_game_1,qm,1,790,533,0.0,33.2,757.5,529.8,37.24,88.27,62.754999999999995,23.5,36.5,30.0,36.5,43.41082814229648,622.46,762.7,523.5,9.93
8,2,2500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,31.84,760.3,523.9,20.34,12.75,16.545,16.4,15.4,15.899999999999999,16.4,22.497110925627762,526.58,762.7,523.5,5.41
8,2,3000,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,47.01,751.6,502.0,19.85,171.97,95.91,21.2,46.9,34.05,46.9,51.4689226621269,609.58,762.7,523.5,22.75
8,2,3500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,59.9,753.2,486.9,26.76,41.06,33.910000000000004,18.2,27.7,22.95,27.7,33.14407941095966,625.37,762.7,523.5,37.97
8,2,4000,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,48.48,764.1,491.3,86.45,96.23,91.34,34.4,34.9,34.65,34.9,49.00377536476144,638.14,762.7,523.5,32.42
8,2,4500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,38.44,775.7,497.6,17.0,54.93,35.965,19.1,30.0,24.55,30.0,35.56416735985815,599.86,762.7,523.5,29.07
8,2,5000,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,35.65,783.0,498.7,34.92,39.32,37.120000000000005,25.5,28.9,27.2,28.9,38.54166576576576,623.23,762.7,523.5,30.87
8,2,5500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,46.38,759.5,496.9,157.23,26.53,91.88,37.3,22.3,29.799999999999997,37.3,43.457795618277736,647.03,762.7,523.5,29.56
8,2,6000,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,53.95,757.4,490.4,49.48,26.59,38.035,26.3,25.1,25.700000000000003,26.3,36.35519220138989,663.19,762.7,523.5,34.26
8,2,6500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,59.93,753.0,486.1,26.03,19.84,22.935000000000002,24.6,19.2,21.9,24.6,31.205768697470024,652.3,762.7,523.5,38.61
8,2,7000,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,72.82,752.9,471.6,36.4,48.23,42.315,26.6,26.0,26.3,26.6,37.19623636875107,617.1,762.7,523.5,53.05
8,2,7500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,54.0,764.8,486.4,14.27,89.35,51.809999999999995,16.0,48.3,32.15,48.3,50.881135993607685,634.69,762.7,523.5,37.32
8,2,8000,blast,6,22ES,qm_log_game_1,qm,1,790,533,24.497991967871485,73.07,780.25,463.95,3792.97,32895.22,18344.095,379.2,1097.1,738.15,1097.1,1160.7846699539066,,762.7,523.5,64.72
8,2,8500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,67.97,806.9,467.0,26.84,44.01,35.425,36.6,33.5,35.05,36.6,49.61663027655143,607.51,762.7,523.5,71.1
8,2,9000,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,82.5,808.3,452.2,27.34,170.28,98.81,20.4,50.6,35.5,50.6,54.55749261100623,644.67,762.7,523.5,84.19
8,2,9500,blast,6,22ES,qm_log_game_1,qm,1,790,533,0.0,59.24,732.9,518.7,18.34,80.41,49.375,41.9,38.1,40.0,41.9,56.6323229260464,707.0,762.7,523.5,31.28
8,2,10000,blast,6,22ES,qm_log_game_1,qm,1,790,533,40.562248995983936,29.85,815.65,550.9,7147.02,110264.77,58705.895000000004,343.1,1293.2,818.1500000000001,1293.2,1337.9401518752625,,762.7,523.5,58.08
8,2,10500,overkill,6,22ES,qm_log_game_1,qm,1,790,533,0.0,45.68,773.0,576.4,769.12,16620.5,8694.81,180.2,601.6,390.9,601.6,628.0084394337389,1331.56,762.7,523.5,55.66
8,2,11000,overkill,6,22ES,qm_log_game_1,qm,1,790,533,0.0,19.7,770.8,531.8,12.72,47.38,30.05,15.2,27.6,21.4,27.6,31.508728949292767,596.6,762.7,523.5,13.29
8,2,11500,overkill,6,22ES,qm_log_game_1,qm,1,790,533,0.0,18.02,773.9,522.8,47.79,20.75,34.269999999999996,23.1,18.1,20.6,23.1,29.346550052774518,517.55,762.7,523.5,13.05
8,2,12000,overkill,6,22ES,qm_log_game_1,qm,1,790,533,0.0,36.83,754.2,524.1,19.83,8.21,14.02,17.8,12.9,15.350000000000001,17.8,21.982947936980608,455.9,762.7,523.5,9.16
7,2,500,activation,10,22ES,qm_log_game_1,qm,1,941,188,0.0,48.64,893.9,174.5,158.46,8.57,83.515,35.0,11.7,23.35,35.0,36.90379384290997,408.89,914.3,182.7,21.77
7,2,1000,activation,10,22ES,qm_log_game_1,qm,1,941,188,0.0,53.97,888.2,181.9,33.46,81.62,57.540000000000006,20.2,32.8,26.5,32.8,38.52116301463391,476.89,914.3,182.7,27.58
7,2,1500,activation,10,22ES,qm_log_game_1,qm,1,941,188,0.0,29.2,916.9,203.2,144.7,12.67,78.68499999999999,35.4,15.9,25.65,35.4,38.806829295885535,444.71,914.3,182.7,23.71
7,2,2000,activation,10,22ES,qm_log_game_1,qm,1,941,188,0.0,21.24,923.2,199.9,13.78,29.45,21.615,16.4,21.9,19.15,21.9,27.360007309940542,434.87,914.3,182.7,19.04
7,2,2500,blast,10,22ES,qm_log_game_1,qm,1,941,188,0.0,28.6,914.4,180.3,7.4,36.58,21.99,12.0,28.3,20.15,28.3,30.73906309567681,477.85,914.3,182.7,5.22
7,2,3000,blast,10,22ES,qm_log_game_1,qm,1,941,188,0.0,31.36,916.7,168.7,7.54,19.3,13.42,11.9,17.3,14.600000000000001,17.3,20.997618912629118,432.98,914.3,182.7,14.85
7,2,3500,blast,10,22ES,qm_log_game_1,qm,1,941,188,0.0,41.06,919.4,153.5,11.15,22.76,16.955000000000002,14.0,18.7,16.35,18.7,23.360008561642267,493.91,914.3,182.7,29.99
