n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,5000,blast,11,10AS,qm_log_game_3,qm,3,1054,620,24.096385542168676,63.45,1051.0,565.9,681.8,49392.97,25037.385000000002,110.0,915.4,512.7,915.4,921.9854445705745,,1024.6,589.1,42.04
8,2,5500,blast,11,10AS,qm_log_game_3,qm,3,1054,620,33.734939759036145,59.44,1040.9,562.4,87.64,2342.05,1214.845,66.3,407.3,236.8,407.3,412.66085348624966,,1024.6,589.1,31.51
8,2,6000,blast,11,10AS,qm_log_game_3,qm,3,1054,620,11.244979919678714,35.12,1049.5,589.3,458.72,29634.54,15046.630000000001,107.2,808.2,457.70000000000005,808.2,815.278529092972,,1024.6,589.1,25.04
8,2,6500,blast,11,10AS,qm_log_game_3,qm,3,1054,620,22.48995983935743,31.95,1045.3,590.4,72.17,3992.81,2032.49,55.8,481.8,268.8,481.8,485.0204944123496,,1024.6,589.1,21.06
8,2,7000,blast,11,10AS,qm_log_game_3,qm,3,1054,620,24.899598393574294,40.18,1039.8,595.1,719.08,59892.7,30305.89,111.5,906.7,509.1,906.7,913.5300432935965,,1024.6,589.1,17.56
8,2,7500,blast,11,10AS,qm_log_game_3,qm,3,1054,620,12.851405622489958,38.17,1042.7,590.4,570.0,38622.36,19596.18,110.0,865.4,487.7,865.4,872.362974913539,,1024.6,589.1,19.43
8,2,8000,blast,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,12.7,1049.4,608.2,24.21,22.95,23.58,15.4,15.8,15.600000000000001,15.8,22.06354459283458,180.06,1024.6,589.1,31.22
8,2,8500,blast,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,44.11,1068.1,578.6,10.82,106.81,58.815,12.1,43.9,28.0,43.9,45.537017908510435,228.14,1024.6,589.1,44.75
8,2,9000,blast,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,55.18,1053.8,565.0,13.93,1.69,7.81,12.6,5.6,9.1,12.6,13.788400922514546,196.34,1024.6,589.1,38.12
8,2,9500,blast,11,10AS,qm_log_game_3,qm,3,1054,620,51.00401606425703,53.71,1047.0,567.25,128.8,7292.03,3710.415,54.8,546.8,300.79999999999995,546.8,549.5391523813385,,1024.6,589.1,31.47
8,2,10000,blast,11,10AS,qm_log_game_3,qm,3,1054,620,2.8112449799196786,69.3,1025.3,560.35,430.5,30216.37,15323.435,123.0,833.9,478.45,833.9,842.9224222904502,,1024.6,589.1,32.36
8,2,10500,overkill,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,36.36,1032.15,590.6,43.37,34.27,38.82,19.4,22.9,21.15,22.9,30.01283058959951,198.87,1024.6,589.1,11.62
8,2,11000,overkill,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,37.63,1043.4,583.85,1.09,11.43,6.26,3.8,12.7,8.25,12.7,13.25631924781536,207.5,1024.6,589.1,19.8
8,2,11500,overkill,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,51.09,1034.6,572.35,11.29,9.83,10.559999999999999,10.8,11.2,11.0,11.2,15.558920271021378,188.46,1024.6,589.1,20.21
8,2,12000,overkill,11,10AS,qm_log_game_3,qm,3,1054,620,0.0,69.86,1026.9,557.3,13.07,2.89,7.98,9.7,9.2,9.45,9.7,13.368993978605868,225.96,1024.6,589.1,32.08
8,2,500,activation,2,10AS,qm_log_game_3,qm,3,634,338,0.0,28.35,609.3,324.6,18.55,16.23,17.39,15.8,14.4,15.100000000000001,15.8,21.37755832643195,260.52,611.6,336.2,12.16
8,2,1000,activation,2,10AS,qm_log_game_3,qm,3,634,338,0.0,25.0,610.9,326.9,1.3,8.94,5.12,10.6,11.5,11.05,11.5,15.640012787718558,285.33,611.6,336.2,9.33
8,2,1500,activation,2,10AS,qm_log_game_3,qm,3,634,338,0.0,27.16,613.7,319.6,0.44,4.04,2.24,3.0,7.8,5.4,7.8,8.357032966310472,201.49,611.6,336.2,16.72
8,2,2000,activation,2,10AS,qm_log_game_3,qm,3,634,338,0.0,25.39,610.4,330.1,0.67,11.52,6.095,3.3,11.0,7.15,11.0,11.484337159801605,220.95,611.6,336.2,6.43
8,2,2500,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,20.8,613.4,338.9,2.29,9.67,5.98,4.9,11.5,8.2,11.5,12.500399993600205,234.78,611.6,336.2,3.57
8,2,3000,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,16.74,619.0,344.4,4.4,4.71,4.555,7.2,8.8,8.0,8.8,11.370136322841518,230.57,611.6,336.2,10.76
8,2,3500,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,14.99,620.3,344.4,0.61,1.53,1.07,3.1,5.7,4.4,5.7,6.488451279003334,215.98,611.6,336.2,12.2
8,2,4000,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,17.36,616.8,338.9,3.04,3.64,3.34,6.2,6.8,6.5,6.8,9.202173656261873,194.59,611.6,336.2,6.07
8,2,4500,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,21.02,613.1,340.2,0.22,2.11,1.165,2.0,6.2,4.1,6.2,6.514598989960933,202.95,611.6,336.2,4.25
8,2,5000,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,15.43,619.8,331.6,29.94,11.87,20.905,23.4,12.3,17.85,23.4,26.435771220072244,299.01,611.6,336.2,10.11
8,2,5500,blast,2,10AS,qm_log_game_3,qm,3,634,338,20.967741935483872,16.75,620.7,327.8,64.76,5947.4,3006.08,110.2,683.7,396.95000000000005,683.7,692.5241728633016,,611.6,336.2,12.86
8,2,6000,blast,2,10AS,qm_log_game_3,qm,3,634,338,8.0,35.46,616.2,309.85,446.89,30305.96,15376.425,180.0,990.9,585.45,990.9,1007.1160856624225,,611.6,336.2,29.23
8,2,6500,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,23.05,617.3,322.1,0.79,9.94,5.365,10.2,16.1,13.15,16.1,19.059118552545918,271.14,611.6,336.2,15.29
8,2,7000,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,22.95,611.3,337.8,2.48,19.16,10.82,4.8,16.1,10.450000000000001,16.1,16.800297616411445,190.93,611.6,336.2,3.86
8,2,7500,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,34.31,606.1,357.9,3.26,5.96,4.609999999999999,6.1,10.4,8.25,10.4,12.056948204251356,238.74,611.6,336.2,22.42
8,2,8000,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,27.33,609.9,350.8,3.11,20.1,11.605,5.9,15.8,10.850000000000001,15.8,16.865645555388625,209.08,611.6,336.2,14.67
8,2,8500,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,14.98,619.3,340.4,8.0,2.23,5.115,8.9,5.9,7.4,8.9,10.67801479676817,210.69,611.6,336.2,8.68
8,2,9000,blast,2,10AS,qm_log_game_3,qm,3,634,338,0.0,17.53,616.7,340.7,6.96,8.71,7.835000000000001,8.0,10.5,9.25,10.5,13.200378782444085,218.09,611.6,336.2,7.15
8,2,9500,blast,2,10AS,qm_log_game_3,qm,3,634,338,30.923694779116467,24.09,612.8,329.1,298.22,37748.22,19023.22,181.7,1196.1,688.9,1196.1,1209.8223423296495,,611.6,336.2,8.46
8,2,10000,blast,2,10AS,qm_log_game_3,qm,3,634,338,18.473895582329316,43.35,634.7,320.9,2734.64,102627.04,52680.84,284.6,1185.7,735.1500000000001,1185.7,1219.377566629795,,611.6,336.2,48.37
8,2,10500,overkill,2,10AS,qm_log_game_3,qm,3,634,338,0.0,41.82,625.9,297.3,4.44,23.73,14.085,6.7,17.3,12.0,17.3,18.55208883118017,276.63,611.6,336.2,41.6
8,2,11000,overkill,2,10AS,qm_log_game_3,qm,3,634,338,0.0,32.62,630.6,305.8,5.24,2.55,3.895,6.8,6.2,6.5,6.8,9.202173656261873,200.62,611.6,336.2,35.72
8,2,11500,overkill,2,10AS,qm_log_game_3,qm,3,634,338,18.69918699186992,27.1,626.35,313.3,1983.23,68363.98,35173.604999999996,252.9,1108.7,680.8000000000001,1108.7,1137.1781302856646,,611.6,336.2,28.67
8,2,12000,overkill,2,10AS,qm_log_game_3,qm,3,634,338,0.0,25.49,620.7,316.4,7.38,47.0,27.19,10.6,38.7,24.650000000000002,38.7,40.125428346623295,401.5,611.6,336.2,22.32
7,2,500,activation,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,81.99,971.9,808.7,41.45,10.67,26.060000000000002,17.2,14.1,15.649999999999999,17.2,22.240728405337805,234.02,988.9,803.3,17.55
7,2,1000,activation,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,64.69,983.2,821.5,52.21,11.62,31.915,30.5,13.5,22.0,30.5,33.354160160315836,239.14,988.9,803.3,20.14
7,2,1500,activation,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,66.84,992.75,813.3,44.73,17.11,30.919999999999998,19.4,13.5,16.45,19.4,23.63493177481162,249.32,988.9,803.3,12.35
7,2,2000,activation,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,77.89,984.7,806.5,1.35,3.06,2.205,4.7,6.4,5.550000000000001,6.4,7.940403012442127,186.01,988.9,803.3,5.21
7,2,2500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,78.02,989.2,804.2,0.96,2.12,1.54,3.4,5.9,4.65,5.9,6.809552114493288,190.88,988.9,803.3,1.7
7,2,3000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,77.51,980.6,809.4,9.22,6.35,7.785,9.3,10.8,10.05,10.8,14.252368224263645,193.15,988.9,803.3,10.17
7,2,3500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,74.01,986.6,809.5,3.23,0.96,2.0949999999999998,6.5,4.7,5.6,6.5,8.02122185206219,167.29,988.9,803.3,6.58
7,2,4000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,74.63,996.1,805.4,3.1,2.42,2.76,6.4,5.8,6.1,6.4,8.637129152675675,182.47,988.9,803.3,7.24
7,2,4500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,32.0,75.81,1000.85,803.0,141.46,5533.78,2837.62,80.8,541.0,310.9,541.0,547.0005850088279,,988.9,803.3,12.13
7,2,5000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,76.16,989.8,808.3,892.72,23833.12,12362.92,154.1,742.1,448.1,742.1,757.9308807536476,1245.11,988.9,803.3,6.04
7,2,5500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,76.04,984.9,809.9,45.68,11.45,28.564999999999998,22.4,12.5,17.45,22.4,25.651705596314642,242.32,988.9,803.3,7.26
7,2,6000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,78.68,970.7,819.2,1208.28,49753.83,25481.055,135.2,815.3,475.25,815.3,826.4339840543829,2036.91,988.9,803.3,25.41
7,2,6500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,72.41,969.2,824.1,4.86,1.75,3.305,7.5,4.9,6.2,7.5,8.958794561770016,166.51,988.9,803.3,27.88
7,2,7000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,28.000000000000004,71.56,976.5,819.4,261.37,2030.68,1146.025,89.1,427.8,258.45,427.8,436.9801482905144,,988.9,803.3,20.57
7,2,7500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.4016064257028112,85.04,991.3,798.4,1134.33,31827.07,16480.7,176.2,818.5,497.35,818.5,837.2506733350532,,988.9,803.3,12.41
7,2,8000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,47.389558232931726,101.37,1029.6,853.7,1804.13,64780.7,33292.415,162.2,957.6,559.9,957.6,971.2397232403542,,988.9,803.3,64.97
7,2,8500,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,108.2,977.4,776.8,21.47,25.99,23.729999999999997,27.1,24.5,25.8,27.1,36.532998781923176,242.24,988.9,803.3,29.13
7,2,9000,blast,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,74.34,1021.3,801.7,414.4,67.73,241.065,46.2,23.1,34.650000000000006,46.2,51.65317028024514,266.86,988.9,803.3,32.43
7,2,9500,overkill,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,84.02,994.8,795.9,80.03,6.35,43.19,31.2,11.6,21.4,31.2,33.28663395418648,247.24,988.9,803.3,9.62
7,2,10000,overkill,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,94.72,979.5,790.7,19.86,5.4,12.629999999999999,14.3,8.7,11.5,14.3,16.738578195294846,233.72,988.9,803.3,16.06
7,2,10500,overkill,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,89.25,984.3,794.5,1.93,10.86,6.395,5.1,12.1,8.6,12.1,13.130879635424277,162.71,988.9,803.3,10.62
7,2,11000,overkill,10,10AS,qm_log_game_3,qm,3,1020,876,0.0,100.66,983.3,783.2,4.5,3.14,3.8200000000000003,6.7,6.4,6.550000000000001,6.7,9.265527507918803,176.64,988.9,803.3,21.76
7,2,500,activation,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,77.07,1301.6,701.6,132.78,13.55,73.165,39.3,13.7,26.5,39.3,41.61946659917688,269.73,1319.3,722.1,27.25
7,2,1000,activation,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,66.22,1310.4,706.7,10.97,4.98,7.9750000000000005,13.9,8.2,11.05,13.9,16.138463371709214,230.64,1319.3,722.1,17.24
7,2,1500,activation,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,61.17,1316.8,709.0,24.61,6.44,15.525,24.0,8.9,16.45,24.0,25.59707014484275,356.29,1319.3,722.1,14.3
7,2,2000,activation,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,55.93,1318.2,715.5,0.83,9.26,5.045,4.3,10.1,7.199999999999999,10.1,10.977249200050073,227.49,1319.3,722.1,6.93
7,2,2500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,51.12,1319.2,721.8,1.16,3.48,2.32,5.7,7.8,6.75,7.8,9.66074531286277,648.3,1319.3,722.1,1.75
7,2,3000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,48.19277108433735,71.66,1313.6,703.1,559.49,72844.35,36701.920000000006,91.5,899.1,495.3,899.1,903.7439128425707,,1319.3,722.1,27.94
7,2,3500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,2.8112449799196786,70.21,1304.5,714.85,146.58,22100.48,11123.53,46.5,746.6,396.55,746.6,748.0466629829987,,1319.3,722.1,20.51
7,2,4000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,57.95,1309.7,722.3,16.73,2.64,9.685,14.2,7.9,11.05,14.2,16.249615380063616,201.77,1319.3,722.1,9.6
7,2,4500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,57.19,1310.7,723.2,7.24,2.45,4.845000000000001,8.4,6.5,7.45,8.4,10.621205204683694,197.13,1319.3,722.1,8.7
7,2,5000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,74.6,1302.7,704.3,5.81,32.73,19.27,18.2,19.4,18.799999999999997,19.4,26.60075186907317,250.42,1319.3,722.1,24.51
7,2,5500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,50.03,1316.3,727.1,28.43,18.64,23.535,18.2,17.7,17.95,18.2,25.387595396177243,207.15,1319.3,722.1,8.32
7,2,6000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,10.441767068273093,44.34,1343.6,719.5,464.78,50674.06,25569.42,105.2,919.7,512.45,919.7,925.6971048890668,,1319.3,722.1,26.48
7,2,6500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,28.54,1343.1,729.7,2.21,2.95,2.58,5.2,6.8,6.0,6.8,8.560373823613078,202.41,1319.3,722.1,24.73
7,2,7000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,55.87,1339.9,704.8,693.11,48749.23,24721.170000000002,88.3,828.0,458.15,828.0,832.6949561514108,1863.36,1319.3,722.1,30.69
7,2,7500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,55.9,1335.1,702.1,3.13,2.96,3.045,8.2,6.7,7.449999999999999,8.2,10.589145385724006,567.27,1319.3,722.1,26.16
7,2,8000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,40.16064257028113,75.17,1337.4,683.7,505.14,62112.79,31308.965,79.5,916.7,498.1,916.7,920.1408261782542,,1319.3,722.1,44.83
7,2,8500,blast,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,71.39,1314.2,696.9,33.61,30.85,32.230000000000004,18.6,18.8,18.700000000000003,18.8,26.44617174564213,220.61,1319.3,722.1,25.62
7,2,9000,blast,19,10AS,qm_log_game_3,qm,3,1359,753,31.72690763052209,64.48,1334.25,707.7,371.68,53839.88,27105.78,82.3,879.0,480.65,879.0,882.8444313694231,,1319.3,722.1,25.91
7,2,9500,overkill,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,45.75,1331.2,717.7,2.27,13.51,7.89,5.1,13.5,9.3,13.5,14.431216164966832,193.33,1319.3,722.1,12.64
7,2,10000,overkill,19,10AS,qm_log_game_3,qm,3,1359,753,19.67871485943775,38.94,1331.1,729.55,511.9,54348.41,27430.155000000002,102.0,896.4,499.2,896.4,902.1845487482037,,1319.3,722.1,13.16
7,2,10500,overkill,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,33.35,1332.4,733.0,7.81,10.26,9.035,10.0,10.4,10.2,10.4,14.427751037497147,182.34,1319.3,722.1,17.01
7,2,11000,overkill,19,10AS,qm_log_game_3,qm,3,1359,753,0.0,28.99,1335.7,735.8,29.52,35.32,32.42,14.5,15.7,15.1,15.7,21.371476317746513,206.97,1319.3,722.1,21.72
8,1,500,activation,4,10AS,qm_log_game_3,qm,3,730,897,0.0,31.22,704.6,887.6,574.28,66.59,320.435,70.4,23.2,46.800000000000004,70.4,74.12422006335042,364.73,701.6,858.4,33.72
8,1,1000,activation,4,10AS,qm_log_game_3,qm,3,730,897,0.0,40.81,701.5,866.8,9.22,10.21,9.715,18.6,12.6,15.600000000000001,18.6,22.465974272218865,292.0,701.6,858.4,9.13
8,1,1500,activation,4,10AS,qm_log_game_3,qm,3,730,897,0.0,45.4,700.8,862.3,2.43,1.26,1.8450000000000002,10.7,5.8,8.25,10.7,12.170866854912184,239.69,701.6,858.4,4.26
8,1,2000,activation,4,10AS,qm_log_game_3,qm,3,730,897,0.0,49.1,701.9,857.0,7.57,16.14,11.855,8.8,12.1,10.45,12.1,14.961617559608989,196.89,701.6,858.4,2.83
8,1,2500,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,45.56,702.5,860.1,1.37,7.66,4.515000000000001,3.6,8.9,6.25,8.9,9.600520819205592,171.57,701.6,858.4,3.0
8,1,3000,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,49.67,700.5,857.0,4.84,12.74,8.79,9.1,12.7,10.899999999999999,12.7,15.623699945915499,200.51,701.6,858.4,3.89
8,1,3500,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,53.62,707.2,848.0,18.98,6.61,12.795,12.6,9.8,11.2,12.6,15.962455951387932,223.86,701.6,858.4,12.24
8,1,4000,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,62.16,697.5,844.1,0.7,2.0,1.35,3.2,6.1,4.65,6.1,6.888396039717809,180.76,701.6,858.4,14.92
8,1,4500,blast,4,10AS,qm_log_game_3,qm,3,730,897,12.851405622489958,65.6,702.2,838.2,236.74,15786.13,8011.4349999999995,85.1,707.3,396.2,707.3,712.4010808526332,,701.6,858.4,20.63
8,1,5000,blast,4,10AS,qm_log_game_3,qm,3,730,897,29.31726907630522,63.96,708.9,840.25,522.74,43402.72,21962.73,76.6,945.4,511.0,945.4,948.4981391652806,,701.6,858.4,22.88
8,1,5500,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,57.7,705.2,845.1,10.14,11.35,10.745000000000001,13.0,13.9,13.45,13.9,19.03181546778972,239.7,701.6,858.4,13.92
8,1,6000,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,53.02,696.0,857.0,14.8,1.95,8.375,18.3,6.4,12.350000000000001,18.3,19.386851214160593,235.78,701.6,858.4,6.26
8,1,6500,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,55.48,693.9,854.9,12.14,0.89,6.515000000000001,19.5,4.2,11.85,19.5,19.947180251855148,225.26,701.6,858.4,8.68
8,1,7000,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,42.36,708.4,860.8,0.65,3.25,1.95,3.7,6.9,5.300000000000001,6.9,7.829431652425354,191.99,701.6,858.4,7.31
8,1,7500,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,42.92,703.3,863.5,3.28,1.02,2.15,6.3,4.3,5.3,6.3,7.627581530209952,197.73,701.6,858.4,5.54
8,1,8000,blast,4,10AS,qm_log_game_3,qm,3,730,897,0.0,44.67,704.1,860.6,5.85,6.18,6.015,7.5,9.2,8.35,9.2,11.869709347747316,170.24,701.6,858.4,3.39
8,1,8500,blast,4,10AS,qm_log_game_3,qm,3,730,897,5.220883534136546,48.98,700.0,858.8,92.34,6473.97,3283.155,53.7,587.0,320.35,587.0,589.4511769434343,,701.6,858.4,2.47
8,1,9000,blast,4,10AS,qm_log_game_3,qm,3,730,897,25.301204819277107,70.44,713.3,833.1,447.96,28290.34,14369.15,73.5,692.8,383.15,692.8,696.6879430562868,,701.6,858.4,31.68
8,1,9500,blast,4,10AS,qm_log_game_3,qm,3,730,897,1.2048192771084338,58.72,718.0,842.0,100.32,549.13,324.725,70.7,241.5,156.1,241.5,251.63612618223164,,701.6,858.4,23.3
8,1,10000,blast,4,10AS,qm_log_game_3,qm,3,730,897,29.31726907630522,47.32,708.5,857.85,1183.65,26332.55,13758.1,116.6,881.8,499.2,881.8,889.4755758310623,,701.6,858.4,7.59
8,1,10500,overkill,4,10AS,qm_log_game_3,qm,3,730,897,0.0,54.68,695.5,856.2,9.3,19.47,14.385,18.0,19.4,18.7,19.4,26.464315596667145,265.66,701.6,858.4,7.91
8,1,11000,overkill,4,10AS,qm_log_game_3,qm,3,730,897,0.0,64.05,677.4,861.6,28.29,1.32,14.805,16.1,4.9,10.5,16.1,16.829141392239833,220.22,701.6,858.4,24.24
7,2,500,activation,8,10AS,qm_log_game_3,qm,3,953,154,0.0,33.31,936.1,128.8,357.17,15.59,186.38,55.4,13.7,34.55,55.4,57.06881810586233,266.98,915.4,137.9,22.58
7,2,1000,activation,8,10AS,qm_log_game_3,qm,3,953,154,0.0,32.29,925.8,135.6,0.62,7.74,4.18,3.5,9.3,6.4,9.3,9.936800289831734,206.21,915.4,137.9,10.97
7,2,1500,activation,8,10AS,qm_log_game_3,qm,3,953,154,0.0,30.19,924.1,148.0,1.81,5.97,3.8899999999999997,4.9,10.3,7.6000000000000005,10.3,11.406138698087098,187.04,915.4,137.9,12.79
7,2,2000,activation,8,10AS,qm_log_game_3,qm,3,953,154,0.0,35.84,919.2,142.6,2.73,6.81,4.77,5.8,9.9,7.85,9.9,11.473883387938018,188.15,915.4,137.9,6.01
7,2,2500,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,41.6,915.6,136.3,0.24,5.0,2.62,2.0,8.0,5.0,8.0,8.246211251235321,183.2,915.4,137.9,2.32
7,2,3000,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,41.75,916.3,133.8,1.04,7.42,4.23,4.1,9.9,7.0,9.9,10.715409464878139,191.88,915.4,137.9,4.22
7,2,3500,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,42.13,912.8,143.3,1.09,9.57,5.33,8.9,10.8,9.850000000000001,10.8,13.994641831786907,256.33,915.4,137.9,6.45
7,2,4000,blast,8,10AS,qm_log_game_3,qm,3,953,154,21.686746987951807,35.5,924.0,148.3,118.67,15333.94,7726.305,56.9,655.2,356.05,655.2,657.6660626792293,,915.4,137.9,18.97
7,2,4500,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,22.71,931.3,147.5,20.79,10.47,15.629999999999999,16.8,11.5,14.15,16.8,20.359027481684876,276.0,915.4,137.9,19.62
7,2,5000,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,28.73,924.3,153.7,0.51,3.78,2.145,3.3,7.4,5.35,7.4,8.10246875958186,210.65,915.4,137.9,18.33
7,2,5500,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,37.03,917.8,165.2,37.08,20.24,28.659999999999997,21.9,18.3,20.1,21.9,28.53944638566067,241.96,915.4,137.9,27.4
7,2,6000,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,57.73,897.7,170.3,1.05,2.57,1.81,3.8,6.7,5.25,6.7,7.702596964660685,207.41,915.4,137.9,37.19
7,2,6500,blast,8,10AS,qm_log_game_3,qm,3,953,154,30.522088353413658,56.39,897.6,163.0,4.38,2856.01,1430.1950000000002,16.1,456.3,236.20000000000002,456.3,456.5839462793233,,915.4,137.9,30.79
7,2,7000,blast,8,10AS,qm_log_game_3,qm,3,953,154,2.4096385542168677,47.38,911.1,177.2,29.45,10248.29,5138.870000000001,50.3,630.9,340.59999999999997,630.9,632.9019671323514,,915.4,137.9,39.58
7,2,7500,blast,8,10AS,qm_log_game_3,qm,3,953,154,22.48995983935743,48.75,909.4,176.0,1093.44,19574.46,10333.949999999999,353.7,1007.1,680.4,1007.1,1067.405311959801,,915.4,137.9,38.58
7,2,8000,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,62.81,892.5,163.3,59.57,4364.84,2212.205,49.0,491.2,270.1,491.2,493.6379645043521,982.85,915.4,137.9,36.16
7,2,8500,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,66.17,888.2,165.1,148.02,26.44,87.23,28.1,14.2,21.15,28.1,31.48412298286233,230.5,915.4,137.9,39.41
7,2,9000,blast,8,10AS,qm_log_game_3,qm,3,953,154,0.0,40.58,914.1,142.0,1.25,42.26,21.755,4.3,21.2,12.75,21.2,21.631689716709605,195.42,915.4,137.9,4.16
7,2,9500,overkill,8,10AS,qm_log_game_3,qm,3,953,154,0.0,40.34,915.0,140.9,7.09,6.23,6.66,8.1,8.1,8.1,8.1,11.45512985522207,186.85,915.4,137.9,4.13
7,2,10000,overkill,8,10AS,qm_log_game_3,qm,3,953,154,0.0,38.14,915.4,147.0,5.87,2.48,4.175,7.7,8.0,7.85,8.0,11.103603018840326,192.4,915.4,137.9,9.39
7,2,10500,overkill,8,10AS,qm_log_game_3,qm,3,953,154,0.0,37.62,915.5,150.4,3.69,1.05,2.37,6.0,4.0,5.0,6.0,7.211102550927978,191.92,915.4,137.9,12.54
7,2,11000,overkill,8,10AS,qm_log_game_3,qm,3,953,154,0.0,39.69,914.3,146.2,0.98,1.47,1.225,3.6,5.1,4.35,5.1,6.2425956140054435,192.6,915.4,137.9,8.5
8,1,500,activation,15,10AS,qm_log_game_3,qm,3,1267,159,0.0,33.74,1235.1,167.4,9.24,17.03,13.135000000000002,10.3,12.1,11.2,12.1,15.890248582070704,174.19,1233.6,182.9,15.6
8,1,1000,activation,15,10AS,qm_log_game_3,qm,3,1267,159,0.0,31.68,1241.9,178.6,1.5,5.94,3.72,4.9,8.1,6.5,8.1,9.466784036831093,174.02,1233.6,182.9,9.89
8,1,1500,activation,15,10AS,qm_log_game_3,qm,3,1267,159,0.0,31.54,1245.5,182.1,0.78,0.67,0.7250000000000001,3.7,3.7,3.7,3.7,5.232590180780452,174.85,1233.6,182.9,12.0
8,1,2000,activation,15,10AS,qm_log_game_3,qm,3,1267,159,0.0,35.47,1240.9,183.1,3.36,0.48,1.92,7.0,2.9,4.95,7.0,7.576938695805846,164.55,1233.6,182.9,7.31
