n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,11000,overkill,4,04AB,qm_log_game_2,qm,2,750,701,0.0,153.41,765.6,853.5,221.07,3916.35,2068.71,66.7,259.5,163.1,259.5,267.9349547931363,965.73,763.2,646.6,206.91
8,2,11500,overkill,4,04AB,qm_log_game_2,qm,2,750,701,0.0,135.77,757.5,836.6,4.97,30.47,17.72,12.2,33.3,22.75,33.3,35.46448928153343,312.92,763.2,646.6,190.06
8,2,12000,overkill,4,04AB,qm_log_game_2,qm,2,750,701,0.0,131.36,728.7,830.3,169.64,26.17,97.905,37.4,19.3,28.35,37.4,42.08622102303793,383.65,763.2,646.6,187.26
8,3,500,activation,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,26.25,1059.8,893.5,5.78,17.48,11.63,10.2,16.0,13.1,16.0,18.97472002428494,271.97,1076.9,885.2,18.46
8,3,1000,activation,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,16.52,1052.2,907.4,4.82,5.45,5.135,8.6,11.2,9.899999999999999,11.2,14.120906486483081,226.04,1076.9,885.2,33.07
8,3,1500,activation,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,16.6,1056.3,904.45,1.99,1.74,1.865,6.0,5.2,5.6,6.0,7.939773296511683,185.12,1076.9,885.2,28.35
8,3,2000,activation,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,24.22,1061.6,894.9,18.03,24.06,21.045,15.2,16.1,15.65,16.1,22.14158982548453,232.89,1076.9,885.2,18.2
8,3,2500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,39.38,1081.15,884.25,19.46,13.33,16.395,14.8,16.1,15.450000000000001,16.1,21.86892772862904,230.75,1076.9,885.2,6.59
8,3,3000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,43.91,1077.0,877.0,13.34,2.37,7.855,10.7,6.0,8.35,10.7,12.267436570041843,214.17,1076.9,885.2,9.02
8,3,3500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,45.57,1071.8,873.9,16.9,39.74,28.32,14.3,21.3,17.8,21.3,25.655019002136797,237.06,1076.9,885.2,14.23
8,3,4000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,56.36,1058.1,863.0,13.2,5.53,9.365,11.7,9.2,10.45,11.7,14.883883901724039,343.06,1076.9,885.2,29.12
8,3,4500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,60.66,1067.6,858.35,7.57,160.39,83.97999999999999,10.2,38.9,24.549999999999997,38.9,40.21504693519579,352.01,1076.9,885.2,28.84
8,3,5000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,94.77,1078.5,825.5,6.71,13.55,10.13,10.0,16.2,13.1,16.2,19.037857022259622,602.78,1076.9,885.2,59.73
8,3,5500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,105.32,1081.5,815.2,5.88,48.55,27.215,10.1,32.6,21.35,32.6,34.128726902713495,808.76,1076.9,885.2,70.2
8,3,6000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,115.31,1094.7,808.4,32.95,172.49,102.72,21.0,75.8,48.4,75.8,78.65519690395543,881.8,1076.9,885.2,79.8
8,3,6500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,59.09,1090.9,866.3,5.84,88.51,47.175000000000004,9.7,35.4,22.549999999999997,35.4,36.704904304465906,218.75,1076.9,885.2,23.31
8,3,7000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,46.17,1089.7,881.0,1.4,11.82,6.61,4.6,11.4,8.0,11.4,12.293087488503447,235.39,1076.9,885.2,14.08
8,3,7500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,58.9,1092.1,866.6,18.26,25.76,22.01,13.8,19.3,16.55,19.3,23.72614591542419,312.18,1076.9,885.2,23.6
8,3,8000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,73.59,1076.1,846.3,4.79,39.16,21.974999999999998,8.6,23.9,16.25,23.9,25.40019684963091,521.05,1076.9,885.2,38.93
8,3,8500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,71.42,1076.85,848.45,3.54,52.89,28.215,8.9,29.8,19.35,29.8,31.100643080167973,631.0,1076.9,885.2,36.84
8,3,9000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,69.34,1073.7,850.3,4.0,20.72,12.36,9.4,22.0,15.7,22.0,23.924046480476502,556.99,1076.9,885.2,35.28
8,3,9500,blast,13,04AB,qm_log_game_2,qm,2,1064,919,24.899598393574294,79.64,1071.4,843.6,10681.51,71078.85,40880.18,822.4,1231.9,1027.15,1231.9,1481.1884991451966,,1076.9,885.2,47.19
8,3,10000,blast,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,291.33,1072.4,627.7,1921.68,10653.8,6287.74,152.6,398.5,275.55,398.5,426.71888873121145,4278.51,1076.9,885.2,257.64
8,3,10500,overkill,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,17.31,1056.5,903.5,6.54,32.62,19.58,10.9,30.0,20.45,30.0,31.918803235710453,308.82,1076.9,885.2,28.02
8,3,11000,overkill,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,65.41,1064.6,853.6,19.8,261.04,140.42000000000002,16.5,56.9,36.7,56.9,59.24407143335103,554.29,1076.9,885.2,33.72
8,3,11500,overkill,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,40.38,1062.0,878.8,10.0,150.57,80.285,10.6,38.1,24.35,38.1,39.54706057344844,316.63,1076.9,885.2,18.47
8,3,12000,overkill,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,51.24,1062.2,867.9,6.03,13.15,9.59,8.8,16.8,12.8,16.8,18.965231345807517,206.75,1076.9,885.2,22.07
8,3,12500,overkill,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,46.82,1063.5,872.3,3.1,24.23,13.665000000000001,7.8,20.7,14.25,20.7,22.12080468699093,339.12,1076.9,885.2,19.09
8,3,13000,overkill,13,04AB,qm_log_game_2,qm,2,1064,919,0.0,60.94,1060.3,858.1,686.53,1857.83,1272.1799999999998,163.6,223.0,193.3,223.0,276.57541467021247,988.98,1076.9,885.2,31.51
8,1,500,activation,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,28.4,1314.8,678.9,26.06,35.27,30.665,17.9,20.5,19.2,20.5,27.215069355046662,298.78,1311.4,673.3,7.3
8,1,1000,activation,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,29.8,1316.9,670.6,26.41,61.43,43.92,15.3,21.1,18.200000000000003,21.1,26.06338427756457,225.44,1311.4,673.3,10.18
8,1,1500,activation,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,30.96,1322.0,666.0,4.16,3.14,3.6500000000000004,8.4,6.8,7.6,8.4,10.807404868885037,228.81,1311.4,673.3,13.15
8,1,2000,activation,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,25.06,1317.95,676.5,13.07,27.8,20.435000000000002,12.2,16.7,14.45,16.7,20.681634364817494,209.1,1311.4,673.3,9.9
8,1,2500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,34.36,1311.2,670.0,3.02,87.4,45.21,8.4,31.5,19.95,31.5,32.60076686214605,203.21,1311.4,673.3,6.26
8,1,3000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,45.71,1312.0,655.1,1.9,7.31,4.6049999999999995,7.0,9.7,8.35,9.7,11.96202324023825,172.82,1311.4,673.3,18.2
8,1,3500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,45.07,1325.8,650.4,7.7,2.72,5.21,10.2,6.4,8.3,10.2,12.041594578792296,192.85,1311.4,673.3,26.76
8,1,4000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,44.75,1325.0,650.6,12.54,4.23,8.385,15.4,8.7,12.05,15.4,17.68756625429287,202.68,1311.4,673.3,27.13
8,1,4500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,43.12,1313.5,656.65,4.05,10.1,7.074999999999999,9.3,15.4,12.350000000000001,15.4,17.990275150758535,236.08,1311.4,673.3,16.93
8,1,5000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,50.27,1312.3,649.3,2.48,53.26,27.869999999999997,7.2,22.0,14.6,22.0,23.148218073968458,187.48,1311.4,673.3,24.01
8,1,5500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,38.45,1309.0,666.6,8.96,5.91,7.4350000000000005,11.3,11.4,11.350000000000001,11.4,16.051479682571326,228.63,1311.4,673.3,8.02
8,1,6000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,49.51,1305.1,655.0,2.75,7.4,5.075,6.5,11.5,9.0,11.5,13.209844813622906,179.48,1311.4,673.3,19.78
8,1,6500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,51.7,1305.4,651.9,4.69,8.4,6.545,8.4,11.0,9.7,11.0,13.840520221436766,177.02,1311.4,673.3,22.38
8,1,7000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,55.5,1304.0,648.6,5.62,4.56,5.09,9.5,8.7,9.1,9.5,12.881770064707723,198.62,1311.4,673.3,26.15
8,1,7500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,65.32,1300.2,639.2,13.44,44.23,28.834999999999997,12.9,23.3,18.1,23.3,26.632686683847727,311.41,1311.4,673.3,36.32
8,1,8000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,82.53,1297.8,620.2,28.39,10.41,19.4,17.6,13.1,15.350000000000001,17.6,21.940145851839727,378.33,1311.4,673.3,54.96
8,1,8500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,102.12,1312.8,593.9,6.29,73.03,39.660000000000004,11.2,33.3,22.25,33.3,35.13303288929095,372.7,1311.4,673.3,79.41
8,1,9000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,114.83,1312.9,581.4,1.79,19.0,10.395,6.9,18.3,12.600000000000001,18.3,19.55760721560795,403.36,1311.4,673.3,91.93
8,1,9500,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,129.15,1320.7,565.55,4.44,21.76,13.100000000000001,8.4,18.3,13.350000000000001,18.3,20.1357890334598,420.42,1311.4,673.3,108.18
8,1,10000,blast,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,123.74,1314.0,572.9,28.35,7.67,18.01,19.4,11.9,15.649999999999999,19.4,22.758954281776656,374.33,1311.4,673.3,100.74
8,1,10500,overkill,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,121.27,1298.0,578.6,3.64,20.62,12.13,7.3,18.7,13.0,18.7,20.07436175822285,399.84,1311.4,673.3,95.74
8,1,11000,overkill,19,04AB,qm_log_game_2,qm,2,1335,694,0.0,128.45,1302.9,569.7,2.43,36.02,19.225,6.0,25.0,15.5,25.0,25.709920264364882,436.31,1311.4,673.3,103.86
7,3,500,activation,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,35.75,1157.3,467.0,26.8,178.21,102.50500000000001,17.8,32.5,25.15,32.5,37.055229050702145,241.03,1124.5,474.0,33.4
7,3,1000,activation,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,42.16,1166.0,449.7,7.46,25.16,16.31,11.6,17.6,14.600000000000001,17.6,21.078899402008638,223.63,1124.5,474.0,48.23
7,3,1500,activation,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,31.94,1165.9,461.0,84.79,11.69,48.24,41.5,13.1,27.3,41.5,43.51850181244754,271.55,1124.5,474.0,43.41
7,3,2000,activation,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,57.34,1128.4,463.8,20.0,19.48,19.740000000000002,16.4,15.6,16.0,16.4,22.63448696127217,221.21,1124.5,474.0,13.15
7,3,2500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,58.72,1123.3,477.0,25.92,89.48,57.7,19.3,36.2,27.75,36.2,41.02352983349922,234.74,1124.5,474.0,8.56
7,3,3000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,54.69,1125.6,492.6,12.41,15.89,14.15,28.8,21.4,25.1,28.8,35.880356742931085,229.96,1124.5,474.0,18.81
7,3,3500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,25.93,1159.1,473.7,4.36,2.53,3.4450000000000003,9.1,7.4,8.25,9.1,11.729023829799306,184.86,1124.5,474.0,34.7
7,3,4000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,21.54,1159.1,485.8,6.01,8.82,7.415,9.4,12.3,10.850000000000001,12.3,15.480633061990716,199.14,1124.5,474.0,36.87
7,3,4500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,22.95,1159.3,479.4,3.26,14.19,8.725,8.2,13.5,10.85,13.5,15.795252451290546,210.85,1124.5,474.0,35.74
7,3,5000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,26.25,1156.0,478.1,23.45,2.84,13.145,16.4,7.6,12.0,16.4,18.075397644312005,210.2,1124.5,474.0,31.89
7,3,5500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,34.39,1150.1,472.0,6.27,10.92,8.594999999999999,10.7,14.0,12.35,14.0,17.6207264322445,215.62,1124.5,474.0,25.84
7,3,6000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,38.95,1150.0,465.1,4.55,4.47,4.51,9.7,8.0,8.85,9.7,12.573384588089239,227.81,1124.5,474.0,27.65
7,3,6500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,41.65,1149.3,460.1,5.0,3.08,4.04,9.9,7.1,8.5,9.9,12.182774724995944,237.98,1124.5,474.0,28.49
7,3,7000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,46.58,1148.6,455.4,4.69,21.18,12.935,8.1,16.4,12.25,16.4,18.291254740995765,222.96,1124.5,474.0,30.28
7,3,7500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,58.85,1150.2,438.0,2.79,10.26,6.525,6.4,14.9,10.65,14.9,16.216349774224778,224.98,1124.5,474.0,44.21
7,3,8000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,61.92,1156.95,434.35,55.32,68.06,61.69,21.3,23.7,22.5,23.7,31.865027851862926,258.75,1124.5,474.0,50.44
7,3,8500,blast,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,78.9,1217.9,420.1,241.81,13.09,127.45,57.6,14.6,36.1,57.6,59.421544914281725,340.63,1124.5,474.0,108.12
7,3,9000,blast,14,04AB,qm_log_game_2,qm,2,1180,489,24.899598393574294,154.89,1223.8,371.1,1727.41,139744.19,70735.8,412.0,1432.5,922.25,1432.5,1490.5704444943217,,1124.5,474.0,164.89
7,3,9500,overkill,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,61.96,1221.2,442.5,31.08,585.44,308.26000000000005,20.7,78.0,49.35,78.0,80.7,280.02,1124.5,474.0,102.65
7,3,10000,overkill,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,41.33,1207.1,456.7,2.58,59.56,31.07,6.8,25.5,16.15,25.5,26.39109698364204,189.12,1124.5,474.0,84.17
7,3,10500,overkill,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,56.51,1213.3,443.5,15.98,3.59,9.785,16.1,8.1,12.100000000000001,16.1,18.02276338412065,227.14,1124.5,474.0,93.8
7,3,11000,overkill,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,55.06,1221.1,452.9,4.35,19.74,12.044999999999998,9.0,14.9,11.95,14.9,17.40718242565407,203.04,1124.5,474.0,98.32
7,3,11500,overkill,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,69.09,1229.8,442.3,14.29,38.53,26.41,13.5,23.7,18.6,23.7,27.275263518433693,241.64,1124.5,474.0,110.31
7,3,12000,overkill,14,04AB,qm_log_game_2,qm,2,1180,489,0.0,62.6,1225.5,445.9,4.38,24.14,14.26,9.4,15.7,12.55,15.7,18.298907071188705,203.9,1124.5,474.0,105.91
8,1,500,activation,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,95.13,1107.2,313.9,16.9,85.78,51.34,14.0,32.1,23.05,32.1,35.02013706426633,254.18,1158.3,265.1,71.43
8,1,1000,activation,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,68.37,1126.8,283.1,14.12,30.75,22.435,16.9,23.4,20.15,23.4,28.86468430452687,258.84,1158.3,265.1,35.83
8,1,1500,activation,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,69.34,1126.5,289.0,266.3,27.72,147.01,52.7,20.1,36.400000000000006,52.7,56.40301410385796,322.68,1158.3,265.1,40.06
8,1,2000,activation,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,42.27,1156.2,264.7,19.24,45.82,32.53,15.0,22.7,18.85,22.7,27.208270801357443,244.3,1158.3,265.1,5.8
8,1,2500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,40.09,1157.2,265.5,10.58,3.53,7.055,19.9,7.2,13.549999999999999,19.9,21.162466774929616,216.97,1158.3,265.1,2.97
8,1,3000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,29.29,1174.1,259.3,2.73,4.47,3.5999999999999996,6.7,7.5,7.1,7.5,10.056838469419702,207.47,1158.3,265.1,17.1
8,1,3500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,30.83,1178.5,257.1,19.67,16.67,18.17,15.0,13.8,14.4,15.0,20.382345301755635,209.66,1158.3,265.1,21.6
8,1,4000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,36.8,1170.1,252.7,9.39,10.83,10.11,12.0,11.6,11.8,12.0,16.690116836020053,192.93,1158.3,265.1,17.04
8,1,4500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,34.66,1179.6,247.6,5.86,5.37,5.615,9.0,8.5,8.75,9.0,12.379418403139947,211.4,1158.3,265.1,27.04
8,1,5000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,31.28,1179.4,251.8,4.52,3.22,3.87,7.6,7.3,7.449999999999999,7.6,10.538026380684384,181.11,1158.3,265.1,24.85
8,1,5500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,39.87,1185.9,239.8,9.08,18.7,13.89,11.3,14.8,13.05,14.8,18.620687420178665,200.44,1158.3,265.1,37.86
8,1,6000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,53.1,1190.1,226.0,3.21,12.6,7.904999999999999,7.8,14.6,11.2,14.6,16.55294535724685,232.92,1158.3,265.1,50.4
8,1,6500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,68.87,1182.7,211.1,7.8,7.9,7.85,11.1,12.6,11.85,12.6,16.791962362987835,247.49,1158.3,265.1,59.25
8,1,7000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,67.67,1177.0,213.8,7.27,18.02,12.645,9.9,16.2,13.05,16.2,18.985520798756088,245.46,1158.3,265.1,54.47
8,1,7500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,72.76,1179.1,207.5,3.51,14.58,9.045,7.9,14.6,11.25,14.6,16.600301202086666,234.55,1158.3,265.1,61.32
8,1,8000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,75.34,1167.4,208.55,14.79,1.82,8.305,14.7,6.0,10.35,14.7,15.87734234687909,208.91,1158.3,265.1,57.75
8,1,8500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,69.03,1170.6,215.2,3.82,11.23,7.525,8.1,12.6,10.35,12.6,14.978985279383915,247.03,1158.3,265.1,51.67
8,1,9000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,22.08835341365462,76.23,1171.0,209.1,201.04,84769.26,42485.149999999994,72.5,1366.4,719.45,1366.4,1368.3220417723307,,1158.3,265.1,59.11
8,1,9500,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,72.65,1147.9,220.1,56.22,239.05,147.635,36.2,63.4,49.8,63.4,73.00684899377592,391.34,1158.3,265.1,45.7
8,1,10000,blast,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,54.04,1141.6,280.6,7.9,51.49,29.695,11.3,27.3,19.3,27.3,29.54623495472816,214.63,1158.3,265.1,23.92
8,1,10500,overkill,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,54.17,1141.15,273.0,70.99,22.39,46.69,24.7,17.7,21.2,24.7,30.387168344549643,217.64,1158.3,265.1,18.36
8,1,11000,overkill,15,04AB,qm_log_game_2,qm,2,1195,279,0.0,43.9,1152.6,266.7,14.19,4.21,9.2,12.8,7.6,10.2,12.8,14.886235252742717,197.37,1158.3,265.1,6.58
8,1,500,activation,0,04AB,qm_log_game_2,qm,2,573,309,0.0,48.84,550.4,265.4,9.3,3.34,6.32,10.9,9.0,9.95,10.9,14.135416513141733,200.87,556.2,279.8,15.62
8,1,1000,activation,0,04AB,qm_log_game_2,qm,2,573,309,0.0,49.64,557.5,261.9,5.81,4.4,5.105,12.6,9.4,11.0,12.6,15.720050890502868,219.98,556.2,279.8,18.0
8,1,1500,activation,0,04AB,qm_log_game_2,qm,2,573,309,0.0,38.47,555.5,274.4,2.54,99.43,50.98500000000001,5.9,28.0,16.95,28.0,28.61485628130954,236.58,556.2,279.8,5.66
8,1,2000,activation,0,04AB,qm_log_game_2,qm,2,573,309,0.0,35.62,553.4,278.9,2.33,8.72,5.525,5.7,10.9,8.3,10.9,12.300406497347964,226.34,556.2,279.8,4.22
8,1,2500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,34.26,557.4,278.6,5.89,4.19,5.04,8.8,8.6,8.7,8.8,12.30447073221762,186.7,556.2,279.8,3.62
8,1,3000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,34.56,555.1,279.1,5.66,8.9,7.28,8.3,10.5,9.4,10.5,13.3843191832831,203.95,556.2,279.8,3.76
8,1,3500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,34.18,560.2,277.3,2.27,7.14,4.705,7.0,10.7,8.85,10.7,12.78632081562167,207.43,556.2,279.8,5.39
8,1,4000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,34.22,556.7,280.0,12.59,8.28,10.434999999999999,10.8,11.3,11.05,11.3,15.631058825300352,221.05,556.2,279.8,4.68
8,1,4500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,36.45,555.8,277.1,7.64,7.36,7.5,9.7,10.2,9.95,10.2,14.075865870347018,210.76,556.2,279.8,4.56
8,1,5000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,33.71,550.3,283.8,10.88,10.02,10.45,11.1,11.8,11.45,11.8,16.200308639035246,196.2,556.2,279.8,8.18
8,1,5500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,36.49,557.4,275.6,8.29,28.19,18.240000000000002,11.8,20.1,15.950000000000001,20.1,23.30772404161333,196.98,556.2,279.8,7.09
8,1,6000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,34.02,557.8,278.3,1.69,16.61,9.15,5.7,16.7,11.2,16.7,17.6459627110566,202.85,556.2,279.8,4.47
8,1,6500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,33.3,552.8,282.5,1.77,3.93,2.85,6.4,8.7,7.55,8.7,10.800462953040485,199.82,556.2,279.8,4.69
8,1,7000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,39.42,549.4,277.7,21.78,3.18,12.48,14.0,8.7,11.35,14.0,16.483021567661677,217.81,556.2,279.8,7.21
8,1,7500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,49.62,543.4,268.8,4.62,27.49,16.055,7.4,17.0,12.2,17.0,18.540765895722863,211.17,556.2,279.8,16.53
8,1,8000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,55.62,552.8,256.6,4.87,27.41,16.14,10.7,17.9,14.299999999999999,17.9,20.854256160314133,224.8,556.2,279.8,23.31
8,1,8500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,34.13,561.7,277.0,5.2,26.51,15.855,9.1,21.0,15.05,21.0,22.88689581398054,217.99,556.2,279.8,7.63
8,1,9000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,33.85,566.2,275.4,7.49,30.69,19.09,11.0,19.2,15.1,19.2,22.127810555949722,212.69,556.2,279.8,12.16
8,1,9500,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,45.1,571.9,265.9,191.02,12.12,101.57000000000001,37.9,13.6,25.75,37.9,40.26623896020089,254.21,556.2,279.8,22.77
8,1,10000,blast,0,04AB,qm_log_game_2,qm,2,573,309,0.0,46.09,597.5,269.3,4.0,23.41,13.705,9.1,19.7,14.399999999999999,19.7,21.70023041352326,242.86,556.2,279.8,42.56
8,1,10500,overkill,0,04AB,qm_log_game_2,qm,2,573,309,0.0,37.76,603.5,286.6,3.09,14.06,8.575,8.0,13.2,10.6,13.2,15.43502510525979,220.57,556.2,279.8,48.04
8,1,11000,overkill,0,04AB,qm_log_game_2,qm,2,573,309,0.0,30.45,601.8,301.8,36.71,23.63,30.17,23.9,17.1,20.5,23.9,29.387412271242937,247.66,556.2,279.8,50.65
8,1,500,activation,1,04AB,qm_log_game_2,qm,2,593,550,0.0,49.64,590.8,502.0,160.11,43.64,101.875,40.8,27.4,34.099999999999994,40.8,49.146719117353086,373.88,599.2,509.1,14.84
8,1,1000,activation,1,04AB,qm_log_game_2,qm,2,593,550,0.0,24.09,593.4,526.7,5.53,48.04,26.785,8.5,25.0,16.75,25.0,26.405491853021786,208.78,599.2,509.1,18.96
8,1,1500,activation,1,04AB,qm_log_game_2,qm,2,593,550,0.0,29.0,590.1,521.2,1.82,12.26,7.04,6.0,11.5,8.75,11.5,12.971121771072847,204.9,599.2,509.1,14.85
8,1,2000,activation,1,04AB,qm_log_game_2,qm,2,593,550,0.0,31.92,589.2,518.9,5.17,13.95,9.559999999999999,8.2,13.8,11.0,13.8,16.052414148656894,187.3,599.2,509.1,15.79
8,1,2500,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,40.98,598.9,509.4,13.88,8.82,11.350000000000001,16.2,14.5,15.35,16.2,21.74143509522773,262.41,599.2,509.1,4.68
8,1,3000,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,28.31,593.7,522.0,3.35,25.81,14.58,7.5,17.0,12.25,17.0,18.580904176062045,195.02,599.2,509.1,14.9
8,1,3500,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,20.52,586.4,530.6,14.35,23.63,18.99,14.8,16.9,15.85,16.9,22.464416306683777,191.66,599.2,509.1,24.33
8,1,4000,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,37.67,575.1,516.6,10.91,2.71,6.8100000000000005,10.6,6.1,8.35,10.6,12.229881438509533,171.62,599.2,509.1,25.28
8,1,4500,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,38.05,573.7,517.6,2.79,3.93,3.3600000000000003,6.4,8.5,7.45,8.5,10.640018796975879,192.14,599.2,509.1,27.12
8,1,5000,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,36.03,577.3,517.1,19.2,17.1,18.15,16.8,16.8,16.8,16.8,23.758787847867996,188.14,599.2,509.1,23.84
8,1,5500,blast,1,04AB,qm_log_game_2,qm,2,593,550,0.0,56.7,562.7,502.1,4.05,4.4,4.225,9.1,7.8,8.45,9.1,11.985407794480752,185.47,599.2,509.1,37.26
