n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,12000,overkill,16,11AK,qm_log_game_1,qm,1,1270,541,0.0,14.93,1264.3,554.6,10.61,47.96,29.285,15.3,29.9,22.6,29.9,33.58719994283536,652.73,1260.6,540.5,15.5
8,3,500,activation,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,26.59,1284.9,255.5,30.39,22.29,26.34,18.0,17.1,17.55,18.0,24.827605603440702,383.06,1295.7,256.8,11.7
8,3,1000,activation,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,34.26,1278.0,257.9,8.54,8.23,8.385,11.0,14.0,12.5,14.0,17.804493814764857,364.23,1295.7,256.8,18.05
8,3,1500,activation,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,29.47,1287.9,261.4,49.91,38.7,44.305,26.4,22.7,24.549999999999997,26.4,34.81738071710737,393.31,1295.7,256.8,11.35
8,3,2000,activation,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,27.83,1308.5,270.4,12.96,25.36,19.16,14.3,19.7,17.0,19.7,24.34296612987004,370.1,1295.7,256.8,20.2
8,3,2500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,20.34,1294.2,256.2,13.98,9.06,11.52,13.0,13.3,13.15,13.3,18.598118184375537,423.3,1295.7,256.8,4.64
8,3,3000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,33.39,1295.8,274.3,24.63,123.65,74.14,16.0,34.6,25.3,34.6,38.120335780263005,374.76,1295.7,256.8,17.52
8,3,3500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,41.69,1297.9,283.4,3.91,22.82,13.365,8.1,20.7,14.399999999999999,20.7,22.228360263411243,351.68,1295.7,256.8,26.61
8,3,4000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,27.02,1287.1,259.3,7.62,49.51,28.564999999999998,10.0,29.5,19.75,29.5,31.148836254345042,433.22,1295.7,256.8,11.43
8,3,4500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,17.78,1290.6,244.6,10.5,24.0,17.25,14.4,21.0,17.7,21.0,25.462914208707534,472.28,1295.7,256.8,13.42
8,3,5000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,20.79,1288.4,244.9,7.4,54.85,31.125,11.0,30.1,20.55,30.1,32.04699673916419,443.89,1295.7,256.8,14.04
8,3,5500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,26.08,1282.4,246.4,11.87,6.86,9.365,14.1,11.3,12.7,14.1,18.069310999592652,350.67,1295.7,256.8,16.75
8,3,6000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,22.98,1285.8,250.2,25.38,13.63,19.505,23.1,14.6,18.85,23.1,27.32709278353627,477.36,1295.7,256.8,12.3
8,3,6500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,25.1,1286.8,253.5,20.46,14.02,17.240000000000002,15.2,14.7,14.95,15.2,21.145448682872633,467.13,1295.7,256.8,10.66
8,3,7000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,12.048192771084338,45.19,1264.9,248.0,222.5,68919.0,34570.75,103.8,1516.5,810.15,1516.5,1520.0482525235834,,1295.7,256.8,35.23
8,3,7500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,20.080321285140563,70.78,1274.0,183.6,294.31,39788.19,20041.25,142.2,1189.5,665.85,1189.5,1197.9695697303835,,1295.7,256.8,78.66
8,3,8000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,62.03,1281.2,187.0,10.92,30.82,20.87,12.4,21.9,17.15,21.9,25.16684326648855,388.77,1295.7,256.8,71.09
8,3,8500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,43.12,1270.0,223.2,25.91,49.6,37.755,20.8,32.5,26.65,32.5,38.58613740710516,394.8,1295.7,256.8,42.5
8,3,9000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,28.11,1330.7,228.3,702.23,20.54,361.385,69.8,17.6,43.7,69.8,71.98472060097198,474.04,1295.7,256.8,43.26
8,3,9500,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,22.81,1294.3,227.7,49.57,40.33,44.95,43.7,23.5,33.6,43.7,49.61794030388606,464.17,1295.7,256.8,31.22
8,3,10000,blast,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,62.5,1338.8,295.7,651.47,955.59,803.53,71.4,81.2,76.30000000000001,81.2,108.12677744203792,602.84,1295.7,256.8,59.73
8,3,10500,overkill,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,67.9,1352.6,295.4,3.76,78.19,40.975,9.3,30.5,19.9,30.5,31.886360720533787,518.74,1295.7,256.8,67.64
8,3,11000,overkill,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,55.15,1335.2,289.5,23.46,18.6,21.03,19.8,18.2,19.0,19.8,26.89386547151599,484.45,1295.7,256.8,52.41
8,3,11500,overkill,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,62.84,1327.1,300.4,62.56,45.56,54.06,24.6,27.7,26.15,27.7,37.04659228593097,480.05,1295.7,256.8,56.39
8,3,12000,overkill,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,57.69,1346.4,287.3,2.95,146.04,74.49499999999999,9.4,37.2,23.3,37.2,38.36925852814986,564.42,1295.7,256.8,58.01
8,3,12500,overkill,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,44.91,1351.3,256.3,17.8,55.99,36.895,15.3,28.7,22.0,28.7,32.52352994371921,583.8,1295.7,256.8,56.14
8,3,13000,overkill,17,11AK,qm_log_game_1,qm,1,1308,243,0.0,49.71,1353.0,265.1,36.99,12.56,24.775000000000002,19.8,14.7,17.25,19.8,24.660291969074493,504.53,1295.7,256.8,57.39
7,2,500,activation,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,73.06,1147.8,421.0,210.75,14.0,112.375,41.4,14.7,28.049999999999997,41.4,43.93233433360899,456.33,1094.0,377.1,66.62
7,2,1000,activation,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,49.23,1094.6,411.4,61.94,14.58,38.26,28.4,16.0,22.2,28.4,32.596932371006936,431.66,1094.0,377.1,35.03
7,2,1500,activation,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,54.79,1122.3,412.3,21.06,25.43,23.244999999999997,16.8,20.6,18.700000000000003,20.6,26.58194876227099,379.04,1094.0,377.1,44.43
7,2,2000,activation,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,45.35,1116.6,403.7,45.26,37.47,41.364999999999995,24.1,22.9,23.5,24.1,33.24484922510553,466.8,1094.0,377.1,35.78
7,2,2500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,14.85,1092.1,376.6,11.91,26.52,19.215,13.2,21.3,17.25,21.3,25.058531481313906,414.56,1094.0,377.1,5.68
7,2,3000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,23.2,1099.7,385.9,3.75,15.64,9.695,8.5,16.5,12.5,16.5,18.560711193270585,417.42,1094.0,377.1,11.05
7,2,3500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,10.62,1095.1,372.7,12.46,10.37,11.415,14.2,13.3,13.75,14.2,19.45584745005984,462.41,1094.0,377.1,6.22
7,2,4000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,17.3,1111.9,372.5,7.3,96.6,51.949999999999996,9.9,32.8,21.349999999999998,32.8,34.26149442158062,487.95,1094.0,377.1,19.59
7,2,4500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,14.98,1112.2,359.9,4.31,11.8,8.055,8.3,14.4,11.350000000000001,14.4,16.62077013859466,471.46,1094.0,377.1,25.13
7,2,5000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,19.54,1115.7,369.5,2.86,39.64,21.25,7.3,25.4,16.349999999999998,25.4,26.428204630659266,481.41,1094.0,377.1,23.86
7,2,5500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,14.72,1108.9,371.9,9.46,13.23,11.345,11.2,14.8,13.0,14.8,18.56017241299229,478.12,1094.0,377.1,16.3
7,2,6000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,12.42,1099.9,350.7,2.09,32.13,17.11,6.3,24.8,15.55,24.8,25.587692353942355,561.31,1094.0,377.1,27.07
7,2,6500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,10.82,1104.3,355.8,11.91,19.56,15.735,12.1,18.5,15.3,18.5,22.105655384991415,541.65,1094.0,377.1,24.11
7,2,7000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,21.87,1100.7,343.0,26.82,22.25,24.535,18.1,20.1,19.1,20.1,27.04847500322338,548.18,1094.0,377.1,35.91
7,2,7500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,16.867469879518072,17.64,1097.9,366.7,617.87,63318.24,31968.055,154.6,1169.5,662.05,1169.5,1179.674281316669,,1094.0,377.1,28.45
7,2,8000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,41.23,1116.9,399.1,272.28,218.48,245.38,58.1,50.4,54.25,58.1,76.91404293105388,483.92,1094.0,377.1,33.69
7,2,8500,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,52.42,1102.7,355.2,520.31,2730.03,1625.17,69.3,152.6,110.94999999999999,152.6,167.59847851338031,767.82,1094.0,377.1,62.31
7,2,9000,blast,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,86.12,1160.0,413.3,582.72,1175.79,879.255,73.9,103.0,88.45,103.0,126.76833200764298,619.94,1094.0,377.1,80.61
7,2,9500,overkill,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,75.12,1164.9,396.3,23.5,31.73,27.615000000000002,17.5,26.8,22.15,26.8,32.00765533431026,636.81,1094.0,377.1,73.82
7,2,10000,overkill,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,61.77,1156.2,382.7,7.45,23.23,15.34,11.7,21.1,16.4,21.1,24.12674864129023,633.33,1094.0,377.1,62.5
7,2,10500,overkill,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,56.01,1154.0,371.4,163.68,29.28,96.48,35.2,22.9,29.05,35.2,41.9934518705,699.47,1094.0,377.1,60.51
7,2,11000,overkill,13,11AK,qm_log_game_1,qm,1,1098,363,0.0,36.7,1133.5,370.4,3.64,33.56,18.6,8.9,23.0,15.95,23.0,24.66191395654441,561.76,1094.0,377.1,40.51
7,1,500,activation,6,11AK,qm_log_game_1,qm,1,850,227,1.6064257028112447,19.73,845.8,242.9,5199.67,85098.58,45149.125,456.1,1209.7,832.9000000000001,1209.7,1292.8268638916813,,849.6,265.5,26.06
7,1,1000,activation,6,11AK,qm_log_game_1,qm,1,850,227,0.0,26.17,846.3,252.3,29.38,32.43,30.905,33.3,21.3,27.299999999999997,33.3,39.52948266800364,626.63,849.6,265.5,15.26
7,1,1500,activation,6,11AK,qm_log_game_1,qm,1,850,227,0.0,28.02,857.3,253.3,66.12,18.9,42.510000000000005,32.9,18.7,25.799999999999997,32.9,37.843097124839026,657.39,849.6,265.5,15.66
7,1,2000,activation,6,11AK,qm_log_game_1,qm,1,850,227,0.0,27.49,845.8,254.2,7.19,12.05,9.620000000000001,10.6,16.0,13.3,16.0,19.192706948213427,484.95,849.6,265.5,12.25
7,1,2500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,39.19,849.2,266.0,4.39,19.91,12.15,9.8,22.6,16.200000000000003,22.6,24.633310780323463,571.96,849.6,265.5,3.93
7,1,3000,blast,6,11AK,qm_log_game_1,qm,1,850,227,14.859437751004014,58.91,853.8,285.0,4640.7,82042.21,43341.455,421.1,1333.3,877.2,1333.3,1398.218187551571,,849.6,265.5,23.06
7,1,3500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,38.04,845.1,264.8,8.43,26.25,17.34,14.7,22.0,18.35,22.0,26.4592138961081,529.13,849.6,265.5,6.93
7,1,4000,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,41.14,859.2,266.5,15.71,46.88,31.295,15.3,24.3,19.8,24.3,28.71550104037887,510.83,849.6,265.5,11.68
7,1,4500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,30.71,847.4,257.5,8.33,19.74,14.035,11.4,17.8,14.600000000000001,17.8,21.13764414498456,530.64,849.6,265.5,8.8
7,1,5000,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,25.58,847.5,252.3,3.57,9.99,6.78,8.0,15.5,11.75,15.5,17.44276354251241,563.5,849.6,265.5,13.56
7,1,5500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,40.41,854.8,267.2,42.41,25.23,33.82,21.1,21.6,21.35,21.6,30.195529470436515,525.95,849.6,265.5,9.22
7,1,6000,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,49.99,876.6,268.9,143.26,18.77,81.015,43.8,17.7,30.75,43.8,47.24118965479171,539.58,849.6,265.5,27.72
7,1,6500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,32.0,859.4,257.5,99.1,22.19,60.644999999999996,29.8,19.8,24.8,29.8,35.778205656516654,552.15,849.6,265.5,14.89
7,1,7000,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,36.76,864.1,260.7,6.14,22.1,14.120000000000001,12.0,18.9,15.45,18.9,22.38771984816676,469.74,849.6,265.5,16.45
7,1,7500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,37.86,857.2,263.6,6.61,32.04,19.325,10.4,23.2,16.8,23.2,25.424397731313125,534.01,849.6,265.5,9.72
7,1,8000,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,24.91,872.3,237.0,365.02,16.12,190.57,51.7,16.9,34.3,51.7,54.39209501388966,554.67,849.6,265.5,36.58
7,1,8500,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,20.41,865.6,239.3,48.06,26.08,37.07,32.1,20.4,26.25,32.1,38.033800756695356,620.27,849.6,265.5,31.92
7,1,9000,blast,6,11AK,qm_log_game_1,qm,1,850,227,0.0,48.75,895.7,243.9,7.34,25.29,16.314999999999998,11.5,21.8,16.65,21.8,24.64731222669117,642.51,849.6,265.5,51.35
7,1,9500,overkill,6,11AK,qm_log_game_1,qm,1,850,227,0.0,53.28,902.2,233.3,15.57,35.23,25.4,16.8,23.2,20.0,23.2,28.644022063949052,800.26,849.6,265.5,62.89
7,1,10000,overkill,6,11AK,qm_log_game_1,qm,1,850,227,0.0,70.21,917.9,242.7,17.86,22.81,20.335,17.7,19.3,18.5,19.3,26.187401551127596,626.84,849.6,265.5,71.91
8,1,500,activation,0,11AK,qm_log_game_1,qm,1,564,224,0.0,44.29,546.2,263.7,11.54,12.06,11.8,13.4,14.8,14.100000000000001,14.8,19.964969321288727,555.7,540.0,273.1,11.07
8,1,1000,activation,0,11AK,qm_log_game_1,qm,1,564,224,0.0,41.49,546.1,261.1,9.91,25.35,17.630000000000003,12.0,19.2,15.6,19.2,22.64155471693585,655.68,540.0,273.1,14.19
8,1,1500,activation,0,11AK,qm_log_game_1,qm,1,564,224,0.0,51.52,555.15,274.75,4.83,56.02,30.425,8.8,30.4,19.6,30.4,31.648064711763972,505.41,540.0,273.1,16.95
8,1,2000,activation,0,11AK,qm_log_game_1,qm,1,564,224,0.0,60.81,552.4,283.4,23.45,27.35,25.4,19.3,19.6,19.450000000000003,19.6,27.507271765844028,522.23,540.0,273.1,18.15
8,1,2500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,54.81,540.0,273.0,5.6,11.84,8.719999999999999,9.9,15.6,12.75,15.6,18.476200908195384,476.87,540.0,273.1,3.75
8,1,3000,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,62.64,563.9,286.6,93.42,28.44,60.93,32.6,24.7,28.65,32.6,40.900488994631836,512.66,540.0,273.1,28.49
8,1,3500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,42.48,580.4,262.5,104.0,18.65,61.325,32.4,21.1,26.75,32.4,38.66484191096609,539.32,540.0,273.1,41.57
8,1,4000,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,41.69,541.5,259.5,35.64,19.34,27.490000000000002,23.5,18.6,21.05,23.5,29.97015181810062,554.36,540.0,273.1,15.84
8,1,4500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,39.06,539.4,254.8,6.38,19.27,12.825,11.5,21.2,16.35,21.2,24.118250351134513,648.4,540.0,273.1,18.61
8,1,5000,blast,0,11AK,qm_log_game_1,qm,1,564,224,14.056224899598394,78.81,577.45,299.05,4874.52,87517.39,46195.955,510.6,1349.0,929.8,1349.0,1442.3984747634754,,540.0,273.1,56.78
8,1,5500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,65.16,578.8,287.5,7.95,17.81,12.879999999999999,12.2,17.4,14.799999999999999,17.4,21.25088233462319,502.7,540.0,273.1,41.55
8,1,6000,blast,0,11AK,qm_log_game_1,qm,1,564,224,25.702811244979916,59.36,577.7,281.5,4813.71,58559.53,31686.62,470.3,1157.7,814.0,1157.7,1249.5804816017255,,540.0,273.1,39.75
8,1,6500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,29.2,568.8,251.8,58.44,87.51,72.975,27.8,75.8,51.8,75.8,80.73710423343161,786.44,540.0,273.1,36.35
8,1,7000,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,59.01,583.8,279.2,72.81,65.98,69.39500000000001,30.3,28.4,29.35,30.3,41.52890559598218,523.58,540.0,273.1,44.74
8,1,7500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,52.06,576.75,274.7,42.41,29.08,35.745,26.0,20.4,23.2,26.0,33.047844105175756,599.14,540.0,273.1,37.32
8,1,8000,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,54.2,574.5,276.8,51.57,25.83,38.7,32.4,22.2,27.299999999999997,32.4,39.27594683772754,708.51,540.0,273.1,35.05
8,1,8500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,52.84,563.6,276.6,25.88,20.51,23.195,17.5,17.6,17.55,17.6,24.81954874690513,621.82,540.0,273.1,24.45
8,1,9000,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,68.2,601.6,279.2,107.02,15.99,61.504999999999995,59.0,18.8,38.9,59.0,61.92285523132796,640.11,540.0,273.1,62.39
8,1,9500,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,78.48,602.9,293.7,31.63,41.98,36.805,21.6,28.5,25.05,28.5,35.76045301726476,631.09,540.0,273.1,66.55
8,1,10000,blast,0,11AK,qm_log_game_1,qm,1,564,224,0.0,120.39,611.3,335.2,15.67,268.0,141.835,16.1,50.0,33.05,50.0,52.528182911652294,792.82,540.0,273.1,92.24
8,1,10500,overkill,0,11AK,qm_log_game_1,qm,1,564,224,0.0,119.84,594.3,340.3,22.03,19.31,20.67,22.4,17.6,20.0,22.4,28.487190103623767,733.66,540.0,273.1,85.9
8,1,11000,overkill,0,11AK,qm_log_game_1,qm,1,564,224,0.0,122.18,604.5,338.6,28.49,24.55,26.52,23.0,22.0,22.5,23.0,31.827660925679098,772.63,540.0,273.1,93.08
7,1,500,activation,3,11AK,qm_log_game_1,qm,1,605,540,0.0,32.6,604.3,572.2,32.71,17.0,24.855,19.6,19.9,19.75,19.9,27.93152340993953,558.72,605.1,565.8,8.91
7,1,1000,activation,3,11AK,qm_log_game_1,qm,1,605,540,0.0,35.88,606.8,575.5,11.64,20.49,16.064999999999998,13.1,21.7,17.4,21.7,25.347583711273153,555.32,605.1,565.8,10.53
7,1,1500,activation,3,11AK,qm_log_game_1,qm,1,605,540,0.0,36.91,604.5,576.8,6.05,27.84,16.945,10.2,19.8,15.0,19.8,22.272853431924702,522.87,605.1,565.8,11.42
7,1,2000,activation,3,11AK,qm_log_game_1,qm,1,605,540,0.0,24.76,611.2,563.9,17.35,17.92,17.635,16.8,18.2,17.5,18.2,24.768528418135787,610.08,605.1,565.8,8.01
7,1,2500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,23.22,604.6,562.9,8.37,29.8,19.085,13.1,21.7,17.4,21.7,25.347583711273153,640.58,605.1,565.8,6.11
7,1,3000,blast,3,11AK,qm_log_game_1,qm,1,605,540,12.048192771084338,47.89,609.6,574.8,3258.17,67168.84,35213.505,347.0,1143.6,745.3,1143.6,1195.085754245276,,605.1,565.8,28.41
7,1,3500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,37.64,600.7,576.9,19.07,72.53,45.8,22.6,35.1,28.85,35.1,41.746496859018,730.53,605.1,565.8,13.09
7,1,4000,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,46.06,611.4,585.1,25.65,23.61,24.63,18.6,24.6,21.6,24.6,30.840233462151353,771.75,605.1,565.8,20.91
7,1,4500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,41.96,616.6,580.2,71.54,45.96,58.75,38.8,27.2,33.0,38.8,47.38438561382853,814.14,605.1,565.8,19.83
7,1,5000,blast,3,11AK,qm_log_game_1,qm,1,605,540,23.293172690763054,37.86,602.9,569.7,3207.89,90551.54,46879.715,344.3,1281.3,812.8,1281.3,1326.752493873669,,605.1,565.8,22.66
7,1,5500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,39.25,621.8,575.1,13.65,32.2,22.925,13.5,25.0,19.25,25.0,28.412145290350743,779.77,605.1,565.8,19.45
7,1,6000,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,52.32,584.8,589.0,198.03,35.63,116.83,49.4,26.6,38.0,49.4,56.106327628886916,698.86,605.1,565.8,30.68
7,1,6500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,33.84,582.6,564.7,9.28,56.9,33.089999999999996,13.5,29.6,21.55,29.6,32.533213797594605,826.67,605.1,565.8,23.7
7,1,7000,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,31.43,583.1,560.0,412.36,38.39,225.375,60.1,25.9,43.0,60.1,65.44325786511548,888.62,605.1,565.8,24.59
7,1,7500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,27.85,594.7,559.2,329.53,43.54,186.535,45.1,29.2,37.15,45.1,53.72755345258148,858.04,605.1,565.8,21.3
7,1,8000,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,41.91,590.1,579.4,29.8,100.95,65.375,29.9,48.2,39.05,48.2,56.720807469569756,831.63,605.1,565.8,20.43
7,1,8500,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,74.18,571.3,605.6,53.13,25.53,39.33,34.2,20.6,27.400000000000002,34.2,39.92492955535426,716.78,605.1,565.8,52.67
7,1,9000,blast,3,11AK,qm_log_game_1,qm,1,605,540,0.0,79.74,557.8,603.0,123.12,61.14,92.13,35.8,34.6,35.2,35.8,49.78754864421425,789.71,605.1,565.8,61.18
7,1,9500,overkill,3,11AK,qm_log_game_1,qm,1,605,540,0.0,62.4,549.4,568.5,37.01,131.48,84.24499999999999,23.5,50.5,37.0,50.5,55.70008976653449,873.82,605.1,565.8,56.41
7,1,10000,overkill,3,11AK,qm_log_game_1,qm,1,605,540,0.0,47.32,573.7,575.1,86.74,37.93,62.334999999999994,29.9,23.4,26.65,29.9,37.968012852926606,681.21,605.1,565.8,33.69
8,1,500,activation,1,11AK,qm_log_game_1,qm,1,595,826,0.0,29.4,582.5,852.6,18.55,33.32,25.935000000000002,21.3,23.8,22.55,23.8,31.939474009444805,581.34,556.8,844.1,26.94
8,1,1000,activation,1,11AK,qm_log_game_1,qm,1,595,826,0.0,39.53,586.3,864.5,6.81,15.94,11.375,12.0,16.7,14.35,16.7,20.56428943581567,542.66,556.8,844.1,35.87
8,1,1500,activation,1,11AK,qm_log_game_1,qm,1,595,826,0.0,38.8,573.1,857.8,5.86,17.64,11.75,10.9,18.2,14.55,18.2,21.214381914163795,541.32,556.8,844.1,21.52
8,1,2000,activation,1,11AK,qm_log_game_1,qm,1,595,826,0.0,34.58,570.9,850.8,19.2,11.03,15.114999999999998,17.6,15.2,16.4,17.6,23.255106965997815,546.76,556.8,844.1,15.67
8,1,2500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,44.97,553.6,842.4,31.39,25.69,28.54,21.4,23.0,22.2,23.0,31.415919531345885,627.18,556.8,844.1,6.9
8,1,3000,blast,1,11AK,qm_log_game_1,qm,1,595,826,40.963855421686745,32.75,583.9,850.6,335.63,10264.91,5300.2699999999995,100.7,603.1,351.90000000000003,603.1,611.4491802267789,,556.8,844.1,36.32
8,1,3500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,26.88,577.5,844.9,18.93,19.74,19.335,15.7,17.7,16.7,17.7,23.65967032737354,539.91,556.8,844.1,20.94
8,1,4000,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,27.63,588.1,852.0,7.94,28.97,18.455,14.2,21.1,17.65,21.1,25.43324595878395,516.33,556.8,844.1,32.34
8,1,4500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,22.81,578.9,842.05,127.05,16.23,71.64,49.6,17.6,33.6,49.6,52.63002945087529,665.93,556.8,844.1,23.28
8,1,5000,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,34.64,562.9,836.5,8.02,30.27,19.145,13.4,24.1,18.75,24.1,27.57480734293533,559.66,556.8,844.1,10.68
8,1,5500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,42.42,553.3,821.0,10.72,27.25,18.985,14.1,22.6,18.35,22.6,26.63775516067373,615.94,556.8,844.1,24.03
8,1,6000,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,63.82,533.1,811.0,48.75,30.06,39.405,25.8,22.0,23.9,25.8,33.90634158973805,647.13,556.8,844.1,40.91
8,1,6500,blast,1,11AK,qm_log_game_1,qm,1,595,826,11.646586345381527,80.27,520.35,800.0,175.16,12433.33,6304.245,124.0,685.3,404.65,685.3,696.4280939192502,,556.8,844.1,58.85
8,1,7000,blast,1,11AK,qm_log_game_1,qm,1,595,826,12.449799196787147,41.3,557.05,830.0,2095.07,61752.59,31923.829999999998,261.5,1056.0,658.75,1056.0,1087.8962496488348,,556.8,844.1,22.71
8,1,7500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,43.02,562.9,854.85,10.63,54.3,32.464999999999996,14.6,31.0,22.8,31.0,34.26601815209932,626.28,556.8,844.1,13.25
8,1,8000,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,52.77,552.7,858.3,23.06,9.08,16.07,18.2,13.0,15.6,18.2,22.366045694310827,478.69,556.8,844.1,15.36
8,1,8500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,62.9,534.5,841.9,16.28,48.09,32.185,17.2,28.1,22.65,28.1,32.946168214224855,529.94,556.8,844.1,23.33
8,1,9000,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,26.03,569.6,831.2,301.95,14.6,158.275,47.3,17.7,32.5,47.3,50.503267221042236,637.92,556.8,844.1,22.3
8,1,9500,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,25.47,574.8,839.8,28.61,73.19,50.9,31.6,54.8,43.2,54.8,63.25820104935011,598.51,556.8,844.1,19.92
8,1,10000,blast,1,11AK,qm_log_game_1,qm,1,595,826,0.0,56.23,606.8,880.7,7.8,39.99,23.895,10.6,24.4,17.5,24.4,26.603007348794232,532.92,556.8,844.1,62.42
