n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,500,activation,4,20EC,qm_log_game_1,qm,1,639,700,0.0,38.3,665.6,725.6,288.87,19.66,154.26500000000001,48.2,16.3,32.25,48.2,50.8815290650743,545.89,656.3,734.3,18.56
8,2,1000,activation,4,20EC,qm_log_game_1,qm,1,639,700,0.0,15.76,628.5,703.9,112.88,78.95,95.91499999999999,34.3,35.0,34.65,35.0,49.004999744923985,572.21,656.3,734.3,36.76
8,2,1500,activation,4,20EC,qm_log_game_1,qm,1,639,700,0.0,15.95,637.4,711.6,53.61,28.61,41.11,27.2,23.4,25.299999999999997,27.2,35.88035674293108,492.21,656.3,734.3,27.32
8,2,2000,activation,4,20EC,qm_log_game_1,qm,1,639,700,0.0,37.34,654.0,732.6,53.06,51.98,52.519999999999996,23.5,25.5,24.5,25.5,34.677081768799404,373.69,656.3,734.3,6.38
8,2,2500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,35.01,653.3,731.8,14.35,17.63,15.989999999999998,13.5,16.9,15.2,16.9,21.63007165961315,418.06,656.3,734.3,5.69
8,2,3000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,24.09,650.8,720.4,39.58,55.73,47.655,23.5,26.8,25.15,26.8,35.643933565194516,479.51,656.3,734.3,15.4
8,2,3500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,8.95,642.0,708.0,15.6,19.49,17.544999999999998,16.7,15.7,16.2,16.7,22.921169254643186,386.84,656.3,734.3,29.75
8,2,4000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,13.07,648.5,708.6,6.8,12.21,9.505,11.2,16.3,13.75,16.3,19.777006851391846,389.49,656.3,734.3,26.75
8,2,4500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,39.29,660.05,732.6,7.79,33.35,20.57,11.4,19.8,15.600000000000001,19.8,22.847319317591726,351.55,656.3,734.3,7.47
8,2,5000,blast,4,20EC,qm_log_game_1,qm,1,639,700,26.61290322580645,36.43,664.5,718.9,2934.21,12586.44,7760.325000000001,479.2,818.7,648.95,818.7,948.6318200440043,,656.3,734.3,38.47
8,2,5500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,41.9,677.0,717.5,9.82,11.9,10.86,15.8,12.7,14.25,15.8,20.271408436514715,374.45,656.3,734.3,27.72
8,2,6000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,82.29,720.0,717.7,419.45,16.67,218.06,52.7,20.2,36.45,52.7,56.43872783824951,461.02,656.3,734.3,66.48
8,2,6500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,83.14,719.7,719.1,5.03,6.7,5.865,9.9,9.6,9.75,9.9,13.790213921473445,351.87,656.3,734.3,65.25
8,2,7000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,85.33,720.1,725.8,6.24,6.53,6.385,9.8,10.1,9.95,10.1,14.073023839957068,321.07,656.3,734.3,63.91
8,2,7500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,81.05,715.1,727.7,78.03,6.73,42.38,34.5,12.5,23.5,34.5,36.694686263817545,409.0,656.3,734.3,59.14
8,2,8000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,96.44,729.5,729.5,57.61,8.7,33.155,27.2,13.0,20.1,27.2,30.14697331408246,438.69,656.3,734.3,73.31
8,2,8500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,92.59,726.6,730.3,4.47,10.69,7.58,8.4,13.8,11.100000000000001,13.8,16.15549442140351,369.52,656.3,734.3,70.51
8,2,9000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,99.0,734.1,727.2,8.36,4.27,6.3149999999999995,12.9,8.6,10.75,12.9,15.503870484495154,327.01,656.3,734.3,78.07
8,2,9500,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,105.16,740.5,726.2,5.83,8.09,6.96,10.5,10.0,10.25,10.5,14.5,332.41,656.3,734.3,84.4
8,2,10000,blast,4,20EC,qm_log_game_1,qm,1,639,700,0.0,88.35,727.1,696.3,29.13,85.8,57.464999999999996,21.8,36.3,29.049999999999997,36.3,42.343004144722656,437.93,656.3,734.3,80.94
8,2,10500,overkill,4,20EC,qm_log_game_1,qm,1,639,700,0.0,84.74,723.6,697.0,7.34,8.41,7.875,12.0,11.7,11.85,12.0,16.759773268156106,387.34,656.3,734.3,77.26
8,2,11000,overkill,4,20EC,qm_log_game_1,qm,1,639,700,0.0,89.21,728.2,699.6,4.75,5.64,5.195,9.1,10.0,9.55,10.0,13.520724832641186,359.39,656.3,734.3,79.36
8,2,11500,overkill,4,20EC,qm_log_game_1,qm,1,639,700,0.0,88.21,727.1,704.2,4.38,4.55,4.465,9.2,8.8,9.0,9.2,12.731064370271639,359.22,656.3,734.3,76.83
8,2,12000,overkill,4,20EC,qm_log_game_1,qm,1,639,700,61.44578313253012,366.77,837.95,858.05,131980.39,47784.4,89882.395,1459.5,679.9,1069.7,1459.5,1610.0944879105698,,656.3,734.3,329.24
8,1,500,activation,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,41.0,1180.5,713.1,215.31,8.65,111.98,40.7,14.7,27.700000000000003,40.7,43.273317413852155,449.86,1179.15,698.35,19.34
8,1,1000,activation,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,20.3,1178.5,693.8,8.17,92.54,50.355000000000004,11.8,27.8,19.8,27.8,30.200662244394575,393.53,1179.15,698.35,10.88
8,1,1500,activation,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,11.51,1180.3,686.0,3.42,9.25,6.335,8.0,12.2,10.1,12.2,14.589036979869507,449.51,1179.15,698.35,12.75
8,1,2000,activation,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,17.73,1179.9,692.5,6.41,11.76,9.085,10.6,13.8,12.2,13.8,17.401149387324963,475.38,1179.15,698.35,6.79
8,1,2500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,24.02,1180.0,698.8,4.95,8.65,6.800000000000001,9.9,11.7,10.8,11.7,15.32644772933376,385.25,1179.15,698.35,3.35
8,1,3000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,28.71,1185.1,703.4,5.67,9.35,7.51,10.7,12.0,11.35,12.0,16.07762420259909,417.52,1179.15,698.35,7.59
8,1,3500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,25.92,1182.5,700.5,18.16,35.07,26.615000000000002,16.5,22.3,19.4,22.3,27.74058398808504,421.75,1179.15,698.35,5.8
8,1,4000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,22.67,1197.0,691.1,18.98,8.52,13.75,16.5,12.5,14.5,16.5,20.700241544484452,417.43,1179.15,698.35,19.64
8,1,4500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,31.34,1204.7,697.2,4.32,8.69,6.505,8.4,12.2,10.3,12.2,14.812157169028419,364.51,1179.15,698.35,25.75
8,1,5000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,31.73,1204.6,697.5,4.64,9.07,6.855,9.3,14.0,11.65,14.0,16.807438829280326,386.54,1179.15,698.35,25.62
8,1,5500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,30.55,1196.1,702.5,944.02,4.4,474.21,81.3,9.5,45.4,81.3,81.85316120957089,464.06,1179.15,698.35,17.54
8,1,6000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,46.54,1198.8,717.2,1092.25,38.12,565.185,84.3,21.9,53.099999999999994,84.3,87.09822041810038,488.99,1179.15,698.35,28.23
8,1,6500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,49.6,1190.9,724.2,1240.98,217.19,729.085,92.2,55.2,73.7,92.2,107.46106271575766,506.57,1179.15,698.35,27.53
8,1,7000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,105.28,1244.0,759.9,15.33,106.94,61.135,13.3,30.5,21.9,30.5,33.27371334852784,349.29,1179.15,698.35,90.62
8,1,7500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,98.15,1244.5,751.6,11.51,11.16,11.335,17.9,19.7,18.799999999999997,19.7,26.61766330841233,422.64,1179.15,698.35,84.16
8,1,8000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,102.5,1250.9,749.1,69.36,16.86,43.11,24.8,17.2,21.0,24.8,30.180788591420207,348.83,1179.15,698.35,89.65
8,1,8500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,105.98,1249.3,757.2,11.23,36.48,23.854999999999997,14.1,23.8,18.95,23.8,27.663152387246107,383.53,1179.15,698.35,92.05
8,1,9000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,102.64,1241.2,759.9,2.73,24.16,13.445,7.4,18.3,12.850000000000001,18.3,19.7395541996267,360.55,1179.15,698.35,87.41
8,1,9500,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,94.97,1241.4,750.0,3.89,12.5,8.195,8.0,15.8,11.9,15.8,17.709884245810304,453.16,1179.15,698.35,80.79
8,1,10000,blast,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,97.34,1237.0,755.4,3.97,18.83,11.399999999999999,8.1,17.1,12.600000000000001,17.1,18.921416437465776,399.07,1179.15,698.35,81.73
8,1,10500,overkill,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,97.2,1239.3,754.0,4.51,14.78,9.645,8.6,14.7,11.649999999999999,14.7,17.0308543532026,411.19,1179.15,698.35,82.31
8,1,11000,overkill,16,20EC,qm_log_game_1,qm,1,1183,675,0.0,91.63,1238.6,739.5,40793.12,102377.05,71585.085,496.1,720.4,608.25,720.4,874.6950154196604,1356.5,1179.15,698.35,77.53
7,1,500,activation,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,44.92,1324.0,589.3,33.4,223.86,128.63,21.2,47.8,34.5,47.8,52.29034327674661,465.85,1324.1,543.5,45.83
7,1,1000,activation,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,50.38,1324.4,591.4,550.75,15.03,282.89,57.2,20.1,38.650000000000006,57.2,60.62878854141818,530.93,1324.1,543.5,53.12
7,1,1500,activation,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,54.04,1370.1,588.4,511.74,739.59,625.665,54.4,72.1,63.25,72.1,90.32037422420258,548.51,1324.1,543.5,65.4
7,1,2000,activation,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,15.61,1327.7,534.4,4.41,20.65,12.53,8.6,18.6,13.600000000000001,18.6,20.491949638821584,464.31,1324.1,543.5,9.78
7,1,2500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,16.18,1321.9,543.3,32.24,21.94,27.090000000000003,22.5,20.1,21.3,22.5,30.170515408259103,484.36,1324.1,543.5,5.72
7,1,3000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,30.9,1312.9,528.6,13.72,10.3,12.010000000000002,13.8,13.0,13.4,13.8,18.95890292184651,420.75,1324.1,543.5,19.89
7,1,3500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,22.63,1317.7,535.7,11.93,28.7,20.314999999999998,14.1,23.9,19.0,23.9,27.74923422366823,476.46,1324.1,543.5,10.35
7,1,4000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,38.02,1304.4,529.9,14.35,59.53,36.94,12.4,26.5,19.45,26.5,29.25764857263823,456.49,1324.1,543.5,25.39
7,1,4500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,32.77,1304.6,543.5,8.17,6.7,7.4350000000000005,9.5,10.0,9.75,10.0,13.793114224133722,392.26,1324.1,543.5,19.73
7,1,5000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,30.64,1307.8,538.8,2.83,7.85,5.34,6.7,12.7,9.7,12.7,14.35896932234344,430.26,1324.1,543.5,17.44
7,1,5500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,25.31,1311.9,544.7,6.58,17.23,11.905000000000001,10.2,17.9,14.049999999999999,17.9,20.60218435020908,423.66,1324.1,543.5,12.97
7,1,6000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,28.22,1314.5,530.0,4.54,19.67,12.105,9.3,21.5,15.4,21.5,23.425200105868893,432.91,1324.1,543.5,16.91
7,1,6500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,20.48,1319.9,537.1,43.49,25.63,34.56,34.7,28.4,31.55,34.7,44.84027207767589,496.52,1324.1,543.5,8.78
7,1,7000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,35.73,1315.1,516.6,309.51,10.83,160.17,43.6,15.7,29.65,43.6,46.340586962186826,469.17,1324.1,543.5,32.79
7,1,7500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,39.69,1311.4,517.1,4.38,10.74,7.5600000000000005,8.1,13.7,10.899999999999999,13.7,15.91540134586621,493.54,1324.1,543.5,29.62
7,1,8000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,34.42,1314.7,520.5,2.93,13.46,8.195,6.3,15.1,10.7,15.1,16.361540269791227,392.96,1324.1,543.5,24.69
7,1,8500,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,31.59,1314.6,525.9,6.29,18.62,12.455,11.8,18.1,14.950000000000001,18.1,21.606711920141855,415.39,1324.1,543.5,20.72
7,1,9000,blast,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,30.1,1311.2,531.9,7.44,10.92,9.18,10.5,13.7,12.1,13.7,17.26093856080833,416.51,1324.1,543.5,17.48
7,1,9500,overkill,18,20EC,qm_log_game_1,qm,1,1337,547,0.0,29.2,1311.7,532.8,22.68,14.39,18.535,29.9,14.9,22.4,29.9,33.40688551780905,507.2,1324.1,543.5,16.36
7,1,10000,overkill,18,20EC,qm_log_game_1,qm,1,1337,547,44.97991967871486,78.17,1312.4,510.1,12363.28,35460.65,23911.965,770.0,991.4,880.7,991.4,1255.2983549738285,,1324.1,543.5,72.5
7,1,500,activation,7,20EC,qm_log_game_1,qm,1,800,343,0.0,27.67,801.9,363.4,158.52,257.35,207.935,36.2,61.8,49.0,61.8,71.6217843955315,986.29,802.95,372.8,19.16
7,1,1000,activation,7,20EC,qm_log_game_1,qm,1,800,343,0.0,19.75,810.0,359.4,121.17,17.48,69.325,29.8,19.4,24.6,29.8,35.5584026637868,478.32,802.95,372.8,17.01
7,1,1500,activation,7,20EC,qm_log_game_1,qm,1,800,343,0.0,22.18,820.4,351.6,213.92,36.41,125.16499999999999,37.9,23.7,30.799999999999997,37.9,44.700111856683314,488.37,802.95,372.8,28.18
7,1,2000,activation,7,20EC,qm_log_game_1,qm,1,800,343,0.0,22.3,797.2,364.6,30.26,14.73,22.495,32.0,18.3,25.15,32.0,36.863125206634344,420.17,802.95,372.8,10.58
7,1,2500,blast,7,20EC,qm_log_game_1,qm,1,800,343,20.4,30.08,803.2,372.6,3675.77,12419.54,8047.655000000001,497.6,776.5,637.05,776.5,922.2570194907709,,802.95,372.8,4.42
7,1,3000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,33.08,826.8,354.0,394.92,2580.91,1487.915,150.7,441.2,295.95,441.2,466.2273372508309,1873.91,802.95,372.8,32.99
7,1,3500,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,38.27,833.1,361.8,10.41,5.95,8.18,11.6,10.0,10.8,11.6,15.315351775261318,402.54,802.95,372.8,32.19
7,1,4000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,42.02,820.4,376.9,46.19,44.99,45.59,23.1,24.4,23.75,24.4,33.60014880919428,446.18,802.95,372.8,19.63
7,1,4500,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,37.68,814.4,377.65,2.79,12.72,7.755000000000001,7.4,15.1,11.25,15.1,16.815766411317682,393.4,802.95,372.8,12.91
7,1,5000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,31.68,811.6,372.0,5.92,7.72,6.82,9.6,13.4,11.5,13.4,16.483931569865245,416.67,802.95,372.8,9.55
7,1,5500,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,34.16,808.9,376.0,5.25,11.77,8.51,11.0,16.3,13.65,16.3,19.66443490161871,415.24,802.95,372.8,7.2
7,1,6000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,39.5,823.2,375.1,31.82,11.32,21.57,25.3,13.7,19.5,25.3,28.771166121657288,389.03,802.95,372.8,20.61
7,1,6500,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,40.85,821.8,377.3,9.72,9.28,9.5,11.3,12.7,12.0,12.7,16.99941175452845,408.92,802.95,372.8,19.38
7,1,7000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,43.72,820.6,381.45,6.53,18.08,12.305,9.7,17.5,13.6,17.5,20.008498194517248,432.57,802.95,372.8,20.32
7,1,7500,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,56.98,826.2,393.6,6.33,20.99,13.66,9.2,18.0,13.6,18.0,20.214846029589243,381.33,802.95,372.8,30.87
7,1,8000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,38.62,829.6,366.8,4.39,289.59,146.98999999999998,9.3,47.9,28.6,47.9,48.794466899434404,468.95,802.95,372.8,30.0
7,1,8500,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,35.31,831.2,358.4,32.92,35.48,34.2,23.7,29.2,26.45,29.2,37.60757902338304,467.58,802.95,372.8,32.01
7,1,9000,blast,7,20EC,qm_log_game_1,qm,1,800,343,0.0,15.21,799.3,330.7,387.62,32.56,210.09,59.4,20.4,39.9,59.4,62.80541377938688,502.26,802.95,372.8,45.08
7,1,9500,overkill,7,20EC,qm_log_game_1,qm,1,800,343,35.34136546184739,21.47,801.2,324.6,13442.36,23321.08,18381.72,940.2,938.9,939.55,940.2,1328.724670501756,,802.95,372.8,51.02
7,1,10000,overkill,7,20EC,qm_log_game_1,qm,1,800,343,0.0,86.26,792.5,326.8,419.79,7241.02,3830.405,66.6,285.3,175.95,285.3,292.9703909954042,756.29,802.95,372.8,78.01
8,1,500,activation,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,28.78,1294.05,372.95,203.24,252.14,227.69,39.7,47.7,43.7,47.7,62.059487590536875,519.91,1268.0,374.1,26.39
8,1,1000,activation,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,35.27,1288.9,377.35,165.28,19.48,92.38,33.4,17.1,25.25,33.4,37.52292632511489,540.83,1268.0,374.1,21.16
8,1,1500,activation,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,51.9,1265.4,382.95,235.59,17.39,126.49000000000001,45.2,18.4,31.8,45.2,48.80163931672788,564.9,1268.0,374.1,13.28
8,1,2000,activation,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,45.23,1268.2,378.4,161.46,9.61,85.535,37.3,13.0,25.15,37.3,39.500506325868784,506.48,1268.0,374.1,5.46
8,1,2500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,41.52,1269.4,372.4,6.18,13.9,10.04,9.2,16.3,12.75,16.3,18.717104476921637,523.76,1268.0,374.1,4.58
8,1,3000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,42.01,1273.55,376.7,45.08,33.74,39.41,19.8,22.6,21.200000000000003,22.6,30.04663042672173,530.08,1268.0,374.1,12.06
8,1,3500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,43.44,1272.4,378.5,7.74,14.93,11.335,13.2,17.9,15.549999999999999,17.9,22.240728405337805,441.89,1268.0,374.1,6.59
8,1,4000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,45.69,1269.4,378.0,10.2,26.94,18.57,13.8,23.2,18.5,23.2,26.994073423623934,518.69,1268.0,374.1,5.55
8,1,4500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,40.39,1275.6,377.8,5.3,10.02,7.66,9.8,13.3,11.55,13.3,16.52059320968833,455.82,1268.0,374.1,8.91
8,1,5000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,43.93,1273.4,379.65,2.28,10.37,6.324999999999999,6.3,13.9,10.1,13.9,15.261061562027722,407.0,1268.0,374.1,8.11
8,1,5500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,41.09,1278.6,379.8,16.01,22.63,19.32,16.1,18.0,17.05,18.0,24.149741199441454,450.52,1268.0,374.1,11.99
8,1,6000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,27.01,1296.3,372.4,25.28,34.46,29.87,23.4,28.3,25.85,28.3,36.7212472555059,534.51,1268.0,374.1,29.23
8,1,6500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,26.6,1301.4,372.4,4.76,13.97,9.365,10.3,18.4,14.35,18.4,21.086725682286474,493.19,1268.0,374.1,33.72
8,1,7000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,25.84,1303.8,367.5,130.94,27.15,79.045,32.7,21.6,27.150000000000002,32.7,39.18992217394671,519.66,1268.0,374.1,36.56
8,1,7500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,36.81,1332.3,365.55,3.13,14.19,8.66,9.1,20.4,14.75,20.4,22.33763640137425,501.94,1268.0,374.1,64.88
8,1,8000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,34.32,1335.1,347.15,2.73,8.51,5.62,6.5,12.5,9.5,12.5,14.089002803605371,437.48,1268.0,374.1,72.37
8,1,8500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,37.16,1338.0,344.4,3.73,9.27,6.5,7.6,12.7,10.149999999999999,12.7,14.800337833982033,523.15,1268.0,374.1,76.23
8,1,9000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,32.0,1297.3,319.9,344.62,135.12,239.87,50.5,37.8,44.15,50.5,63.08002853518695,498.98,1268.0,374.1,66.19
8,1,9500,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,19.92,1298.9,328.0,500.14,15.03,257.585,60.6,16.7,38.65,60.6,62.8589691293136,547.2,1268.0,374.1,56.37
8,1,10000,blast,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,50.37,1347.55,328.65,4.08,14.92,9.5,7.7,15.4,11.55,15.4,17.217723426748382,448.04,1268.0,374.1,92.01
8,1,10500,overkill,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,53.28,1352.5,332.6,9.69,11.23,10.46,12.6,14.7,13.649999999999999,14.7,19.361043360315062,515.21,1268.0,374.1,93.95
8,1,11000,overkill,17,20EC,qm_log_game_1,qm,1,1301,346,0.0,12.27,1311.45,346.05,369.27,58.14,213.70499999999998,54.1,31.8,42.95,54.1,62.753884341927396,547.99,1268.0,374.1,51.62
8,1,500,activation,2,20EC,qm_log_game_1,qm,1,619,230,0.0,38.3,637.2,263.1,25.9,320.13,173.015,19.2,58.5,38.85,58.5,61.57020383269816,711.47,612.6,204.5,64.0
8,1,1000,activation,2,20EC,qm_log_game_1,qm,1,619,230,0.0,24.78,640.1,224.8,7.87,135.46,71.665,12.1,39.1,25.6,39.1,40.92945149889014,529.6,612.6,204.5,34.54
8,1,1500,activation,2,20EC,qm_log_game_1,qm,1,619,230,0.0,46.58,603.5,186.7,175.88,194.82,185.35,38.8,46.5,42.65,46.5,60.56145638935708,512.79,612.6,204.5,23.55
8,1,2000,activation,2,20EC,qm_log_game_1,qm,1,619,230,0.0,39.56,609.9,191.85,10.7,21.77,16.235,12.6,18.7,15.649999999999999,18.7,22.548835890129673,433.83,612.6,204.5,13.72
8,1,2500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,21.22,616.5,209.9,82.37,86.64,84.505,25.2,28.8,27.0,28.8,38.26852492584474,524.44,612.6,204.5,9.1
8,1,3000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,15.09,630.6,221.9,5.27,18.29,11.78,9.7,15.9,12.8,15.9,18.625251676151922,435.57,612.6,204.5,25.47
8,1,3500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,21.76,637.3,216.5,40.14,141.66,90.9,22.7,42.1,32.4,42.1,47.82990696206715,529.73,612.6,204.5,28.32
8,1,4000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,39.73,644.3,199.6,12.53,13.79,13.16,13.4,14.5,13.95,14.5,19.743606560099398,501.84,612.6,204.5,32.11
8,1,4500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,45.17,641.0,191.2,4.68,10.16,7.42,9.9,14.5,12.2,14.5,17.557334649655683,526.77,612.6,204.5,31.87
8,1,5000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,43.0,642.85,194.7,4.64,11.49,8.065,10.1,12.5,11.3,12.5,16.070469812671938,521.16,612.6,204.5,32.38
8,1,5500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,47.28,651.5,195.7,15.35,11.11,13.23,16.8,13.3,15.05,16.8,21.427319011019556,501.34,612.6,204.5,40.19
8,1,6000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,55.46,653.6,186.6,16.23,12.83,14.530000000000001,15.5,15.8,15.65,15.8,22.133458834985554,427.18,612.6,204.5,44.7
8,1,6500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,52.24,650.3,188.6,10.99,24.57,17.78,13.6,18.3,15.95,18.3,22.80021929719098,448.89,612.6,204.5,40.94
8,1,7000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,45.97,654.0,199.5,3.65,7.22,5.435,8.3,12.0,10.15,12.0,14.590750494748377,442.46,612.6,204.5,41.8
8,1,7500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,52.23,660.7,199.4,10.81,9.86,10.335,14.6,15.9,15.25,15.9,21.58633827215723,530.32,612.6,204.5,48.39
8,1,8000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,74.3,682.3,190.8,60.17,45.58,52.875,40.6,27.6,34.1,40.6,49.09297302058616,580.0,612.6,204.5,70.92
8,1,8500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,54.07,649.5,185.9,4.57,7.79,6.18,8.5,12.7,10.6,12.7,15.28201557386983,489.59,612.6,204.5,41.6
8,1,9000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,63.96,655.6,176.9,121.62,26.37,73.995,32.7,20.0,26.35,32.7,38.331318787644136,474.95,612.6,204.5,51.56
8,1,9500,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,50.57,637.9,183.2,12.26,9.2,10.73,13.6,15.2,14.399999999999999,15.2,20.396078054371138,503.11,612.6,204.5,33.1
8,1,10000,blast,2,20EC,qm_log_game_1,qm,1,619,230,0.0,56.82,642.5,178.9,5.43,12.53,8.98,9.9,16.5,13.2,16.5,19.24214125298949,422.33,612.6,204.5,40.17
8,1,10500,overkill,2,20EC,qm_log_game_1,qm,1,619,230,0.0,45.6,643.1,191.6,6.68,11.23,8.955,10.2,13.6,11.899999999999999,13.6,17.0,487.4,612.6,204.5,33.54
8,1,11000,overkill,2,20EC,qm_log_game_1,qm,1,619,230,36.94779116465863,39.09,642.0,201.1,5218.55,14110.7,9664.625,482.1,1074.0,778.05,1074.0,1177.2410161050286,,612.6,204.5,30.57
7,2,500,activation,5,20EC,qm_log_game_1,qm,1,772,930,31.32530120481928,62.84,715.1,909.2,2933.85,1228.06,2080.955,252.9,230.1,241.5,252.9,341.91288364143287,,752.0,923.8,45.39
