n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,2,8500,blast,11,01TG,im_log_game_3,im,3,1039,718,0.0,36.23,1044.6,682.3,137.75,1099.01,618.38,41.1,92.3,66.7,92.3,101.03712189091691,434.23,1034.1,690.6,14.26
7,2,9000,blast,11,01TG,im_log_game_3,im,3,1039,718,7.630522088353414,408.56,1159.7,601.85,3472.96,165520.14,84496.55,246.9,1706.5,976.7,1706.5,1724.2684999732494,,1034.1,690.6,396.97
7,2,9500,overkill,11,01TG,im_log_game_3,im,3,1039,718,0.0,471.66,1057.9,246.7,3962.77,187.46,2075.115,262.1,79.6,170.85000000000002,262.1,273.92073671045796,683.78,1034.1,690.6,444.51
7,2,10000,overkill,11,01TG,im_log_game_3,im,3,1039,718,0.0,594.03,1294.2,184.7,150.77,12.48,81.625,85.0,34.0,59.5,85.0,91.54780172128658,664.02,1034.1,690.6,571.68
7,2,10500,overkill,11,01TG,im_log_game_3,im,3,1039,718,0.0,498.4,552.9,827.0,51444.97,4062.0,27753.485,539.7,324.8,432.25,539.7,629.8977139186965,1539.88,1034.1,690.6,500.63
7,2,11000,overkill,11,01TG,im_log_game_3,im,3,1039,718,0.0,244.35,1245.6,846.5,7149.95,5161.31,6155.63,208.9,158.4,183.65,208.9,262.1636321078879,730.08,1034.1,690.6,263.74
8,1,500,activation,13,01TG,im_log_game_3,im,3,1066,225,0.0,27.53,1040.9,233.4,224.02,82.75,153.385,48.2,33.0,40.6,48.2,58.414381790788475,591.48,1069.7,246.2,31.46
8,1,1000,activation,13,01TG,im_log_game_3,im,3,1066,225,0.0,25.43,1047.0,240.9,76.41,30.61,53.51,26.3,17.6,21.950000000000003,26.3,31.645694809878957,303.94,1069.7,246.2,23.46
8,1,1500,activation,13,01TG,im_log_game_3,im,3,1066,225,0.0,28.43,1066.7,253.3,6.07,3.77,4.92,9.3,8.8,9.05,9.3,12.803515142334936,299.79,1069.7,246.2,7.96
8,1,2000,activation,13,01TG,im_log_game_3,im,3,1066,225,0.0,25.58,1063.4,249.5,11.75,4.21,7.98,12.8,8.7,10.75,12.8,15.476756766196205,302.09,1069.7,246.2,7.68
8,1,2500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,21.4,1072.3,244.6,19.97,12.34,16.155,18.2,16.5,17.35,18.2,24.566033460858105,288.42,1069.7,246.2,4.5
8,1,3000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,21.72,1081.0,240.5,2.9,14.58,8.74,7.1,14.5,10.8,14.5,16.144968256394932,246.24,1069.7,246.2,13.24
8,1,3500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,11.39,1076.7,227.9,44.27,4.34,24.305,24.3,8.6,16.45,24.3,25.776927667974707,285.89,1069.7,246.2,20.16
8,1,4000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,14.73,1056.35,235.6,1.87,8.93,5.4,5.2,11.5,8.35,11.5,12.621014222319852,284.07,1069.7,246.2,17.39
8,1,4500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,10.19,1058.9,231.4,2.15,9.18,5.665,6.4,11.7,9.05,11.7,13.336041391657421,270.02,1069.7,246.2,18.52
8,1,5000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,11.52,1055.0,226.0,3.16,12.68,7.92,8.1,13.4,10.75,13.4,15.657905351610733,344.23,1069.7,246.2,25.38
8,1,5500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,13.54,1052.8,222.1,9.17,6.72,7.945,15.1,13.4,14.25,15.1,20.18836298465034,312.82,1069.7,246.2,29.11
8,1,6000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,21.44,1046.1,217.8,12.87,10.83,11.85,12.6,13.0,12.8,13.0,18.10414317221337,265.21,1069.7,246.2,37.56
8,1,6500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,13.4,1056.4,216.2,3.9,7.18,5.54,9.2,11.8,10.5,11.8,14.962620091414472,276.7,1069.7,246.2,33.02
8,1,7000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,14.66,1061.4,211.2,2.12,5.69,3.9050000000000002,5.7,9.6,7.65,9.6,11.164676439557038,318.13,1069.7,246.2,36.0
8,1,7500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,32.64,1057.9,193.2,6.77,22.2,14.485,10.0,19.3,14.65,19.3,21.736835096213984,275.33,1069.7,246.2,54.16
8,1,8000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,49.16,1087.2,181.2,73.52,4.24,38.879999999999995,39.9,10.7,25.299999999999997,39.9,41.309805131469695,344.79,1069.7,246.2,67.68
8,1,8500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,49.06,1091.0,182.5,13.57,8.09,10.83,33.4,10.8,22.1,33.4,35.102706448363776,346.43,1069.7,246.2,67.14
8,1,9000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,55.03,1034.2,179.8,130.91,8.63,69.77,29.2,11.3,20.25,29.2,31.31022197302344,329.61,1069.7,246.2,74.73
8,1,9500,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,47.63,1043.1,184.4,17.78,11.21,14.495000000000001,13.6,13.0,13.3,13.6,18.813824704190267,295.45,1069.7,246.2,67.98
8,1,10000,blast,13,01TG,im_log_game_3,im,3,1066,225,0.0,68.23,1037.1,164.45,9.26,24.26,16.76,11.4,16.5,13.95,16.5,20.055173896029924,279.96,1069.7,246.2,88.89
8,1,10500,overkill,13,01TG,im_log_game_3,im,3,1066,225,0.0,281.29,1337.95,152.7,21723.27,5.51,10864.39,313.1,10.6,161.85000000000002,313.1,313.27938010663905,604.87,1069.7,246.2,283.99
8,1,11000,overkill,13,01TG,im_log_game_3,im,3,1066,225,0.0,188.37,1238.4,153.6,719.81,36.66,378.23499999999996,110.9,19.1,65.0,110.9,112.5327507883816,467.33,1069.7,246.2,195.2
8,1,500,activation,15,01TG,im_log_game_3,im,3,1272,163,0.0,35.13,1289.0,191.2,648.28,615.52,631.9,76.0,72.7,74.35,76.0,105.1726675519833,642.37,1276.7,183.0,18.56
8,1,1000,activation,15,01TG,im_log_game_3,im,3,1272,163,0.0,16.32,1266.1,178.6,2.32,7.46,4.89,6.0,11.9,8.95,11.9,13.32704018152568,252.96,1276.7,183.0,11.41
8,1,1500,activation,15,01TG,im_log_game_3,im,3,1272,163,0.0,16.42,1268.3,178.7,7.28,5.5,6.390000000000001,10.6,9.7,10.149999999999999,10.6,14.368368035375486,277.63,1276.7,183.0,10.12
8,1,2000,activation,15,01TG,im_log_game_3,im,3,1272,163,0.0,18.31,1272.4,181.1,6.64,6.14,6.39,9.9,10.6,10.25,10.6,14.504137340772804,262.99,1276.7,183.0,5.19
8,1,2500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,19.25,1275.6,181.55,19.73,6.26,12.995000000000001,14.4,10.6,12.5,14.4,17.88071586933812,284.48,1276.7,183.0,4.2
8,1,3000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,15.82,1264.4,176.8,3.23,3.45,3.34,7.1,7.8,7.449999999999999,7.8,10.547511554864494,252.02,1276.7,183.0,14.14
8,1,3500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,15.99,1257.4,169.2,5.99,6.82,6.405,10.3,10.4,10.350000000000001,10.4,14.637281168304447,306.19,1276.7,183.0,23.91
8,1,4000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,6.22,1275.9,164.4,26.38,7.48,16.93,17.1,12.2,14.65,17.1,21.005951537600005,286.32,1276.7,183.0,20.0
8,1,4500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,7.89,1277.6,159.2,25.38,7.47,16.425,19.0,11.4,15.2,19.0,22.157617200412144,310.6,1276.7,183.0,24.19
8,1,5000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,16.28,1283.4,154.0,191.19,5.52,98.355,36.6,9.9,23.25,36.6,37.915300341682645,394.34,1276.7,183.0,33.05
8,1,5500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,20.46,1287.3,149.85,17.04,7.11,12.075,34.5,10.8,22.65,34.5,36.15093359790311,335.27,1276.7,183.0,35.15
8,1,6000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,16.29,1269.7,150.7,226.9,15.02,120.96000000000001,40.4,13.9,27.15,40.4,42.724349029563925,396.72,1276.7,183.0,35.69
8,1,6500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,15.5,1265.9,149.95,113.05,4.54,58.795,32.6,8.7,20.65,32.6,33.740924705763476,340.65,1276.7,183.0,35.37
8,1,7000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,43.71,1301.7,133.25,220.61,27.85,124.23,38.5,17.7,28.1,38.5,42.37381266773147,386.88,1276.7,183.0,57.45
8,1,7500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,41.1,1304.15,136.55,15.7,9.02,12.36,16.2,11.6,13.899999999999999,16.2,19.924858845171276,295.4,1276.7,183.0,53.63
8,1,8000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,45.17,1287.2,129.0,427.05,27.12,227.085,62.9,19.8,41.35,62.9,65.9427782247609,424.05,1276.7,183.0,58.92
8,1,8500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,40.15,1286.75,126.0,232.05,6.03,119.04,68.4,12.0,40.2,68.4,69.44465422190538,363.67,1276.7,183.0,58.14
8,1,9000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,63.08,1320.8,124.6,69.5,648.76,359.13,29.0,72.9,50.95,72.9,78.45642102466822,418.43,1276.7,183.0,72.44
8,1,9500,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,605.66,710.8,388.15,116666.12,77437.76,97051.94,1566.8,997.2,1282.0,1566.8,1857.2210638478125,5418.56,1276.7,183.0,602.9
8,1,10000,blast,15,01TG,im_log_game_3,im,3,1272,163,0.0,643.52,665.6,386.9,170.69,69.86,120.275,51.1,25.6,38.35,51.1,57.15391500151149,480.37,1276.7,183.0,641.7
8,1,10500,overkill,15,01TG,im_log_game_3,im,3,1272,163,0.0,671.77,639.75,394.6,165.95,8.48,87.21499999999999,37.2,11.6,24.400000000000002,37.2,38.966652409464174,457.33,1276.7,183.0,669.74
8,1,11000,overkill,15,01TG,im_log_game_3,im,3,1272,163,0.0,646.89,663.2,382.5,80.79,19.99,50.39,28.9,16.8,22.85,28.9,33.42828143952363,374.61,1276.7,183.0,644.86
7,1,500,activation,5,01TG,im_log_game_3,im,3,686,358,0.0,23.63,666.2,350.6,504.85,212.11,358.48,81.0,54.0,67.5,81.0,97.3498844375277,622.72,681.2,363.2,22.6
7,1,1000,activation,5,01TG,im_log_game_3,im,3,686,358,0.0,10.81,679.2,365.1,11.59,24.41,18.0,15.1,21.4,18.25,21.4,26.191028998494883,301.63,681.2,363.2,4.53
7,1,1500,activation,5,01TG,im_log_game_3,im,3,686,358,0.0,8.21,679.75,362.6,2.93,5.27,4.1,8.6,8.8,8.7,8.8,12.30447073221762,363.44,681.2,363.2,3.12
7,1,2000,activation,5,01TG,im_log_game_3,im,3,686,358,0.0,13.49,673.25,362.8,11.59,6.17,8.879999999999999,12.7,10.1,11.399999999999999,12.7,16.2265215003093,359.79,681.2,363.2,8.4
7,1,2500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,7.75,680.5,363.7,229.24,7.0,118.12,47.1,12.0,29.55,47.1,48.60462940914168,405.3,681.2,363.2,4.41
7,1,3000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,19.17,669.9,368.6,60.36,4.03,32.195,32.0,9.6,20.8,32.0,33.40898082851376,373.29,681.2,363.2,12.65
7,1,3500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,10.87,677.35,356.05,16.0,34.72,25.36,15.1,20.3,17.7,20.3,25.300197627686625,379.94,681.2,363.2,10.01
7,1,4000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,12.38,676.3,362.9,54.27,17.73,36.0,26.6,15.3,20.950000000000003,26.6,30.686316168611704,380.99,681.2,363.2,6.24
7,1,4500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,27.45,658.75,359.55,25.5,5.68,15.59,21.9,11.0,16.45,21.9,24.507345837523896,382.57,681.2,363.2,22.88
7,1,5000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,19.77,667.4,364.0,12.71,8.58,10.645,13.4,17.0,15.2,17.0,21.6462467878383,363.71,681.2,363.2,14.12
7,1,5500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,30.66,660.2,342.4,2.13,33.89,18.01,6.7,21.4,14.049999999999999,21.4,22.424317157942625,318.62,681.2,363.2,29.61
7,1,6000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,27.1,664.7,340.1,30.96,6.11,18.535,18.7,10.6,14.649999999999999,18.7,21.49534833400008,346.21,681.2,363.2,27.72
7,1,6500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,22.38,678.15,337.0,24.82,12.15,18.485,18.6,13.2,15.9,18.6,22.807893370497855,374.89,681.2,363.2,26.52
7,1,7000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,42.98,666.7,318.25,86.58,43.17,64.875,26.9,23.3,25.1,26.9,35.58791929854849,387.32,681.2,363.2,46.23
7,1,7500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,74.84,644.45,298.5,139.36,45.48,92.42,39.8,24.3,32.05,39.8,46.63185606428292,488.44,681.2,363.2,76.8
7,1,8000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,88.28,623.1,296.65,2.62,15.57,9.095,7.9,15.2,11.55,15.2,17.13038236584344,357.78,681.2,363.2,88.9
7,1,8500,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,91.16,622.5,292.5,38.36,7.43,22.895,25.8,11.1,18.45,25.8,28.086473612755306,426.83,681.2,363.2,91.82
7,1,9000,blast,5,01TG,im_log_game_3,im,3,686,358,0.0,77.24,644.3,293.5,1.79,8.26,5.025,5.4,11.9,8.65,11.9,13.067899601695753,318.37,681.2,363.2,79.22
7,1,9500,overkill,5,01TG,im_log_game_3,im,3,686,358,0.0,412.5,643.35,768.2,472.33,46708.12,23590.225000000002,95.7,536.9,316.3,536.9,545.3623566033871,1080.9,681.2,363.2,406.84
7,1,10000,overkill,5,01TG,im_log_game_3,im,3,686,358,0.0,501.31,636.3,857.1,306.52,55.93,181.225,48.6,23.9,36.25,48.6,54.15874813915107,362.86,681.2,363.2,495.7
7,2,500,activation,0,01TG,im_log_game_3,im,3,597,897,0.0,33.18,595.95,865.2,333.24,238.63,285.935,80.1,115.3,97.69999999999999,115.3,140.39266362598866,914.18,583.3,868.5,20.8
7,2,1000,activation,0,01TG,im_log_game_3,im,3,597,897,0.0,28.73,574.75,878.7,112.5,4.04,58.27,33.9,9.1,21.5,33.9,35.10014244985339,338.4,583.3,868.5,15.12
7,2,1500,activation,0,01TG,im_log_game_3,im,3,597,897,0.0,49.06,560.0,865.05,1.81,13.39,7.6000000000000005,5.6,15.5,10.55,15.5,16.48059464946578,301.52,583.3,868.5,23.78
7,2,2000,activation,0,01TG,im_log_game_3,im,3,597,897,0.0,43.93,569.35,862.5,23.1,4.79,13.945,16.2,8.5,12.35,16.2,18.294534703019917,298.67,583.3,868.5,15.06
7,2,2500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,30.82,583.9,869.8,44.97,9.07,27.02,26.0,11.8,18.9,26.0,28.552407954496587,371.07,583.3,868.5,6.13
7,2,3000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,34.2,569.2,877.6,16.0,3.21,9.605,15.3,8.2,11.75,15.3,17.35885940953495,333.95,583.3,868.5,16.97
7,2,3500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,40.87,560.1,878.7,17.87,4.04,10.955,15.8,9.1,12.45,15.8,18.233211456021674,319.26,583.3,868.5,25.22
7,2,4000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,45.78,551.3,892.4,22.08,17.98,20.03,16.2,15.8,16.0,16.2,22.629184695874486,352.0,583.3,868.5,40.28
7,2,4500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,46.45,550.85,892.25,2.98,2.51,2.745,7.0,6.9,6.95,7.0,9.829038610159186,289.01,583.3,868.5,40.11
7,2,5000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,48.29,551.5,882.4,4.09,25.19,14.64,8.1,19.3,13.7,19.3,20.93083849252103,313.41,583.3,868.5,35.34
7,2,5500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,46.2,558.5,871.8,10.57,4.32,7.445,14.9,8.0,11.45,14.9,16.911830178901393,322.51,583.3,868.5,25.0
7,2,6000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,49.29,555.65,870.35,9.43,30.65,20.04,11.4,19.2,15.3,19.2,22.329352879114076,336.47,583.3,868.5,28.49
7,2,6500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,53.05,553.9,867.35,2.81,13.81,8.31,6.8,13.9,10.35,13.9,15.474172029546525,291.47,583.3,868.5,29.8
7,2,7000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,52.08,555.7,864.7,3.01,4.16,3.585,8.0,10.1,9.05,10.1,12.884486796143648,306.09,583.3,868.5,27.91
7,2,7500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,45.7,563.8,865.7,4.81,3.9,4.3549999999999995,9.5,9.2,9.35,9.5,13.224598292575847,314.43,583.3,868.5,19.82
7,2,8000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,86.04,511.2,885.15,647.23,137.43,392.33000000000004,60.2,30.9,45.55,60.2,67.66720032630285,412.76,583.3,868.5,74.54
7,2,8500,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,86.16,511.4,887.7,912.64,7.38,460.01,187.8,15.2,101.5,187.8,188.41411836696315,563.38,583.3,868.5,74.92
7,2,9000,blast,0,01TG,im_log_game_3,im,3,597,897,0.0,590.67,1187.6,891.7,36804.14,65.55,18434.845,552.6,30.9,291.75,552.6,553.463250812554,972.56,583.3,868.5,604.65
7,2,9500,overkill,0,01TG,im_log_game_3,im,3,597,897,0.0,596.96,1193.95,899.3,27.55,9.59,18.57,16.5,12.6,14.55,16.5,20.760780332155147,297.39,583.3,868.5,611.52
7,2,10000,overkill,0,01TG,im_log_game_3,im,3,597,897,0.0,601.19,1198.15,905.3,255.49,120.82,188.155,39.3,31.1,35.2,39.3,50.116863429388715,358.38,583.3,868.5,615.87
7,2,10500,overkill,0,01TG,im_log_game_3,im,3,597,897,0.0,572.91,1169.25,922.5,147.09,34.11,90.6,29.6,20.0,24.8,29.6,35.72338169882577,330.11,583.3,868.5,588.58
7,2,11000,overkill,0,01TG,im_log_game_3,im,3,597,897,0.0,596.38,1193.1,913.55,1.2,5.98,3.5900000000000003,4.1,9.5,6.8,9.5,10.346980235798268,284.41,583.3,868.5,611.48
7,2,500,activation,18,01TG,im_log_game_3,im,3,1343,888,0.0,61.08,1326.1,945.3,33.62,237.33,135.475,23.2,53.5,38.35,53.5,58.31372051241457,376.1,1337.5,899.7,48.17
7,2,1000,activation,18,01TG,im_log_game_3,im,3,1343,888,0.0,32.95,1316.1,906.7,52.78,8.07,30.425,23.1,12.5,17.8,23.1,26.265186083483208,324.82,1337.5,899.7,22.75
7,2,1500,activation,18,01TG,im_log_game_3,im,3,1343,888,0.0,17.37,1332.7,901.9,1.97,9.57,5.7700000000000005,6.6,12.3,9.45,12.3,13.95886814895821,366.64,1337.5,899.7,6.1
7,2,2000,activation,18,01TG,im_log_game_3,im,3,1343,888,0.0,14.27,1338.4,900.2,8.93,5.81,7.369999999999999,11.8,9.2,10.5,11.8,14.962620091414472,329.2,1337.5,899.7,3.8
7,2,2500,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,15.34,1337.1,902.2,8.14,10.23,9.185,11.6,12.8,12.2,12.8,17.27425830535135,333.44,1337.5,899.7,4.58
7,2,3000,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,13.3,1342.0,900.3,56.24,15.49,35.865,23.2,17.5,20.35,23.2,29.06011011679068,393.26,1337.5,899.7,9.33
7,2,3500,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,13.76,1349.4,899.3,24.71,5.4,15.055,18.4,9.5,13.95,18.4,20.707728026029315,419.29,1337.5,899.7,12.41
7,2,4000,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,11.66,1334.8,895.7,2.43,17.72,10.075,6.2,17.1,11.65,17.1,18.189282558693733,350.95,1337.5,899.7,5.36
7,2,4500,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,6.21,1343.3,882.4,7.18,11.56,9.370000000000001,13.5,16.8,15.15,16.8,21.55203006679417,363.19,1337.5,899.7,18.1
7,2,5000,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,16.79,1353.6,876.4,22.51,14.22,18.365000000000002,14.2,14.1,14.149999999999999,14.2,20.011246837716033,301.52,1337.5,899.7,29.18
7,2,5500,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,14.71,1338.3,874.5,7.46,5.57,6.515000000000001,10.3,9.6,9.95,10.3,14.080127840328723,301.05,1337.5,899.7,25.43
7,2,6000,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,15.31,1339.7,873.3,8.45,7.28,7.865,10.3,11.9,11.100000000000001,11.9,15.738487856207788,382.13,1337.5,899.7,26.81
7,2,6500,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,17.37,1339.8,871.3,13.81,11.67,12.74,13.1,19.9,16.5,19.9,23.824777018893585,336.06,1337.5,899.7,29.07
7,2,7000,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,35.87,1330.8,854.5,4.34,8.58,6.46,8.1,12.3,10.2,12.3,14.727525250360294,296.09,1337.5,899.7,45.73
7,2,7500,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,37.62,1339.7,850.9,12.65,4.33,8.49,13.0,9.9,11.45,13.0,16.340440630533806,306.67,1337.5,899.7,48.94
7,2,8000,blast,18,01TG,im_log_game_3,im,3,1343,888,0.0,41.4,1344.5,846.9,2.17,12.01,7.09,6.9,13.1,10.0,13.1,14.806079832285114,315.47,1337.5,899.7,53.45
7,2,8500,blast,18,01TG,im_log_game_3,im,3,1343,888,9.63855421686747,39.3,1340.2,849.3,38510.98,802.93,19656.955,1335.3,353.8,844.55,1335.3,1381.3763173009736,,1337.5,899.7,51.1
7,2,9000,blast,18,01TG,im_log_game_3,im,3,1343,888,12.851405622489958,452.79,959.8,649.0,2587.78,5207.52,3897.6500000000005,220.0,544.1,382.05,544.1,586.8942068209568,,1337.5,899.7,454.55
7,2,9500,overkill,18,01TG,im_log_game_3,im,3,1343,888,0.0,419.03,979.4,678.6,48.56,33.58,41.07,22.9,22.1,22.5,22.9,31.824833071046893,349.96,1337.5,899.7,420.26
7,2,10000,overkill,18,01TG,im_log_game_3,im,3,1343,888,0.0,379.73,1042.5,662.1,816.39,76.11,446.25,77.1,28.2,52.65,77.1,82.09537136769647,429.05,1337.5,899.7,382.69
7,2,10500,overkill,18,01TG,im_log_game_3,im,3,1343,888,0.0,370.13,1052.7,658.2,24.04,4.71,14.375,15.5,8.6,12.05,15.5,17.72596964907703,335.55,1337.5,899.7,373.47
7,2,11000,overkill,18,01TG,im_log_game_3,im,3,1343,888,0.0,368.15,1057.0,657.2,11144.2,13793.74,12468.970000000001,224.8,252.2,238.5,252.2,337.84594122173496,735.68,1337.5,899.7,371.41
7,4,500,activation,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,44.34,998.9,300.95,217.42,695.44,456.43,35.7,60.1,47.900000000000006,60.1,69.9035049192814,288.56,999.0,301.7,7.91
7,4,1000,activation,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,36.09,1006.7,301.5,10.44,2.17,6.305,11.8,7.2,9.5,11.8,13.823168956501979,210.17,999.0,301.7,7.88
7,4,1500,activation,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,46.19,995.8,298.5,40.35,4.81,22.580000000000002,16.8,8.3,12.55,16.8,18.738463117342363,260.38,999.0,301.7,7.56
7,4,2000,activation,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,47.09,997.2,295.4,1.32,3.06,2.19,5.1,7.9,6.5,7.9,9.403190947758107,204.68,999.0,301.7,6.84
7,4,2500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,42.21,998.2,300.85,3.08,6.58,4.83,7.0,10.9,8.95,10.9,12.95414991421668,226.27,999.0,301.7,2.79
7,4,3000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,46.1,1001.2,292.8,2.08,2.99,2.535,5.4,7.0,6.2,7.0,8.840814442120138,216.19,999.0,301.7,9.25
7,4,3500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,45.59,1003.8,291.0,1.97,11.7,6.835,5.3,12.0,8.65,12.0,13.118307817702709,212.5,999.0,301.7,12.25
7,4,4000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,55.08,1001.2,282.3,5.02,2.63,3.8249999999999997,8.3,6.6,7.45,8.3,10.604244433244643,191.31,999.0,301.7,19.53
7,4,4500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,54.32,1009.7,279.8,64.02,15.71,39.864999999999995,24.0,14.1,19.05,24.0,27.835409104232685,246.67,999.0,301.7,24.35
7,4,5000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,59.09,1009.95,272.6,126.12,3.14,64.63,34.9,8.3,21.6,34.9,35.873388465546434,247.08,999.0,301.7,31.86
7,4,5500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,65.98,994.5,273.1,10.59,4.34,7.465,12.5,8.6,10.55,12.5,15.172672803431832,185.67,999.0,301.7,28.99
7,4,6000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,332.97,756.9,420.7,26708.96,6819.24,16764.1,572.5,237.6,405.05,572.5,619.8467633213874,1290.32,999.0,301.7,323.16
7,4,6500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,311.53,800.35,528.1,1597.64,84.54,841.09,102.7,30.2,66.45,102.7,107.0482601446656,460.17,999.0,301.7,308.25
7,4,7000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,298.84,856.1,567.3,259.3,446.05,352.675,68.9,73.3,71.1,73.3,100.59870774517931,442.42,999.0,301.7,302.58
7,4,7500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,274.95,863.3,545.2,21.19,33.12,27.155,12.7,16.7,14.7,16.7,20.98046710633488,231.19,999.0,301.7,279.24
7,4,8000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,281.83,869.2,558.2,3.73,14.73,9.23,6.6,14.6,10.6,14.6,16.022484201895782,201.88,999.0,301.7,287.83
7,4,8500,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,279.24,878.0,563.2,168.05,16.16,92.105,36.1,15.4,25.75,36.1,39.247547694091665,254.49,999.0,301.7,286.23
7,4,9000,blast,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,270.88,907.0,568.95,0.77,16.15,8.459999999999999,3.5,13.9,8.7,13.9,14.333875958721006,212.67,999.0,301.7,282.56
7,4,9500,overkill,12,01TG,qm_log_game_1,qm,1,1031,328,0.0,272.21,929.8,578.3,115.45,8.37,61.910000000000004,27.4,10.1,18.75,27.4,29.202225942554445,284.46,999.0,301.7,286.97
