n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,9000,blast,14,15AZ,qm_log_game_3,qm,3,1124,806,0.0,43.82,1167.5,801.6,3.12,2.61,2.865,6.6,6.6,6.6,6.6,9.333809511662427,332.75,1147.4,782.8,27.3
8,1,9500,blast,14,15AZ,qm_log_game_3,qm,3,1124,806,0.0,37.05,1160.8,806.8,14.79,7.81,11.299999999999999,11.9,10.9,11.4,11.9,16.137533888422976,371.26,1147.4,782.8,28.36
8,1,10000,blast,14,15AZ,qm_log_game_3,qm,3,1124,806,0.0,26.97,1148.6,815.5,6.77,17.84,12.305,10.7,15.8,13.25,15.8,19.08219064992277,395.81,1147.4,782.8,32.8
8,1,10500,overkill,14,15AZ,qm_log_game_3,qm,3,1124,806,16.867469879518072,30.05,1148.9,820.4,2.76,222.34,112.55,10.3,59.9,35.1,59.9,60.779108252754085,,1147.4,782.8,37.67
8,1,11000,overkill,14,15AZ,qm_log_game_3,qm,3,1124,806,56.62650602409639,72.6,1162.55,746.55,97.24,1166.63,631.9350000000001,69.8,267.0,168.4,267.0,275.97289721999874,,1147.4,782.8,41.05
7,3,500,activation,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,25.91,1328.2,221.7,63.44,3.4,33.42,32.3,7.0,19.65,32.3,33.04981089204596,238.77,1308.3,192.1,35.64
7,3,1000,activation,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,19.0,1321.3,220.1,108.92,5.48,57.2,25.0,9.0,17.0,25.0,26.570660511172846,241.81,1308.3,192.1,30.65
7,3,1500,activation,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,14.71,1312.1,201.8,20.38,79.0,49.69,14.4,27.2,20.8,27.2,30.77661449867415,260.4,1308.3,192.1,9.83
7,3,2000,activation,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,20.27,1313.2,187.5,6.14,18.4,12.27,7.0,13.5,10.25,13.5,15.20690632574555,231.31,1308.3,192.1,7.19
7,3,2500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,15.12,1310.0,192.5,8.52,4.53,6.525,12.2,8.3,10.25,12.2,14.755676873664589,266.71,1308.3,192.1,3.55
7,3,3000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,28.93,1335.3,209.6,70.6,45.71,58.155,32.1,25.0,28.55,32.1,40.68673002343639,226.49,1308.3,192.1,33.39
7,3,3500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,14.056224899598394,29.9,1335.05,204.0,342.26,7439.96,3891.11,143.5,611.6,377.55,611.6,628.2092087831887,,1308.3,192.1,31.23
7,3,4000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,20.8,1327.4,206.6,55.55,49.53,52.54,18.6,21.8,20.200000000000003,21.8,28.65658737533135,258.47,1308.3,192.1,24.08
7,3,4500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,27.74,1327.8,224.8,21.62,2.36,11.99,16.9,6.5,11.7,16.9,18.106904760339354,260.12,1308.3,192.1,38.3
7,3,5000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,15.45,1312.1,221.3,8.7,2.88,5.789999999999999,10.1,6.6,8.35,10.1,12.065239326262866,240.98,1308.3,192.1,29.52
7,3,5500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,14.9,1304.7,220.9,25.21,18.24,21.725,13.3,13.7,13.5,13.7,19.093978108293726,235.38,1308.3,192.1,29.05
7,3,6000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,10.03,1297.5,209.9,3.98,2.09,3.035,6.5,5.7,6.1,6.5,8.645229898620395,239.21,1308.3,192.1,21.47
7,3,6500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,20.883534136546185,6.74,1301.6,210.6,8.45,865.08,436.76500000000004,11.5,335.4,173.45,335.4,335.59709474308625,,1308.3,192.1,19.76
7,3,7000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,1.2096774193548387,10.15,1297.1,207.5,11.95,15.24,13.594999999999999,25.5,38.0,31.75,38.0,45.76297630180974,,1308.3,192.1,19.22
7,3,7500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,22.2,1290.95,220.9,70.84,10.84,40.84,34.2,12.6,23.400000000000002,34.2,36.44722211636986,263.83,1308.3,192.1,34.71
7,3,8000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,43.09,1264.2,211.3,0.66,3.03,1.845,3.8,7.2,5.5,7.2,8.141252974819048,260.37,1308.3,192.1,48.26
7,3,8500,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,43.61,1263.5,208.0,1.05,29.34,15.195,4.4,17.8,11.100000000000001,17.8,18.335757415498275,239.88,1308.3,192.1,46.9
7,3,9000,blast,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,60.56,1254.5,176.4,12.85,23.53,18.19,12.9,17.4,15.149999999999999,17.4,21.660332407421635,265.56,1308.3,192.1,56.04
7,3,9500,overkill,19,15AZ,qm_log_game_3,qm,3,1307,207,8.835341365461847,58.2,1256.8,179.1,864.62,16112.54,8488.58,181.1,724.4,452.75,724.4,746.6944287993583,,1308.3,192.1,53.6
7,3,10000,overkill,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,19.16,1322.9,214.1,81.41,6.53,43.97,24.4,12.5,18.45,24.4,27.415506561068682,261.8,1308.3,192.1,27.82
7,3,10500,overkill,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,25.99,1323.9,225.2,17.23,6.92,12.075,30.1,10.3,20.200000000000003,30.1,31.813519138881823,243.72,1308.3,192.1,37.32
7,3,11000,overkill,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,20.89,1316.2,225.8,62.45,4.78,33.615,21.7,7.9,14.8,21.7,23.09328906847182,229.97,1308.3,192.1,34.6
7,3,11500,overkill,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,30.6,1322.5,232.9,7347.51,115.89,3731.7000000000003,231.4,34.3,132.85,231.4,233.92830098130494,463.04,1308.3,192.1,43.48
7,3,12000,overkill,19,15AZ,qm_log_game_3,qm,3,1307,207,0.0,225.68,1090.1,269.7,1.28,5.52,3.4,4.8,9.9,7.35,9.9,11.002272492535349,227.01,1308.3,192.1,231.45
8,2,500,activation,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,38.37,724.3,594.9,12.57,7.82,10.195,13.3,12.4,12.850000000000001,13.3,18.183783984638623,309.19,700.1,578.5,30.02
8,2,1000,activation,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,38.75,723.7,592.9,1.76,5.57,3.665,5.7,9.9,7.800000000000001,9.9,11.423659658795863,302.84,700.1,578.5,27.61
8,2,1500,activation,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,29.99,699.65,589.5,44.4,9.94,27.169999999999998,24.4,11.9,18.15,24.4,27.147191383272045,334.81,700.1,578.5,11.2
8,2,2000,activation,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,38.27,699.7,578.5,5.78,11.25,8.515,7.4,12.8,10.100000000000001,12.8,14.785127662620976,318.48,700.1,578.5,3.35
8,2,2500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,39.8,702.6,581.0,140.93,36.91,88.92,29.6,18.0,23.8,29.6,34.6433254754794,315.22,700.1,578.5,4.19
8,2,3000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,32.87,707.1,587.1,2.59,7.13,4.859999999999999,6.5,9.6,8.05,9.6,11.593532679903912,314.3,700.1,578.5,11.5
8,2,3500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,27.38,706.0,592.4,5.58,15.07,10.325,7.9,15.5,11.7,15.5,17.397126199461795,300.97,700.1,578.5,15.04
8,2,4000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,24.91,702.0,593.1,3.71,3.8,3.755,7.0,7.9,7.45,7.9,10.555093557141026,279.84,700.1,578.5,14.9
8,2,4500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,30.923694779116467,14.34,698.8,603.5,9.0,245.98,127.49,27.6,203.4,115.5,203.4,205.26402509938268,,700.1,578.5,25.02
8,2,5000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,32.2,717.6,596.2,1.07,33.07,17.07,5.7,21.2,13.45,21.2,21.95290413589965,686.02,700.1,578.5,24.63
8,2,5500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,41.0,718.3,585.2,46.81,3.58,25.195,26.7,8.0,17.35,26.7,27.87274654568509,371.43,700.1,578.5,19.74
8,2,6000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,32.72,705.25,585.8,8.38,4.3,6.34,9.9,8.7,9.3,9.9,13.179529581893277,294.17,700.1,578.5,9.26
8,2,6500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,36.21,704.5,581.8,10.22,5.54,7.880000000000001,11.0,8.9,9.95,11.0,14.149558296992879,284.38,700.1,578.5,5.97
8,2,7000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,48.01,690.8,568.5,27.66,21.14,24.4,15.4,16.8,16.1,16.8,22.79034883453959,321.47,700.1,578.5,17.02
8,2,7500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,21.686746987951807,47.22,691.1,568.9,23.76,1188.15,605.955,48.0,345.5,196.75,345.5,348.818362475372,,700.1,578.5,13.4
8,2,8000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,61.8,693.6,554.4,33.76,12.09,22.924999999999997,19.6,14.9,17.25,19.6,24.620519897028984,414.94,700.1,578.5,26.03
8,2,8500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,62.93,685.6,554.35,46.13,3.54,24.835,18.5,8.3,13.4,18.5,20.276587484091102,370.31,700.1,578.5,29.81
8,2,9000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,68.5,672.0,550.3,1.0,5.06,3.03,4.7,10.0,7.35,10.0,11.04943437466371,376.73,700.1,578.5,39.74
8,2,9500,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,76.2,664.6,545.6,36.37,5.84,21.104999999999997,19.6,9.5,14.55,19.6,21.780954983654873,396.66,700.1,578.5,49.08
8,2,10000,blast,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,77.49,647.7,551.6,7.25,6.65,6.95,8.6,11.3,9.95,11.3,14.200352108310554,395.48,700.1,578.5,59.07
8,2,10500,overkill,5,15AZ,qm_log_game_3,qm,3,692,616,14.799999999999999,72.45,647.8,559.1,2.85,29.41,16.13,9.0,74.9,41.95,74.9,75.4387831291041,,700.1,578.5,56.02
8,2,11000,overkill,5,15AZ,qm_log_game_3,qm,3,692,616,4.0,47.27,725.5,581.95,532.02,78.23,305.125,70.6,133.0,101.8,133.0,150.57675783466718,,700.1,578.5,26.15
8,2,11500,overkill,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,40.32,723.8,590.8,6.09,9.42,7.755,9.0,11.7,10.35,11.7,14.761097520171052,327.32,700.1,578.5,27.1
8,2,12000,overkill,5,15AZ,qm_log_game_3,qm,3,692,616,0.0,34.07,719.1,593.35,4.64,20.44,12.540000000000001,7.4,16.5,11.95,16.5,18.08341781854304,350.86,700.1,578.5,23.73
7,4,500,activation,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,30.47,652.75,268.6,93.04,25.49,59.265,26.2,23.0,24.6,26.2,34.86316107297214,347.32,625.05,245.2,34.13
7,4,1000,activation,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,18.15,628.5,274.65,4.89,2.13,3.51,8.6,6.6,7.6,8.6,10.840664186294122,320.6,625.05,245.2,29.71
7,4,1500,activation,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,12.38,632.0,264.9,7.22,87.49,47.355,11.6,33.2,22.400000000000002,33.2,35.16816742453323,348.98,625.05,245.2,21.17
7,4,2000,activation,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,10.24,626.0,247.1,0.57,16.11,8.34,3.1,14.3,8.700000000000001,14.3,14.632156368765337,335.71,625.05,245.2,4.21
7,4,2500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,10.72,625.1,247.6,15.16,13.16,14.16,15.1,15.8,15.45,15.8,21.85520532962342,320.29,625.05,245.2,3.41
7,4,3000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,26.35,650.3,258.3,36.19,4.4,20.294999999999998,18.9,8.2,13.549999999999999,18.9,20.60218435020908,294.77,625.05,245.2,28.83
7,4,3500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,15.261044176706829,27.71,651.0,252.4,1955.21,17647.46,9801.335,419.0,774.0,596.5,774.0,880.1346487896043,,625.05,245.2,27.05
7,4,4000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,13.7,629.8,249.2,72.64,42.53,57.585,25.3,24.6,24.950000000000003,25.3,35.28809997718778,388.43,625.05,245.2,11.19
7,4,4500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,16.48,612.4,245.5,2.14,2.13,2.135,6.5,6.3,6.4,6.5,9.052071586106685,259.24,625.05,245.2,12.76
7,4,5000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,18.39,632.2,240.4,8.86,9.3,9.08,12.5,11.3,11.9,12.5,16.850519279832298,348.4,625.05,245.2,9.4
7,4,5500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,17.19,631.7,241.3,4.44,2.47,3.455,8.3,6.8,7.550000000000001,8.3,10.7298648640139,322.02,625.05,245.2,7.48
7,4,6000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,22.54,626.4,234.6,1.74,12.34,7.04,5.8,12.3,9.05,12.3,13.598897014096401,300.72,625.05,245.2,10.78
7,4,6500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,18.4,22.23,621.7,235.5,488.98,11296.66,5892.82,270.5,731.1,500.8,731.1,779.5366957366408,,625.05,245.2,11.02
7,4,7000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,27.61,615.3,230.8,5.14,21.34,13.24,9.7,20.3,15.0,20.3,22.498444390668435,314.78,625.05,245.2,17.44
7,4,7500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,25.4,602.2,245.0,6.61,4.38,5.495,9.3,8.3,8.8,9.3,12.465151423067432,303.3,625.05,245.2,22.95
7,4,8000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,23.19,608.7,240.5,7.06,18.63,12.844999999999999,11.1,16.4,13.75,16.4,19.803282556182445,307.9,625.05,245.2,17.65
7,4,8500,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,32.52,618.1,225.4,20.27,2.86,11.565,18.4,7.6,13.0,18.4,19.907787421006883,285.45,625.05,245.2,21.32
7,4,9000,blast,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,29.56,602.3,236.7,2.76,32.47,17.615,6.0,16.8,11.4,16.8,17.839282496782207,271.94,625.05,245.2,24.76
7,4,9500,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,27.79,607.1,235.2,3.17,2.76,2.965,7.0,8.2,7.6,8.2,10.781465577554844,329.43,625.05,245.2,20.77
7,4,10000,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,26.88,642.0,237.05,0.97,2.9,1.935,3.8,6.7,5.25,6.7,7.702596964660685,344.13,625.05,245.2,18.92
7,4,10500,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,53.31,676.2,245.7,63.21,5.53,34.37,36.9,10.4,23.65,36.9,38.33757947497468,316.88,625.05,245.2,51.21
7,4,11000,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,40.51,663.1,246.15,20.23,5.53,12.88,14.7,9.9,12.3,14.7,17.722866585290316,310.94,625.05,245.2,38.06
7,4,11500,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,27.66,651.5,256.45,8.21,21.56,14.885,11.1,17.5,14.3,17.5,20.723416706711276,352.53,625.05,245.2,29.24
7,4,12000,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,0.0,28.82,652.1,262.7,14.58,8.04,11.309999999999999,13.8,10.8,12.3,13.8,17.52369823981228,314.66,625.05,245.2,32.42
7,4,12500,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,13.253012048192772,22.8,646.2,261.95,16.85,36.33,26.59,21.3,78.4,49.85,78.4,81.24192267542665,,625.05,245.2,26.76
7,4,13000,overkill,3,15AZ,qm_log_game_3,qm,3,624,257,3.614457831325301,24.16,645.6,252.25,83.11,2985.03,1534.0700000000002,25.7,542.3,284.0,542.3,542.9086295132911,,625.05,245.2,21.4
8,1,500,activation,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,33.84,1228.3,434.0,6.09,5.92,6.005,8.9,9.7,9.3,9.7,13.164345787011218,220.46,1242.0,438.15,15.25
8,1,1000,activation,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,33.74,1228.7,437.6,4.05,4.61,4.33,7.9,8.0,7.95,8.0,11.243220179290272,234.42,1242.0,438.15,13.45
8,1,1500,activation,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,45.55,1239.9,442.5,14.29,10.81,12.55,17.1,11.6,14.350000000000001,17.1,20.663252406143616,270.08,1242.0,438.15,6.19
8,1,2000,activation,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,46.93,1241.8,436.3,3.63,3.74,3.685,6.6,8.0,7.3,8.0,10.371113729971338,228.66,1242.0,438.15,3.07
8,1,2500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,23.14,1218.0,438.0,156.63,6.17,81.39999999999999,28.9,9.2,19.049999999999997,28.9,30.329028998634293,252.74,1242.0,438.15,24.05
8,1,3000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,12.92,1207.7,436.1,18.95,2.82,10.885,12.6,6.9,9.75,12.6,14.365583872575455,231.52,1242.0,438.15,34.47
8,1,3500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,15.96,1208.95,430.65,4.78,3.35,4.065,7.1,6.9,7.0,7.1,9.90050503762308,197.75,1242.0,438.15,34.05
8,1,4000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,16.95,1211.75,435.0,0.52,1.28,0.9,3.1,4.5,3.8,4.5,5.4644304369257,211.25,1242.0,438.15,30.46
8,1,4500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,19.28,1213.9,434.3,2.64,4.44,3.54,6.4,7.8,7.1,7.8,10.089598604503552,248.96,1242.0,438.15,28.53
8,1,5000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,22.3,1216.7,432.0,1.16,1.78,1.47,4.1,5.3,4.699999999999999,5.3,6.700746227100382,236.06,1242.0,438.15,26.12
8,1,5500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,24.59,1219.4,439.35,1.22,3.14,2.18,4.5,7.3,5.9,7.3,8.575546629807338,208.44,1242.0,438.15,22.7
8,1,6000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,30.22,1224.6,441.4,1.24,3.63,2.435,4.7,7.3,6.0,7.3,8.682165628459295,237.7,1242.0,438.15,17.97
8,1,6500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,28.3,1222.6,441.9,120.68,11.6,66.14,30.7,12.2,21.45,30.7,33.035284167084136,255.17,1242.0,438.15,19.76
8,1,7000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,1.63,1195.5,437.3,1.65,1.53,1.5899999999999999,5.4,6.0,5.7,6.0,8.072174428244226,250.55,1242.0,438.15,46.5
8,1,7500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,19.01,1177.2,443.2,32.47,2.01,17.24,17.8,5.5,11.65,17.8,18.630351580150066,233.4,1242.0,438.15,65.09
8,1,8000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,18.58,1176.6,440.5,5.23,1.88,3.555,7.8,5.9,6.85,7.8,9.78008179924892,250.03,1242.0,438.15,65.4
8,1,8500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,7.6,16.7,1179.9,443.5,102.57,150.72,126.645,49.5,171.1,110.3,171.1,178.11642260050027,,1242.0,438.15,62.36
8,1,9000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,10.8,34.49,1162.9,425.5,11.62,758.34,384.98,28.5,320.4,174.45,320.4,321.66505871791543,,1242.0,438.15,80.46
8,1,9500,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,27.84,1168.95,428.05,60.46,5.0,32.730000000000004,34.0,8.3,21.15,34.0,34.99842853615002,234.78,1242.0,438.15,73.99
8,1,10000,blast,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,53.95,1142.4,426.0,2.58,4.25,3.415,7.0,8.4,7.7,8.4,10.934349546269317,248.09,1242.0,438.15,100.49
8,1,10500,overkill,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,45.55,1151.0,422.55,344.03,155.65,249.83999999999997,49.9,39.0,44.45,49.9,63.332535082688736,335.21,1242.0,438.15,91.93
8,1,11000,overkill,15,15AZ,qm_log_game_3,qm,3,1195,437,0.0,65.17,1184.0,375.5,338.88,36.65,187.765,47.7,21.8,34.75,47.7,52.44549551677437,283.12,1242.0,438.15,86.49
7,2,500,activation,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,79.28,906.5,425.4,18.13,12.66,15.395,12.0,12.2,12.1,12.2,17.112568480505782,235.16,907.7,395.05,30.71
7,2,1000,activation,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,82.28,912.4,413.9,5.89,2.58,4.234999999999999,8.4,7.3,7.85,8.4,11.128791488746655,240.81,907.7,395.05,19.91
7,2,1500,activation,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,75.71,906.4,410.2,1.69,2.33,2.01,5.0,6.4,5.7,6.4,8.121576201698781,258.26,907.7,395.05,15.26
7,2,2000,activation,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,76.99,908.3,405.9,0.75,12.64,6.695,4.8,13.2,9.0,13.2,14.04563989286355,213.97,907.7,395.05,10.98
7,2,2500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,75.2,907.2,393.3,52.85,52.75,52.8,21.9,24.7,23.299999999999997,24.7,33.010604356782075,266.52,907.7,395.05,2.64
7,2,3000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,43.34,860.5,366.1,65.88,23.83,44.855,38.0,17.2,27.6,38.0,41.71138933193187,300.97,907.7,395.05,55.67
7,2,3500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,18.473895582329316,18.81,843.0,381.7,17.34,233.56,125.45,23.1,207.2,115.14999999999999,207.2,208.48369240782358,,907.7,395.05,65.94
7,2,4000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,38.43,846.1,362.6,52.36,32.72,42.54,23.8,33.1,28.450000000000003,33.1,40.76824744822863,1028.46,907.7,395.05,72.19
7,2,4500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,16.84,828.5,382.8,19.2,16.71,17.955,19.4,14.5,16.95,19.4,24.220033030530736,248.61,907.7,395.05,80.36
7,2,5000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,20.52,815.5,384.1,5.18,1.99,3.585,7.5,6.1,6.8,7.5,9.667471230885562,214.54,907.7,395.05,92.86
7,2,5500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,16.95,823.8,382.3,0.93,2.48,1.705,4.8,6.9,5.85,6.9,8.40535543567314,226.53,907.7,395.05,84.94
7,2,6000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,19.73,813.6,390.4,97.74,1.93,49.835,25.5,5.9,15.7,25.5,26.173650872585583,256.97,907.7,395.05,94.24
7,2,6500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,31.2,801.7,389.4,1.61,1.23,1.42,4.5,4.7,4.6,4.7,6.5069193939989765,201.84,907.7,395.05,106.11
7,2,7000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,33.09,801.2,384.6,6.69,5.25,5.970000000000001,8.6,8.9,8.75,8.9,12.376186811776881,253.41,907.7,395.05,106.95
7,2,7500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,33.34,800.3,386.4,16.3,1.72,9.01,13.2,5.0,9.1,13.2,14.11523999087511,231.27,907.7,395.05,107.7
7,2,8000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,24.36,812.4,382.9,1.64,1.32,1.48,5.5,5.3,5.4,5.5,7.638062581571324,224.16,907.7,395.05,96.15
7,2,8500,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,27.0,811.0,382.4,28.36,8.47,18.415,16.1,10.4,13.25,16.1,19.166898549321957,249.75,907.7,395.05,97.91
7,2,9000,blast,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,40.85,794.0,379.1,118.13,33.14,75.63499999999999,25.8,18.9,22.35,25.8,31.982026202228024,273.3,907.7,395.05,114.19
7,2,9500,overkill,7,15AZ,qm_log_game_3,qm,3,832,397,15.66265060240964,59.96,775.8,376.7,2168.85,11724.89,6946.87,432.4,745.6,589.0,745.6,861.9101577310712,,907.7,395.05,133.28
7,2,10000,overkill,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,98.25,880.4,323.1,2716.06,166.41,1441.235,125.8,38.7,82.25,125.8,131.61812185257773,576.65,907.7,395.05,87.55
7,2,10500,overkill,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,97.05,880.7,313.0,30.7,18.71,24.705,16.9,15.2,16.049999999999997,16.9,22.72993620756556,244.35,907.7,395.05,86.47
7,2,11000,overkill,7,15AZ,qm_log_game_3,qm,3,832,397,0.0,109.3,890.0,304.0,2.21,11.63,6.92,6.0,12.7,9.35,12.7,14.045995870709916,245.04,907.7,395.05,93.0
7,2,500,activation,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,34.65,968.6,213.7,168.55,288.27,228.41,40.9,52.4,46.65,52.4,66.47232506840723,325.96,927.7,178.8,55.94
7,2,1000,activation,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,47.56,979.8,230.7,89.33,8.12,48.725,23.3,10.5,16.9,23.3,25.556603843233944,224.81,927.7,178.8,73.12
7,2,1500,activation,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,57.34,996.3,214.8,81.51,49.08,65.295,32.5,32.5,32.5,32.5,45.96194077712559,304.98,927.7,178.8,77.7
7,2,2000,activation,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,35.26,923.5,177.5,659.79,68.51,364.15,56.8,22.3,39.55,56.8,61.02073418109618,294.37,927.7,178.8,8.16
7,2,2500,blast,11,15AZ,qm_log_game_3,qm,3,940,204,14.457831325301203,27.69,927.9,179.8,154.23,6189.6,3171.915,75.6,606.4,341.0,606.4,611.0943625987725,,927.7,178.8,2.9
7,2,3000,blast,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,25.84,965.2,209.2,2.4,34.51,18.455,8.5,21.2,14.85,21.2,22.840534144367115,263.33,927.7,178.8,47.95
7,2,3500,blast,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,18.5,958.5,204.3,8.45,1.85,5.1499999999999995,10.1,6.3,8.2,10.1,11.903780911962384,266.7,927.7,178.8,40.27
7,2,4000,blast,11,15AZ,qm_log_game_3,qm,3,940,204,0.0,14.75,954.4,207.5,1.21,2.44,1.825,4.5,7.1,5.8,7.1,8.405950273467004,241.23,927.7,178.8,38.92
