n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,11000,overkill,14,02ES,qm_log_game_2,qm,2,1131,332,0.0,21.88,1110.3,324.3,891.11,1276.29,1083.7,71.3,87.1,79.19999999999999,87.1,112.56153872437956,410.24,1118.4,305.8,26.34
8,2,11500,overkill,14,02ES,qm_log_game_2,qm,2,1131,332,0.0,12.28,1123.4,341.2,14.06,22.14,18.1,14.4,18.7,16.55,18.7,23.601906702637393,358.92,1118.4,305.8,36.08
8,2,12000,overkill,14,02ES,qm_log_game_2,qm,2,1131,332,0.0,14.12,1123.5,341.1,23.21,38.55,30.88,17.6,26.0,21.8,26.0,31.39681512510465,313.55,1118.4,305.8,35.7
7,2,500,activation,0,02ES,qm_log_game_2,qm,2,567,279,0.0,91.58,527.1,195.8,25.01,26.46,25.735,16.6,22.5,19.55,22.5,27.960865508778515,476.71,528.8,203.8,10.01
7,2,1000,activation,0,02ES,qm_log_game_2,qm,2,567,279,0.0,88.46,531.9,198.3,9.98,21.01,15.495000000000001,16.8,16.5,16.65,16.8,23.547611343828486,507.53,528.8,203.8,7.38
7,2,1500,activation,0,02ES,qm_log_game_2,qm,2,567,279,0.0,82.66,527.7,205.7,3.27,32.8,18.035,7.4,22.0,14.7,22.0,23.21120419107979,461.56,528.8,203.8,5.39
7,2,2000,activation,0,02ES,qm_log_game_2,qm,2,567,279,0.0,78.74,528.2,210.6,3.74,12.01,7.875,7.8,15.0,11.4,15.0,16.906803364326443,423.99,528.8,203.8,7.12
7,2,2500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,81.76,528.5,206.9,4.85,27.12,15.985,11.1,20.2,15.649999999999999,20.2,23.04886114323222,425.49,528.8,203.8,5.06
7,2,3000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,82.04,521.3,212.6,7.88,27.45,17.665,12.2,22.1,17.15,22.1,25.243811122728676,553.16,528.8,203.8,12.98
7,2,3500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,95.88,523.4,193.3,9.69,22.11,15.899999999999999,13.0,19.6,16.3,19.6,23.51935373261774,514.62,528.8,203.8,12.26
7,2,4000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,88.64,512.2,212.1,57.07,87.31,72.19,25.6,34.2,29.900000000000002,34.2,42.72001872658766,460.78,528.8,203.8,20.15
7,2,4500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,92.91,507.5,206.8,15.52,24.64,20.08,15.3,19.8,17.55,19.8,25.02258979402412,483.54,528.8,203.8,22.92
7,2,5000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,94.68,502.0,212.0,25.33,46.27,35.8,20.9,25.2,23.049999999999997,25.2,32.73912033027155,508.42,528.8,203.8,29.07
7,2,5500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,94.3,500.1,214.35,39.97,53.86,46.915,23.1,26.4,24.75,26.4,35.079481182024345,485.14,528.8,203.8,30.6
7,2,6000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,95.41,517.5,197.3,8.13,17.22,12.675,11.1,18.1,14.600000000000001,18.1,21.232522224172993,519.23,528.8,203.8,13.32
7,2,6500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,101.2,519.5,190.5,7.76,22.7,15.23,13.2,20.3,16.75,20.3,24.214252001662164,514.41,528.8,203.8,17.08
7,2,7000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,163.33,506.0,127.6,28.32,126.64,77.48,28.1,66.5,47.3,66.5,72.19321297739837,490.52,528.8,203.8,79.78
7,2,7500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,169.61,501.7,122.6,5.54,38.25,21.895,9.0,22.7,15.85,22.7,24.41904994056894,440.61,528.8,203.8,85.53
7,2,8000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,174.2,519.7,112.4,46.66,30.12,38.39,27.8,22.0,24.9,27.8,35.45193929815406,615.05,528.8,203.8,92.57
7,2,8500,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,166.85,542.0,114.8,22.63,210.13,116.38,20.4,50.8,35.599999999999994,50.8,54.74303608679372,517.64,528.8,203.8,89.82
7,2,9000,blast,0,02ES,qm_log_game_2,qm,2,567,279,0.0,131.58,551.0,148.2,5.94,13.23,9.585,9.2,14.2,11.7,14.2,16.919810873647496,512.32,528.8,203.8,60.48
7,2,9500,overkill,0,02ES,qm_log_game_2,qm,2,567,279,0.0,143.47,537.6,139.2,27.94,17.47,22.705,21.5,18.2,19.85,21.5,28.168954542190594,468.1,528.8,203.8,65.16
7,2,10000,overkill,0,02ES,qm_log_game_2,qm,2,567,279,0.0,207.22,488.35,87.35,247.98,498.91,373.445,45.0,67.6,56.3,67.6,81.20812767205017,544.85,528.8,203.8,123.48
7,2,10500,overkill,0,02ES,qm_log_game_2,qm,2,567,279,0.0,113.96,525.1,172.8,95.95,497.77,296.86,41.6,94.2,67.9,94.2,102.97669639292184,577.88,528.8,203.8,31.13
7,2,11000,overkill,0,02ES,qm_log_game_2,qm,2,567,279,0.0,103.12,518.2,188.7,6.66,67.65,37.155,11.9,29.0,20.45,29.0,31.34661066207956,463.26,528.8,203.8,19.04
7,1,500,activation,6,02ES,qm_log_game_2,qm,2,765,340,0.0,59.4,718.8,303.2,2.71,4.92,3.815,8.0,8.4,8.2,8.4,11.6,382.83,722.8,287.5,16.37
7,1,1000,activation,6,02ES,qm_log_game_2,qm,2,765,340,0.0,56.47,717.7,308.9,7.42,12.95,10.184999999999999,10.7,15.5,13.1,15.5,18.83454273402994,374.97,722.8,287.5,22.01
7,1,1500,activation,6,02ES,qm_log_game_2,qm,2,765,340,0.0,56.15,722.5,303.2,6.72,13.32,10.02,10.5,15.3,12.9,15.3,18.55640051303054,334.19,722.8,287.5,15.97
7,1,2000,activation,6,02ES,qm_log_game_2,qm,2,765,340,0.0,63.48,725.6,290.6,2.34,26.46,14.4,6.3,18.5,12.4,18.5,19.543285291884782,415.51,722.8,287.5,6.5
7,1,2500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,64.72,724.1,290.15,7.85,29.9,18.875,11.7,22.8,17.25,22.8,25.62674384310266,367.69,722.8,287.5,5.58
7,1,3000,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,48.77,728.0,309.9,5.87,40.81,23.34,10.9,23.6,17.25,23.6,25.995576546789646,377.32,722.8,287.5,23.09
7,1,3500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,36.5,736.35,317.95,7.53,15.62,11.575,10.5,14.6,12.55,14.6,17.9836036433191,320.59,722.8,287.5,33.38
7,1,4000,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,41.35,731.8,315.9,1.94,9.74,5.84,5.9,14.0,9.95,14.0,15.192432326655268,312.33,722.8,287.5,29.9
7,1,4500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,45.67,734.1,305.9,31.24,21.33,26.284999999999997,29.6,19.1,24.35,29.6,35.22740410532687,390.94,722.8,287.5,22.47
7,1,5000,blast,6,02ES,qm_log_game_2,qm,2,765,340,17.741935483870968,93.77,740.0,257.35,4489.68,89591.43,47040.55499999999,787.5,1526.4,1156.95,1526.4,1717.5718936917897,,722.8,287.5,43.51
7,1,5500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,65.98,729.2,285.6,58.42,73.07,65.745,49.3,34.4,41.849999999999994,49.3,60.11530587130036,398.3,722.8,287.5,10.85
7,1,6000,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,51.01,779.9,291.6,3.27,12.19,7.7299999999999995,6.7,14.3,10.5,14.3,15.791770008456936,366.57,722.8,287.5,57.33
7,1,6500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,41.78,778.0,300.0,25.81,24.39,25.1,20.4,22.0,21.2,22.0,30.002666548158683,307.41,722.8,287.5,57.0
7,1,7000,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,60.69,787.9,284.1,18.3,6.62,12.46,15.3,11.1,13.2,15.3,18.902380802428038,291.6,722.8,287.5,65.22
7,1,7500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,59.15,788.0,285.7,12.25,113.27,62.76,13.2,39.6,26.4,39.6,41.742065114222605,317.12,722.8,287.5,65.21
7,1,8000,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,99.11,796.9,246.0,7.69,20.48,14.085,12.1,16.9,14.5,16.9,20.7850908104824,313.01,722.8,287.5,84.02
7,1,8500,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,115.08,787.9,226.8,11.74,15.86,13.8,19.8,20.2,20.0,20.2,28.285685425670703,349.41,722.8,287.5,88.88
7,1,9000,blast,6,02ES,qm_log_game_2,qm,2,765,340,0.0,112.13,788.3,229.8,39.61,18.97,29.29,18.6,18.2,18.4,18.6,26.023066690918657,313.87,722.8,287.5,85.44
7,1,9500,overkill,6,02ES,qm_log_game_2,qm,2,765,340,0.0,104.86,791.1,238.6,318.86,121.46,220.16,73.7,62.1,67.9,73.7,96.37478923452959,416.8,722.8,287.5,84.28
7,1,10000,overkill,6,02ES,qm_log_game_2,qm,2,765,340,0.0,56.24,725.1,299.7,7.08,23.98,15.530000000000001,11.3,19.9,15.6,19.9,22.884492565927694,333.83,722.8,287.5,13.11
7,1,500,activation,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,36.72,1322.6,389.7,17.14,531.12,274.13,15.3,94.1,54.699999999999996,94.1,95.3357225807829,414.16,1301.9,385.4,25.16
7,1,1000,activation,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,48.65,1307.2,406.4,82.72,135.55,109.135,28.4,34.6,31.5,34.6,44.76293109259044,285.4,1301.9,385.4,23.22
7,1,1500,activation,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,48.66,1305.5,410.05,9.33,8.7,9.015,12.9,12.4,12.65,12.9,17.8932948335403,360.21,1301.9,385.4,25.07
7,1,2000,activation,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,52.16,1306.3,392.7,4.57,22.26,13.415000000000001,8.8,16.4,12.6,16.4,18.611824198610947,309.01,1301.9,385.4,8.37
7,1,2500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,59.18,1301.9,384.4,2.94,9.7,6.319999999999999,7.1,12.6,9.85,12.6,14.462710672622888,332.77,1301.9,385.4,3.22
7,1,3000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,57.44,1299.0,392.35,43.95,25.49,34.72,21.6,22.1,21.85,22.1,30.90258888831161,326.63,1301.9,385.4,10.18
7,1,3500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,64.04,1316.4,361.5,4.82,56.83,30.825,9.6,25.8,17.7,25.8,27.52816739269071,326.59,1301.9,385.4,27.39
7,1,4000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,72.98,1319.1,348.7,2.67,10.02,6.345,7.2,12.3,9.75,12.3,14.252368224263645,343.52,1301.9,385.4,40.81
7,1,4500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,80.24,1323.7,338.6,3.86,20.26,12.06,7.6,17.5,12.55,17.5,19.07904609774818,342.08,1301.9,385.4,51.76
7,1,5000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,85.29,1315.2,338.5,29.48,16.8,23.14,29.0,15.6,22.3,29.0,32.92962192312569,387.19,1301.9,385.4,49.14
7,1,5500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,92.96,1307.6,332.4,9.36,12.67,11.015,11.9,15.9,13.9,15.9,19.8600100704909,387.23,1301.9,385.4,53.44
7,1,6000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,86.37,1306.5,340.5,7.54,6.68,7.109999999999999,9.3,10.4,9.850000000000001,10.4,13.951702405083045,342.63,1301.9,385.4,45.18
7,1,6500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,85.46,1301.8,344.9,95.65,149.06,122.355,39.5,41.4,40.45,41.4,57.220713032956866,414.69,1301.9,385.4,40.5
7,1,7000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,117.09,1278.9,324.2,91.36,135.17,113.26499999999999,32.2,36.8,34.5,36.8,48.89867073857938,414.71,1301.9,385.4,65.87
7,1,7500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,85.38,1298.7,347.8,6.49,15.52,11.004999999999999,9.2,16.2,12.7,16.2,18.630083198955393,357.21,1301.9,385.4,37.7
7,1,8000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,131.54,1294.0,296.1,5.52,8.47,6.995,11.6,15.8,13.7,15.8,19.601020381602588,376.91,1301.9,385.4,89.68
7,1,8500,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,134.11,1302.2,289.7,76.67,19.67,48.17,30.9,21.9,26.4,30.9,37.873737602724134,369.53,1301.9,385.4,95.99
7,1,9000,blast,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,149.64,1306.1,271.2,28.86,35.79,32.325,20.0,28.2,24.1,28.2,34.57224320173627,334.92,1301.9,385.4,114.47
7,1,9500,overkill,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,159.4,1314.2,258.3,348.04,996.58,672.3100000000001,53.7,88.4,71.05000000000001,88.4,103.43234503771053,445.24,1301.9,385.4,127.85
7,1,10000,overkill,18,02ES,qm_log_game_2,qm,2,1354,413,0.0,78.26,1326.6,340.7,511.53,38.98,275.255,76.2,24.9,50.55,76.2,80.16514205064443,429.31,1301.9,385.4,55.52
7,2,500,activation,5,02ES,qm_log_game_2,qm,2,652,510,0.0,38.19,625.9,482.5,4.77,175.16,89.965,10.3,37.0,23.65,37.0,38.40690042166902,350.55,590.9,485.3,36.05
7,2,1000,activation,5,02ES,qm_log_game_2,qm,2,652,510,0.0,59.93,601.1,479.6,27.57,20.77,24.17,22.0,23.4,22.7,23.4,32.11790777743781,306.65,590.9,485.3,11.92
7,2,1500,activation,5,02ES,qm_log_game_2,qm,2,652,510,0.0,63.21,593.2,487.5,1.49,3.91,2.7,4.8,8.0,6.4,8.0,9.32952303175248,291.19,590.9,485.3,3.72
7,2,2000,activation,5,02ES,qm_log_game_2,qm,2,652,510,0.0,65.2,594.5,480.65,1.57,13.0,7.285,5.4,13.8,9.600000000000001,13.8,14.818906842274163,322.68,590.9,485.3,6.22
7,2,2500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,66.85,589.6,488.3,11.1,25.18,18.14,11.7,18.6,15.15,18.6,21.973848092675986,330.14,590.9,485.3,5.47
7,2,3000,blast,5,02ES,qm_log_game_2,qm,2,652,510,27.309236947791167,56.7,597.7,511.9,375.68,73412.34,36894.009999999995,123.5,1413.8,768.65,1413.8,1419.1838112098094,,590.9,485.3,30.03
7,2,3500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,48.26,604.2,512.0,3.03,16.81,9.92,7.4,14.8,11.100000000000001,14.8,16.546903033498445,280.7,590.9,485.3,29.89
7,2,4000,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,44.51,607.8,512.6,4.74,28.92,16.830000000000002,8.4,17.6,13.0,17.6,19.50179478919825,279.68,590.9,485.3,31.9
7,2,4500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,43.17,609.1,515.3,5.6,457.04,231.32000000000002,11.0,59.2,35.1,59.2,60.21328757010367,329.23,590.9,485.3,36.62
7,2,5000,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,71.86,593.5,554.7,15.01,17.24,16.125,12.7,17.3,15.0,17.3,21.46112764977647,308.11,590.9,485.3,69.6
7,2,5500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,73.03,588.2,547.1,9.75,3.22,6.485,11.3,8.1,9.7,11.3,13.903237033151669,255.58,590.9,485.3,61.96
7,2,6000,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,81.25,581.0,552.7,46.75,29.22,37.985,25.3,18.6,21.950000000000003,25.3,31.40143308831621,329.73,590.9,485.3,68.73
7,2,6500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,90.64,575.4,557.7,5.89,6.45,6.17,10.0,9.2,9.6,10.0,13.588230201170422,297.13,590.9,485.3,74.24
7,2,7000,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,69.09,599.6,554.4,17.25,10.09,13.67,31.4,12.3,21.85,31.4,33.7231374578345,287.47,590.9,485.3,69.51
7,2,7500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,62.6,603.6,548.4,167.98,16.29,92.13499999999999,44.5,18.2,31.35,44.5,48.07795752733262,352.92,590.9,485.3,64.55
7,2,8000,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,93.66,564.4,541.8,14.96,3.57,9.265,14.8,8.4,11.600000000000001,14.8,17.017637908946117,284.83,590.9,485.3,62.42
7,2,8500,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,76.47,581.7,540.0,6.95,15.91,11.43,12.1,15.0,13.55,15.0,19.27200041511,254.87,590.9,485.3,55.53
7,2,9000,blast,5,02ES,qm_log_game_2,qm,2,652,510,0.0,55.72,601.0,534.8,32.01,44.19,38.099999999999994,25.7,20.7,23.2,25.7,32.999696968305635,307.46,590.9,485.3,50.64
7,2,9500,overkill,5,02ES,qm_log_game_2,qm,2,652,510,0.0,47.88,606.2,524.3,7.28,11.65,9.465,11.7,15.2,13.45,15.2,19.181501505356664,320.19,590.9,485.3,42.49
7,2,10000,overkill,5,02ES,qm_log_game_2,qm,2,652,510,0.0,48.22,603.8,508.5,2.61,4.46,3.535,7.1,8.6,7.85,8.6,11.15212984142491,235.05,590.9,485.3,26.9
7,2,10500,overkill,5,02ES,qm_log_game_2,qm,2,652,510,0.0,48.2,604.4,502.5,10.29,5.17,7.7299999999999995,12.5,9.8,11.15,12.5,15.883639381451596,249.45,590.9,485.3,22.32
7,2,11000,overkill,5,02ES,qm_log_game_2,qm,2,652,510,0.0,41.93,610.8,499.7,109.28,15.33,62.305,28.7,14.8,21.75,28.7,32.29133010577297,351.21,590.9,485.3,25.42
7,1,500,activation,3,02ES,qm_log_game_2,qm,2,630,903,0.0,57.25,581.1,930.65,6.48,16.04,11.26,9.9,14.2,12.05,14.2,17.31040149736568,239.4,595.6,926.0,16.57
7,1,1000,activation,3,02ES,qm_log_game_2,qm,2,630,903,0.0,45.09,595.85,930.6,22.31,16.28,19.295,19.5,15.3,17.4,19.5,24.785883078881817,303.07,595.6,926.0,6.88
7,1,1500,activation,3,02ES,qm_log_game_2,qm,2,630,903,0.0,40.64,607.4,937.45,3.36,43.46,23.41,7.7,25.1,16.400000000000002,25.1,26.254523419784256,315.42,595.6,926.0,16.78
7,1,2000,activation,3,02ES,qm_log_game_2,qm,2,630,903,0.0,34.66,599.5,920.9,47.69,9.13,28.41,22.3,13.1,17.7,22.3,25.863101128828305,289.72,595.6,926.0,9.01
7,1,2500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,46.11,593.4,931.25,13.91,51.97,32.94,13.0,26.3,19.65,26.3,29.337518640812146,256.87,595.6,926.0,6.5
7,1,3000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,69.84,579.6,951.15,17.28,24.14,20.71,16.2,16.5,16.35,16.5,23.123364807051765,335.22,595.6,926.0,30.2
7,1,3500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,68.79,588.1,957.5,15.24,26.61,20.925,15.0,18.4,16.7,18.4,23.73941869549463,292.06,595.6,926.0,32.82
7,1,4000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,63.74,597.6,957.5,4.88,13.09,8.985,8.7,13.2,10.95,13.2,15.809174551506475,318.75,595.6,926.0,31.62
7,1,4500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,73.9,586.5,963.8,10.07,8.03,9.05,13.5,11.8,12.65,13.5,17.930142219179412,316.88,595.6,926.0,38.78
7,1,5000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,67.58,578.9,946.35,10.04,14.44,12.239999999999998,16.8,16.2,16.5,16.8,23.33838040653207,272.89,595.6,926.0,27.21
7,1,5500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,73.39,570.3,943.4,12.84,62.43,37.635,12.8,37.1,24.950000000000003,37.1,39.24601890638081,294.41,595.6,926.0,32.66
7,1,6000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,55.58,575.45,913.15,3.95,6.09,5.02,7.9,9.9,8.9,9.9,12.665701717630967,297.8,595.6,926.0,24.25
7,1,6500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,66.54,564.4,913.0,33.11,18.51,25.810000000000002,26.0,21.5,23.75,26.0,33.737960815674676,269.09,595.6,926.0,34.2
7,1,7000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,75.79,554.65,895.8,6.36,18.63,12.495,9.2,15.2,12.2,15.2,17.767385851610246,257.99,595.6,926.0,51.61
7,1,7500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,82.21,549.65,884.9,27.12,32.11,29.615000000000002,20.6,19.5,20.05,20.6,28.365648238670662,298.69,595.6,926.0,61.42
7,1,8000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,82.44,554.25,871.65,29.3,4.74,17.02,17.0,9.7,13.35,17.0,19.57268504830137,253.59,595.6,926.0,68.94
7,1,8500,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,83.25,554.25,869.4,146.7,369.79,258.245,47.2,66.7,56.95,66.7,81.71125993398951,392.89,595.6,926.0,70.96
7,1,9000,blast,3,02ES,qm_log_game_2,qm,2,630,903,0.0,157.79,481.5,954.5,328.84,93.17,211.005,48.8,32.1,40.45,48.8,58.41104347638381,362.5,595.6,926.0,118.3
7,1,9500,overkill,3,02ES,qm_log_game_2,qm,2,630,903,0.0,167.69,477.5,970.9,598.56,938.2,768.38,71.9,90.2,81.05000000000001,90.2,115.3501192023658,427.56,595.6,926.0,126.82
7,1,10000,overkill,3,02ES,qm_log_game_2,qm,2,630,903,0.0,232.73,736.95,726.55,29292.21,41899.07,35595.64,395.4,611.1,503.25,611.1,727.8628785698581,1141.64,595.6,926.0,272.83
8,4,500,activation,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,1000,activation,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,1500,activation,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,2000,activation,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,2500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,3000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,3500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,4000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,4500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,5000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,5500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,6000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,6500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,7000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,7500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,8000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,8500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,9000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,9500,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,10000,blast,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,10500,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,11000,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,11500,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,12000,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,12500,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,13000,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,13500,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
8,4,14000,overkill,12,02ES,qm_log_game_3,qm,3,991,290,,,,,,,,,,,,,,,,
7,3,500,activation,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,35.42,1279.1,426.0,6.23,32.27,19.25,10.5,22.6,16.55,22.6,24.920072231034965,343.56,1291.5,413.3,17.75
7,3,1000,activation,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,20.52,1289.7,411.7,55.35,20.2,37.775,23.5,16.8,20.15,23.5,28.88754056682569,392.13,1291.5,413.3,8.9
7,3,1500,activation,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,24.99,1294.3,415.5,92.85,15.57,54.209999999999994,28.2,18.6,23.4,28.2,33.781651824622195,415.8,1291.5,413.3,11.01
7,3,2000,activation,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,9.36,1293.5,401.3,16.54,12.57,14.555,12.5,14.0,13.25,14.0,18.76832437912346,370.85,1291.5,413.3,13.7
7,3,2500,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,21.32,1290.2,413.4,16.37,10.99,13.68,13.5,15.0,14.25,15.0,20.180436070610565,356.73,1291.5,413.3,4.1
7,3,3000,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,40.22,1297.5,432.5,10.06,18.41,14.235,14.3,17.6,15.950000000000001,17.6,22.677080940897135,313.64,1291.5,413.3,20.74
7,3,3500,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,22.7,1282.2,413.0,36.03,6.09,21.060000000000002,19.1,10.2,14.65,19.1,21.652944372532804,334.61,1291.5,413.3,9.3
7,3,4000,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,35.2,1267.8,416.7,15.13,15.15,15.14,13.7,17.8,15.75,17.8,22.46174525721454,361.33,1291.5,413.3,24.36
7,3,4500,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,28.16,1267.2,400.5,14.88,60.08,37.48,22.4,39.9,31.15,39.9,45.75773158713181,394.45,1291.5,413.3,27.21
7,3,5000,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,36.05,1260.1,377.6,10.72,40.99,25.855,11.8,27.3,19.55,27.3,29.74104907362886,484.28,1291.5,413.3,46.96
7,3,5500,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,31.6,1262.3,387.8,12.73,41.72,27.225,24.9,25.2,25.049999999999997,25.2,35.42668485760416,443.02,1291.5,413.3,38.4
7,3,6000,blast,19,02ES,qm_log_game_3,qm,3,1293,393,0.0,15.95,1289.5,382.5,1282.81,63275.7,32279.254999999997,209.0,1140.8,674.9,1140.8,1159.7868942180714,3105.8,1291.5,413.3,33.81
