n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,4000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,49.86,1202.8,150.8,13.46,7.15,10.305,11.9,10.7,11.3,11.9,16.00312469488381,272.37,1178.8,140.5,25.53
8,2,4500,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,53.76,1206.1,159.8,4.84,30.4,17.619999999999997,9.7,19.0,14.35,19.0,21.33283853592859,215.21,1178.8,140.5,32.52
8,2,5000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,45.17,1197.7,153.1,13.55,18.05,15.8,11.5,18.6,15.05,18.6,21.868013169924698,246.15,1178.8,140.5,23.55
8,2,5500,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,46.3,1199.0,154.1,24.91,19.45,22.18,16.8,16.9,16.85,16.9,23.829603437741046,240.38,1178.8,140.5,25.41
8,2,6000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,36.67,1189.5,153.9,2.05,6.77,4.41,5.3,11.3,8.3,11.3,12.481185841096991,239.17,1178.8,140.5,17.33
8,2,6500,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,38.06,1188.0,165.4,131.0,205774.57,102952.785,127.7,1689.7,908.7,1689.7,1694.5186278114502,3269.31,1178.8,140.5,26.48
8,2,7000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,63.58,1195.0,197.2,12.6,13111.2,6561.900000000001,34.3,978.7,506.5,978.7,979.3008628608472,2180.61,1178.8,140.5,59.29
8,2,7500,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,37.45,1171.4,184.4,93.71,21.1,57.405,30.8,21.6,26.200000000000003,30.8,37.61914406256474,302.04,1178.8,140.5,45.63
8,2,8000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,41.05,1165.3,188.4,34.32,4.86,19.59,18.8,10.1,14.45,18.8,21.34127456362436,283.74,1178.8,140.5,49.42
8,2,8500,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,46.53,1190.5,178.7,35.86,12.35,24.105,19.3,24.8,22.05,24.8,31.424990055686575,319.58,1178.8,140.5,39.79
8,2,9000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,21.25,1163.9,134.2,17.92,12.92,15.420000000000002,15.9,13.2,14.55,15.9,20.665188119153427,234.4,1178.8,140.5,17.54
8,2,9500,blast,13,13AU,qm_log_game_3,qm,3,1153,150,12.048192771084338,38.23,1147.8,114.2,33.24,22067.78,11050.51,49.6,1146.1,597.8499999999999,1146.1,1147.172772515108,,1178.8,140.5,41.76
8,2,10000,blast,13,13AU,qm_log_game_3,qm,3,1153,150,87.55020080321285,625.71,1275.3,762.2,1749.03,248520.92,125134.975,182.4,1463.9,823.1500000000001,1463.9,1475.2196344951487,,1178.8,140.5,630.26
8,2,10500,overkill,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,129.66,1235.1,248.6,1329.38,415.03,872.205,101.5,57.3,79.4,101.5,116.55702467033035,469.32,1178.8,140.5,123.12
8,2,11000,overkill,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,70.49,1160.5,220.3,9.18,15.67,12.425,10.5,16.6,13.55,16.6,19.642046736529267,282.34,1178.8,140.5,81.9
8,2,11500,overkill,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,10.42,1148.2,141.2,3.6,40.9,22.25,7.5,25.3,16.4,25.3,26.38825496314601,314.66,1178.8,140.5,30.87
8,2,12000,overkill,13,13AU,qm_log_game_3,qm,3,1153,150,0.0,66.25,1217.7,163.5,946.89,357.44,652.165,87.0,60.4,73.7,87.0,105.91109479181112,418.94,1178.8,140.5,46.69
8,3,500,activation,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,15.35,1340.6,893.4,26.42,108.98,67.7,23.8,31.7,27.75,31.7,39.64000504540836,287.06,1339.8,906.3,15.19
8,3,1000,activation,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,12.76,1337.2,883.4,27.63,13.6,20.615,17.2,16.9,17.049999999999997,17.2,24.113274352522097,316.22,1339.8,906.3,23.7
8,3,1500,activation,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,21.42,1347.9,903.4,5.76,19.88,12.82,9.1,15.6,12.35,15.6,18.060177186284744,275.93,1339.8,906.3,10.0
8,3,2000,activation,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,16.53,1345.7,893.9,2.48,14.14,8.31,6.1,16.0,11.05,16.0,17.123375835389467,301.05,1339.8,906.3,13.71
8,3,2500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,17.18,1338.7,905.1,5.59,5.89,5.74,9.3,9.9,9.600000000000001,9.9,13.583077707206124,249.83,1339.8,906.3,3.61
8,3,3000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,24.38,1351.1,903.2,23.36,5.79,14.575,17.4,9.6,13.5,17.4,19.872594194015033,278.38,1339.8,906.3,12.16
8,3,3500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,23.17,1352.6,895.0,6.11,38.07,22.09,9.6,22.4,16.0,22.4,24.370473938764505,283.45,1339.8,906.3,17.07
8,3,4000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,17.54,1343.3,878.9,3.38,103.62,53.5,6.7,35.0,20.85,35.0,35.63551599177428,303.78,1339.8,906.3,27.54
8,3,4500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,28.07,1345.1,866.7,3.26,33.51,18.384999999999998,7.3,21.4,14.35,21.4,22.610838109190023,326.49,1339.8,906.3,39.75
8,3,5000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,23.58,1336.5,869.2,7.79,24.93,16.36,10.4,22.5,16.45,22.5,24.787295132789296,352.81,1339.8,906.3,37.41
8,3,5500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,41.75,1341.0,850.6,344.36,7571.97,3958.165,81.2,353.9,217.54999999999998,353.9,363.095923965004,5179.32,1339.8,906.3,55.81
8,3,6000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,41.18,1323.2,851.0,70.92,845.27,458.09499999999997,81.8,321.6,201.70000000000002,321.6,331.8400216972028,5162.51,1339.8,906.3,58.42
8,3,6500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,31.13,1321.6,861.7,353.22,7035.5,3694.36,85.3,357.0,221.15,357.0,367.0491656440592,5569.41,1339.8,906.3,48.66
8,3,7000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,19.69,1322.4,872.9,1.87,15.56,8.715,6.5,15.8,11.15,15.8,17.08478855590551,1028.33,1339.8,906.3,37.69
8,3,7500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,22.47,1320.2,871.1,3.64,35.22,19.43,8.4,23.0,15.7,23.0,24.485914318236105,1067.75,1339.8,906.3,40.5
8,3,8000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,13.48,1329.6,877.6,2.64,14.75,8.695,7.0,17.1,12.05,17.1,18.477283350103175,355.41,1339.8,906.3,30.07
8,3,8500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,361.11,1393.4,540.4,44552.8,50058.91,47305.855,682.4,676.8,679.5999999999999,682.4,961.1076942778056,12043.09,1339.8,906.3,373.85
8,3,9000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,49.84,1282.3,884.8,26069.86,34095.33,30082.595,743.4,645.0,694.2,743.4,984.2096118205715,10272.78,1339.8,906.3,62.5
8,3,9500,blast,17,13AU,qm_log_game_3,qm,3,1330,891,30.120481927710845,56.39,1273.95,893.85,87.66,1052.54,570.1,83.6,382.9,233.25,382.9,391.9201066544047,,1339.8,906.3,67.02
8,3,10000,blast,17,13AU,qm_log_game_3,qm,3,1330,891,13.654618473895583,26.68,1352.2,879.3,3639.41,21069.46,12354.435,348.3,1033.6,690.9499999999999,1033.6,1090.7070413268632,,1339.8,906.3,32.82
8,3,10500,overkill,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,13.26,1340.6,884.7,72.0,133.26,102.63,25.1,40.4,32.75,40.4,47.56227496661614,1615.37,1339.8,906.3,21.65
8,3,11000,overkill,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,20.21,1349.1,896.8,53.3,26.0,39.65,20.0,17.3,18.65,20.0,26.44409196777231,292.09,1339.8,906.3,13.07
8,3,11500,overkill,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,27.58,1351.7,873.9,1196.2,20405.45,10800.825,89.5,338.1,213.8,338.1,349.7454216998416,8398.68,1339.8,906.3,34.48
8,3,12000,overkill,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,322.27,1384.7,580.4,13812.08,22394.15,18103.115,749.5,505.7,627.6,749.5,904.1475211490656,16751.06,1339.8,906.3,334.7
8,3,12500,overkill,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,337.28,1348.2,558.0,17127.71,36461.79,26794.75,742.3,634.4,688.3499999999999,742.3,976.4592413408764,17654.61,1339.8,906.3,352.14
8,3,13000,overkill,17,13AU,qm_log_game_3,qm,3,1330,891,0.0,72.99,1282.0,837.9,63.77,2121.54,1092.655,74.2,411.2,242.7,411.2,417.840974534571,4601.35,1339.8,906.3,90.9
8,2,500,activation,0,13AU,qm_log_game_3,qm,3,563,506,0.0,13.58,556.8,510.2,67.69,96.17,81.93,33.6,36.7,35.150000000000006,36.7,49.75791394341206,542.22,602.9,498.4,49.19
8,2,1000,activation,0,13AU,qm_log_game_3,qm,3,563,506,0.0,13.76,573.2,509.7,19.71,74.48,47.095,20.4,31.7,26.049999999999997,31.7,37.69681684174408,373.29,602.9,498.4,34.51
8,2,1500,activation,0,13AU,qm_log_game_3,qm,3,563,506,0.0,41.86,598.3,526.2,117.2,14.68,65.94,37.8,15.9,26.849999999999998,37.8,41.00792606314052,366.62,602.9,498.4,30.89
8,2,2000,activation,0,13AU,qm_log_game_3,qm,3,563,506,0.0,42.52,604.7,499.0,6.01,43.06,24.535,8.7,26.1,17.4,26.1,27.5118156434649,293.16,602.9,498.4,4.47
8,2,2500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,36.67,599.3,501.0,11.0,11.51,11.254999999999999,13.0,13.1,13.05,13.1,18.455622449540954,285.53,602.9,498.4,5.26
8,2,3000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,24.48,586.4,507.1,22.36,14.73,18.545,17.5,14.9,16.2,17.5,22.983907413666632,294.1,602.9,498.4,19.39
8,2,3500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,12.69,573.9,502.6,34.4,32.2,33.3,17.8,18.7,18.25,18.7,25.817242300447194,334.6,602.9,498.4,29.14
8,2,4000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,9.96,554.8,500.5,36.32,8.94,22.63,19.7,15.4,17.55,19.7,25.004999500099974,309.24,602.9,498.4,48.38
8,2,4500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,10.66,555.3,499.4,6.99,32.37,19.68,9.9,19.0,14.45,19.0,21.424518664371437,353.93,602.9,498.4,47.98
8,2,5000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,17.56,547.6,502.7,27.21,46.52,36.865,16.8,23.0,19.9,23.0,28.482275190019493,362.0,602.9,498.4,55.4
8,2,5500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,13.38,558.9,502.5,164.45,17.56,91.005,39.4,17.0,28.2,39.4,42.91107083259517,336.57,602.9,498.4,44.63
8,2,6000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,4.26,563.8,505.0,16.78,9.75,13.265,14.3,11.8,13.05,14.3,18.539956850003723,320.6,602.9,498.4,39.61
8,2,6500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,26.43,583.6,521.1,77.62,33.49,55.55500000000001,28.3,20.3,24.3,28.3,34.827862409283746,333.75,602.9,498.4,30.61
8,2,7000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,34.17,590.4,527.2,14.1,56.38,35.24,13.0,25.6,19.3,25.6,28.71167010119753,296.89,602.9,498.4,32.33
8,2,7500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,29.47,591.8,507.4,7.51,23.0,15.254999999999999,9.7,15.9,12.8,15.9,18.625251676151922,303.06,602.9,498.4,14.36
8,2,8000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,47.09,601.1,488.6,49.22,132.77,90.995,21.7,37.4,29.549999999999997,37.4,43.23944958021552,342.52,602.9,498.4,13.74
8,2,8500,blast,0,13AU,qm_log_game_3,qm,3,563,506,10.441767068273093,55.43,602.3,469.0,46.01,10423.1,5234.555,37.7,937.8,487.75,937.8,938.5574729338636,,602.9,498.4,30.28
8,2,9000,blast,0,13AU,qm_log_game_3,qm,3,563,506,24.899598393574294,70.65,614.9,552.2,307.96,49096.84,24702.399999999998,193.0,1369.6,781.3,1369.6,1383.1316495547342,,602.9,498.4,56.05
8,2,9500,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,64.07,614.6,542.8,33.78,770.8,402.28999999999996,25.2,99.0,62.1,99.0,102.15693809037153,436.61,602.9,498.4,46.98
8,2,10000,blast,0,13AU,qm_log_game_3,qm,3,563,506,0.0,63.38,607.4,460.8,24.53,37.97,31.25,16.7,25.0,20.85,25.0,30.064763428305902,367.53,602.9,498.4,37.99
8,2,10500,overkill,0,13AU,qm_log_game_3,qm,3,563,506,0.0,72.73,623.0,464.6,7.28,8.38,7.83,11.1,11.9,11.5,11.9,16.27329100090083,369.28,602.9,498.4,39.31
8,2,11000,overkill,0,13AU,qm_log_game_3,qm,3,563,506,0.0,77.59,630.1,468.9,15.62,18.68,17.15,13.1,18.0,15.55,18.0,22.262299971027254,371.55,602.9,498.4,41.04
8,2,11500,overkill,0,13AU,qm_log_game_3,qm,3,563,506,0.8032128514056224,83.59,641.6,478.6,35.47,7795.15,3915.31,48.1,832.3,440.2,832.3,833.688730882216,,602.9,498.4,43.84
8,2,12000,overkill,0,13AU,qm_log_game_3,qm,3,563,506,15.261044176706829,131.19,693.4,491.8,50882.5,67295.44,59088.97,864.1,1583.9,1224.0,1583.9,1804.2749291612963,,602.9,498.4,90.85
7,2,500,activation,9,13AU,qm_log_game_3,qm,3,923,196,0.0,54.61,950.1,244.3,3.9,79.31,41.605000000000004,8.1,32.1,20.1,32.1,33.10619277416236,346.69,978.4,222.8,36.46
7,2,1000,activation,9,13AU,qm_log_game_3,qm,3,923,196,0.0,72.68,951.7,261.2,62.1,8.24,35.17,22.2,11.9,17.05,22.2,25.188290930509755,306.31,978.4,222.8,45.88
7,2,1500,activation,9,13AU,qm_log_game_3,qm,3,923,196,0.0,62.92,964.2,243.5,4.19,57.35,30.77,9.5,30.2,19.85,30.2,31.658963975468307,306.86,978.4,222.8,24.78
7,2,2000,activation,9,13AU,qm_log_game_3,qm,3,923,196,0.0,53.92,968.7,223.5,15.06,27.95,21.505,13.5,22.2,17.85,22.2,25.982494106609547,314.78,978.4,222.8,10.78
7,2,2500,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,61.08,979.1,220.3,1.44,26.48,13.96,4.7,20.5,12.6,20.5,21.03188056261256,372.68,978.4,222.8,5.0
7,2,3000,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,69.67,982.7,232.2,2.81,19.32,11.065,6.8,16.7,11.75,16.7,18.031361568112377,337.68,978.4,222.8,10.35
7,2,3500,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,66.74,982.2,227.1,2.17,83.99,43.08,6.3,35.7,21.0,35.7,36.251620653427345,370.98,978.4,222.8,8.66
7,2,4000,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,54.85,976.6,209.0,16.76,12.23,14.495000000000001,12.1,14.0,13.05,14.0,18.50432381904294,388.67,978.4,222.8,14.53
7,2,4500,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,48.98,970.2,208.4,2.81,14.85,8.83,8.0,15.9,11.95,15.9,17.799157283422158,381.13,978.4,222.8,16.95
7,2,5000,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,51.18,973.8,196.7,3.1,38.02,20.560000000000002,6.5,22.2,14.35,22.2,23.132012450281966,338.01,978.4,222.8,26.46
7,2,5500,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,42.2,964.3,201.0,14.1,13.49,13.795,13.0,15.1,14.05,15.1,19.925109786397666,384.76,978.4,222.8,25.42
7,2,6000,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,32.92,947.6,216.2,18.09,20.52,19.305,14.7,18.3,16.5,18.3,23.472963170422265,359.99,978.4,222.8,31.94
7,2,6500,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,41.5,962.9,208.2,28.73,10.23,19.48,16.5,15.1,15.8,16.5,22.36649279614486,299.69,978.4,222.8,23.07
7,2,7000,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,47.19,969.2,203.5,3.82,25.2,14.51,7.1,20.2,13.649999999999999,20.2,21.411445537375563,375.03,978.4,222.8,21.1
7,2,7500,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,59.83,972.8,228.9,6.9,52.43,29.665,9.5,23.3,16.4,23.3,25.162273347215667,319.32,978.4,222.8,11.19
7,2,8000,blast,9,13AU,qm_log_game_3,qm,3,923,196,54.0,62.93,974.2,231.7,13733.6,215246.79,114490.195,417.5,1680.9,1049.2,1680.9,1731.9731695381429,,978.4,222.8,11.48
7,2,8500,blast,9,13AU,qm_log_game_3,qm,3,923,196,11.244979919678714,98.75,1021.1,207.7,119610.72,52997.37,86304.045,1376.3,1416.7,1396.5,1416.7,1975.1558368898388,,978.4,222.8,45.71
7,2,9000,blast,9,13AU,qm_log_game_3,qm,3,923,196,0.0,129.64,953.8,322.6,546.59,1570.04,1058.315,64.8,109.4,87.1,109.4,127.15109122614717,379.73,978.4,222.8,103.01
7,2,9500,overkill,9,13AU,qm_log_game_3,qm,3,923,196,0.0,127.18,946.9,321.2,40.63,114.79,77.71000000000001,42.3,82.2,62.25,82.2,92.44528111266686,357.1,978.4,222.8,104.15
7,2,10000,overkill,9,13AU,qm_log_game_3,qm,3,923,196,0.0,53.97,970.3,221.0,21.24,30.92,26.08,17.6,19.3,18.450000000000003,19.3,26.119915773217954,264.16,978.4,222.8,8.66
7,2,10500,overkill,9,13AU,qm_log_game_3,qm,3,923,196,0.0,45.67,968.1,193.4,16.66,105.38,61.019999999999996,13.2,38.0,25.6,38.0,40.22735387767881,285.56,978.4,222.8,31.0
7,2,11000,overkill,9,13AU,qm_log_game_3,qm,3,923,196,0.0,81.33,980.6,251.6,20.17,222.99,121.58000000000001,16.9,90.5,53.7,90.5,92.0644339579623,398.75,978.4,222.8,29.97
7,1,500,activation,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,41.78,1287.6,416.5,35.57,3026.72,1531.145,24.4,290.1,157.25,290.1,291.12432052303706,807.43,1308.3,420.2,22.41
7,1,1000,activation,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,47.2,1292.9,417.4,6.05,7.16,6.605,10.1,10.8,10.45,10.8,14.78681845428556,275.68,1308.3,420.2,16.06
7,1,1500,activation,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,55.0,1300.5,414.5,36.8,50.02,43.41,29.0,29.5,29.25,29.5,41.36725758374611,360.41,1308.3,420.2,13.66
7,1,2000,activation,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,62.58,1308.2,409.0,19.82,76.01,47.915000000000006,12.6,28.3,20.45,28.3,30.978218154051405,349.22,1308.3,420.2,11.2
7,1,2500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,59.43,1304.9,417.7,13.05,43.5,28.275,11.5,26.6,19.05,26.6,28.979475495598606,340.59,1308.3,420.2,5.48
7,1,3000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,56.98,1299.0,394.1,12.22,11.82,12.02,10.8,14.6,12.7,14.6,18.16039647144302,344.81,1308.3,420.2,27.47
7,1,3500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,51.48,1294.5,399.5,17.69,16.43,17.060000000000002,12.9,17.9,15.399999999999999,17.9,22.063997824510405,386.09,1308.3,420.2,24.14
7,1,4000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,51.61,1293.2,390.3,12.48,18.27,15.375,13.6,20.5,17.05,20.5,24.60101623917191,350.76,1308.3,420.2,33.55
7,1,4500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,50.91,1296.0,403.7,6.87,6.45,6.66,8.6,10.8,9.7,10.8,13.805795884337854,300.79,1308.3,420.2,22.02
7,1,5000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,47.25,1292.6,405.9,24.43,15.98,20.205,17.9,17.5,17.7,17.9,25.033177984426988,275.32,1308.3,420.2,21.5
7,1,5500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,55.44,1301.3,414.7,5.08,9.72,7.4,9.3,13.5,11.4,13.5,16.3932913107771,326.27,1308.3,420.2,9.45
7,1,6000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,65.1,1310.8,414.2,29.17,8.92,19.045,17.9,13.8,15.85,17.9,22.601991062736044,325.52,1308.3,420.2,8.91
7,1,6500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,76.01,1321.7,413.6,3.34,64.47,33.905,6.9,26.9,16.9,26.9,27.77084802450224,440.03,1308.3,420.2,16.17
7,1,7000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,62.74,1308.7,410.1,28.06,17.05,22.555,19.6,16.0,17.8,19.6,25.30138336138955,325.83,1308.3,420.2,11.46
7,1,7500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,47.54,1293.3,410.1,3.63,28.11,15.87,8.4,19.2,13.8,19.2,20.957099035887577,359.92,1308.3,420.2,18.4
7,1,8000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,6.4,53.05,1295.3,396.2,90.96,38505.74,19298.35,90.9,1423.5,757.2,1423.5,1426.3993339875058,,1308.3,420.2,27.57
7,1,8500,blast,16,13AU,qm_log_game_3,qm,3,1246,413,12.449799196787147,33.19,1259.7,383.45,126.51,46841.48,23483.995000000003,85.4,1536.6,811.0,1536.6,1538.9713187710809,,1308.3,420.2,62.84
7,1,9000,blast,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,47.2,1293.0,410.3,861.56,421.65,641.605,77.0,52.9,64.95,77.0,93.42060800487225,439.9,1308.3,420.2,25.82
7,1,9500,overkill,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,25.32,1233.2,391.4,8.32,6.03,7.175000000000001,10.9,10.8,10.850000000000001,10.9,15.344380078712858,259.26,1308.3,420.2,80.29
7,1,10000,overkill,16,13AU,qm_log_game_3,qm,3,1246,413,0.0,23.29,1241.7,390.6,2.42,24.59,13.504999999999999,6.5,18.0,12.25,18.0,19.13765920900464,304.82,1308.3,420.2,73.95
7,1,500,activation,5,13AU,qm_log_game_3,qm,3,716,799,0.0,10.81,717.65,804.7,41.75,72.09,56.92,22.0,33.4,27.7,33.4,39.994499621822996,326.21,773.9,791.0,58.51
7,1,1000,activation,5,13AU,qm_log_game_3,qm,3,716,799,0.0,42.07,749.8,822.2,78.61,34.51,56.56,35.1,20.4,27.75,35.1,40.59766003109046,329.22,773.9,791.0,40.17
7,1,1500,activation,5,13AU,qm_log_game_3,qm,3,716,799,0.0,53.71,769.6,797.95,4.4,23.2,13.8,8.7,17.7,13.2,17.7,19.72257589667232,323.84,773.9,791.0,8.18
7,1,2000,activation,5,13AU,qm_log_game_3,qm,3,716,799,0.0,57.88,773.4,793.0,5.46,12.16,8.81,9.3,14.9,12.100000000000001,14.9,17.564168070250297,374.83,773.9,791.0,4.21
7,1,2500,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,55.78,771.1,790.8,22.13,5.23,13.68,17.2,10.0,13.6,17.2,19.89572818471342,319.2,773.9,791.0,4.78
7,1,3000,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,29.01,741.7,784.7,52.31,12.77,32.54,23.7,14.9,19.3,23.7,27.994642344563,300.27,773.9,791.0,32.67
7,1,3500,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,35.1,750.55,796.0,26.69,11.97,19.330000000000002,17.5,14.1,15.8,17.5,22.473539997072113,335.65,773.9,791.0,23.88
7,1,4000,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,33.63,749.35,795.1,2.8,5.78,4.29,6.8,11.3,9.05,11.3,13.188252348207476,341.43,773.9,791.0,24.87
7,1,4500,blast,5,13AU,qm_log_game_3,qm,3,716,799,4.3999999999999995,34.61,749.9,800.8,98525.81,125875.33,112200.57,940.7,1598.3,1269.5,1598.3,1854.5833440425372,,773.9,791.0,31.31
7,1,5000,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,1083.31,1732.1,419.6,48513.67,5648.14,27080.905,1120.7,307.3,714.0,1120.7,1162.0678895830483,15491.52,773.9,791.0,1026.35
7,1,5500,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,31.06,746.0,806.3,21.59,25.66,23.625,19.3,18.7,19.0,19.3,26.873406929527935,4815.59,773.9,791.0,32.88
7,1,6000,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,31.22,741.5,811.9,9.37,75.8,42.585,11.2,32.6,21.9,32.6,34.47027705139603,268.12,773.9,791.0,38.86
7,1,6500,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,44.37,742.2,834.1,7.72,20.08,13.899999999999999,10.7,19.2,14.95,19.2,21.98021837926093,275.65,773.9,791.0,53.9
7,1,7000,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,32.89,741.6,819.2,3.42,6.19,4.805,8.0,11.1,9.55,11.1,13.68247053715081,331.29,773.9,791.0,42.87
7,1,7500,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,49.23,756.2,825.15,15.49,12.24,13.865,15.4,13.3,14.350000000000001,15.4,20.34821859524809,342.72,773.9,791.0,38.96
7,1,8000,blast,5,13AU,qm_log_game_3,qm,3,716,799,49.6,54.93,764.15,826.75,46308.35,145294.97,95801.66,719.0,1175.0,947.0,1175.0,1377.5289470642713,,773.9,791.0,37.21
7,1,8500,blast,5,13AU,qm_log_game_3,qm,3,716,799,0.0,800.98,1498.1,746.65,34032.1,21758.97,27895.535,602.9,559.1,581.0,602.9,822.2415825048013,11524.53,773.9,791.0,742.64
7,1,9000,blast,5,13AU,qm_log_game_3,qm,3,716,799,6.425702811244979,53.18,765.8,812.9,128722.82,95711.71,112217.26500000001,1098.5,1457.0,1277.75,1457.0,1824.7057982041927,,773.9,791.0,28.5
7,1,9500,overkill,5,13AU,qm_log_game_3,qm,3,716,799,0.0,49.63,764.0,807.6,83.78,383.11,233.445,28.1,58.1,43.1,58.1,64.53851563214016,371.11,773.9,791.0,23.31
7,1,10000,overkill,5,13AU,qm_log_game_3,qm,3,716,799,0.0,78.28,776.3,747.4,8.09,35.02,21.555,11.8,21.0,16.4,21.0,24.08817137102773,351.96,773.9,791.0,43.68
7,2,500,activation,15,13AU,qm_log_game_3,qm,3,1219,905,0.0,5.66,1221.35,907.6,5.5,15.49,10.495000000000001,10.7,14.9,12.8,14.9,18.34393632784414,288.11,1210.9,919.7,16.07
