n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,2500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,16.66,590.2,276.0,26.03,4.79,15.41,18.0,8.7,13.35,18.0,19.992248497855364,184.11,594.7,276.5,5.28
8,1,3000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,28.87,578.1,274.1,30.98,1.04,16.01,23.5,4.2,13.85,23.5,23.872368964977063,207.82,594.7,276.5,16.8
8,1,3500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,35.67,571.5,272.3,1.36,2.67,2.015,4.4,5.8,5.1,5.8,7.280109889280518,184.35,594.7,276.5,23.68
8,1,4000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,38.23,568.1,273.0,4.09,5.96,5.025,8.2,8.7,8.45,8.7,11.955333537798097,184.39,594.7,276.5,26.7
8,1,4500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,33.77,574.3,270.4,48.09,19.05,33.57,19.5,14.0,16.75,19.5,24.005207768315607,206.4,594.7,276.5,21.72
8,1,5000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,26.09,581.7,275.0,13.95,31.79,22.869999999999997,11.9,16.5,14.2,16.5,20.34354934616868,178.92,594.7,276.5,14.59
8,1,5500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,6.91,600.0,280.3,82.17,3.81,42.99,24.0,7.6,15.8,24.0,25.1745903640953,207.65,594.7,276.5,7.57
8,1,6000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,8.63,600.6,276.8,26.53,0.96,13.745000000000001,17.9,4.2,11.049999999999999,17.9,18.386136081297778,167.83,594.7,276.5,6.07
8,1,6500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,14.23,617.8,288.3,19.47,54.2,36.835,13.4,21.0,17.2,21.0,24.9110417285187,192.49,594.7,276.5,26.91
8,1,7000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,22.82,622.3,298.3,9.18,57.66,33.42,11.0,28.5,19.75,28.5,30.549140740780256,275.83,594.7,276.5,35.45
8,1,7500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,28.07,627.0,301.2,2.92,2.04,2.48,5.8,5.9,5.85,5.9,8.273451516749223,182.98,594.7,276.5,40.79
8,1,8000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,33.72,632.0,304.1,3.46,1.9,2.6799999999999997,7.1,5.3,6.199999999999999,7.1,8.860022573334675,181.61,594.7,276.5,46.46
8,1,8500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,29.46,630.9,297.9,1.6,5.65,3.625,5.1,9.6,7.35,9.6,10.870602559196064,193.74,594.7,276.5,42.05
8,1,9000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,40.4,628.0,316.5,3.21,13.28,8.245,7.2,23.7,15.45,23.7,24.769537742961614,201.89,594.7,276.5,52.75
8,1,9500,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,35.5,628.8,311.1,8.79,4.83,6.81,11.9,8.1,10.0,11.9,14.395138068111748,179.97,594.7,276.5,48.02
8,1,10000,blast,2,23MM,qm_log_game_2,qm,2,605,284,0.0,39.05,633.4,310.9,38.18,26.94,32.56,17.6,13.4,15.5,17.6,22.120578654275754,188.46,594.7,276.5,51.71
8,1,10500,overkill,2,23MM,qm_log_game_2,qm,2,605,284,39.3574297188755,50.18,645.1,315.2,11.19,94.88,53.035,27.4,89.1,58.25,89.1,93.21786309500985,,594.7,276.5,62.92
8,1,11000,overkill,2,23MM,qm_log_game_2,qm,2,605,284,3.225806451612903,86.09,555.35,216.25,1416.61,13572.52,7494.5650000000005,334.8,833.8,584.3,833.8,898.5062492826636,,594.7,276.5,74.1
8,1,500,activation,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,72.62,1192.4,406.2,74.1,47.32,60.709999999999994,26.4,21.9,24.15,26.4,34.301166160933946,168.4,1235.8,390.4,46.06
8,1,1000,activation,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,71.93,1190.4,400.1,7.85,7.78,7.8149999999999995,12.7,8.8,10.75,12.7,15.450889942006578,166.99,1235.8,390.4,46.66
8,1,1500,activation,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,52.27,1213.4,398.2,3.75,2.83,3.29,6.3,6.6,6.449999999999999,6.6,9.12414379544733,146.0,1235.8,390.4,24.52
8,1,2000,activation,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,34.02,1227.5,388.2,45.98,25.91,35.945,22.0,15.2,18.6,22.0,26.74023186137323,159.26,1235.8,390.4,8.73
8,1,2500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,30.05,1235.4,388.4,2.48,78.9,40.690000000000005,6.8,22.1,14.450000000000001,22.1,23.122499864850255,156.65,1235.8,390.4,3.34
8,1,3000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,18.7,1234.6,371.0,2.29,1.02,1.655,5.4,3.7,4.550000000000001,5.4,6.545991139621258,138.93,1235.8,390.4,19.47
8,1,3500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,11.244979919678714,19.71,1236.8,371.9,24323.85,28944.31,26634.08,666.5,614.9,640.7,666.5,906.8209635865285,,1235.8,390.4,20.34
8,1,4000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,19.7,1236.2,374.9,31.95,3.07,17.509999999999998,15.2,15.7,15.45,15.7,21.8524598157736,167.22,1235.8,390.4,16.74
8,1,4500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,26.32,1230.6,376.0,3.95,12.6,8.275,7.5,10.0,8.75,10.0,12.5,165.74,1235.8,390.4,15.16
8,1,5000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,25.86,1233.9,383.1,7.93,2.64,5.285,11.8,7.3,9.55,11.8,13.875518008348372,155.8,1235.8,390.4,8.3
8,1,5500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,22.49,1236.2,379.9,5.59,1.45,3.52,10.1,4.9,7.5,10.1,11.225862995778987,160.33,1235.8,390.4,10.73
8,1,6000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,22.6,1236.6,380.0,3.72,1.88,2.8,7.4,5.6,6.5,7.4,9.280086206496145,142.08,1235.8,390.4,10.57
8,1,6500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,21.13,1232.5,370.5,5.76,17.21,11.485,7.5,14.1,10.8,14.1,15.970597985047398,128.51,1235.8,390.4,20.76
8,1,7000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,8.032128514056225,19.96,1251.2,382.9,29249.11,48092.31,38670.71,755.6,769.3,762.45,769.3,1078.3106463352756,,1235.8,390.4,21.72
8,1,7500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,21.46,1253.5,385.2,2.06,6.57,4.315,5.2,8.3,6.75,8.3,9.794386147176352,147.02,1235.8,390.4,19.2
8,1,8000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,29.31,1259.9,384.5,291.86,6.04,148.95000000000002,49.7,8.2,28.950000000000003,49.7,50.37191677909428,196.53,1235.8,390.4,24.21
8,1,8500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,28.92,1231.0,383.6,1.02,0.98,1.0,3.8,3.9,3.8499999999999996,3.9,5.445181356024793,134.91,1235.8,390.4,8.47
8,1,9000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,48.64,1205.3,377.8,149.69,1.52,75.605,34.2,5.4,19.8,34.2,34.62369131100842,173.37,1235.8,390.4,32.74
8,1,9500,blast,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,52.85,1200.7,375.9,1816.67,6.77,911.72,96.3,7.7,52.0,96.3,96.60734961688992,229.33,1235.8,390.4,41.72
8,1,10000,blast,16,23MM,qm_log_game_2,qm,2,1252,364,9.236947791164658,49.32,1301.15,362.4,17040.02,22589.46,19814.739999999998,656.0,677.4,666.7,677.4,942.977603127455,,1235.8,390.4,71.19
8,1,10500,overkill,16,23MM,qm_log_game_2,qm,2,1252,364,27.710843373493976,48.92,1297.75,348.8,438.88,2201.54,1320.21,252.2,470.6,361.4,470.6,533.9187204060183,,1235.8,390.4,75.62
8,1,11000,overkill,16,23MM,qm_log_game_2,qm,2,1252,364,0.0,96.04,1167.0,404.2,265.55,704.03,484.78999999999996,38.4,61.2,49.8,61.2,72.24956747275377,405.2,1235.8,390.4,71.74
7,1,500,activation,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,1000,activation,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,1500,activation,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,2000,activation,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,2500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,3000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,3500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,4000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,4500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,5000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,5500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,6000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,6500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,7000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,7500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,8000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,8500,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,9000,blast,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,9500,overkill,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,1,10000,overkill,10,23MM,qm_log_game_3,qm,3,898,725,,,,,,,,,,,,,,,,
7,4,500,activation,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,1000,activation,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,1500,activation,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,2000,activation,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,2500,blast,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,3000,blast,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,3500,blast,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,4000,blast,5,23MM,qm_log_game_3,qm,3,700,896,,,,,,,,,,,,,,,,
7,4,4500,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,22.11,693.75,874.7,36.82,7.87,22.345,19.7,9.6,14.649999999999999,19.7,21.914607000811127,56.6,,,
7,4,5000,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,37.76,665.5,880.0,97.08,10.17,53.625,29.3,11.4,20.35,29.3,31.43962467969362,162.54,,,
7,4,5500,blast,5,23MM,qm_log_game_3,qm,3,700,896,16.06425702811245,27.82,676.1,882.8,128.81,403.65,266.23,133.7,235.8,184.75,235.8,271.0670212327571,,,,
7,4,6000,blast,5,23MM,qm_log_game_3,qm,3,700,896,20.481927710843372,48.71,681.35,864.15,1891.26,14731.64,8311.449999999999,284.2,806.5,545.35,806.5,855.1092854132739,,,,
7,4,6500,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,20.13,688.0,879.9,2.25,2.03,2.1399999999999997,5.3,6.7,6.0,6.7,8.542833253669418,132.32,,,
7,4,7000,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,15.49,710.8,884.7,24.53,2.15,13.34,24.4,6.2,15.299999999999999,24.4,25.175384803414623,148.62,,,
7,4,7500,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,25.74,683.4,915.5,183.05,187.69,185.37,34.8,33.3,34.05,34.8,48.16565166173919,167.49,,,
7,4,8000,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,24.91,682.9,915.1,2.5,5.15,3.825,5.6,7.0,6.3,7.0,8.964373932405989,129.62,,,
7,4,8500,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,28.31,681.0,916.7,64.8,6.49,35.644999999999996,61.6,7.9,34.75,61.6,62.10450869300875,191.82,,,
7,4,9000,blast,5,23MM,qm_log_game_3,qm,3,700,896,0.0,39.66,734.5,915.4,22.09,37.47,29.78,14.3,17.3,15.8,17.3,22.445043996392613,157.81,,,
7,4,9500,overkill,5,23MM,qm_log_game_3,qm,3,700,896,22.48995983935743,39.34,737.6,907.3,14.12,69.19,41.655,37.4,99.4,68.4,99.4,106.20320145833647,,,,
7,4,10000,overkill,5,23MM,qm_log_game_3,qm,3,700,896,35.7429718875502,111.54,660.7,792.8,2939.1,8534.32,5736.71,315.5,480.1,397.8,480.1,574.487824065924,,,,
7,4,10500,overkill,5,23MM,qm_log_game_3,qm,3,700,896,0.0,90.49,636.5,832.5,435.19,11.19,223.19,79.1,11.6,45.349999999999994,79.1,79.94604430489353,218.85,,,
7,4,11000,overkill,5,23MM,qm_log_game_3,qm,3,700,896,50.20080321285141,140.24,730.1,836.25,6751.12,60755.17,33753.145,204.8,1083.7,644.25,1083.7,1102.882010915039,,,,
7,4,11500,overkill,5,23MM,qm_log_game_3,qm,3,700,896,0.0,118.02,735.3,783.6,1614.52,80.4,847.46,94.8,26.1,60.45,94.8,98.32725969943432,238.56,,,
7,4,12000,overkill,5,23MM,qm_log_game_3,qm,3,700,896,0.0,613.0,1130.4,449.4,20300.5,8338.33,14319.415,493.7,326.8,410.25,493.7,592.0624375857668,952.44,,,
7,4,12500,overkill,5,23MM,qm_log_game_3,qm,3,700,896,0.0,530.67,1001.0,458.8,6241.92,5424.38,5833.15,297.4,294.3,295.85,297.4,418.40082456897716,617.76,,,
7,4,13000,overkill,5,23MM,qm_log_game_3,qm,3,700,896,0.0,152.49,714.7,744.4,16.45,0.87,8.66,12.5,3.9,8.2,12.5,13.094273557551789,172.45,,,
7,2,500,activation,4,23MM,qm_log_game_3,qm,3,619,679,0.0,47.67,580.9,707.1,8.22,98.25,53.235,10.9,57.2,34.050000000000004,57.2,58.22928816326025,437.84,585.9,715.2,9.71
7,2,1000,activation,4,23MM,qm_log_game_3,qm,3,619,679,0.0,51.31,586.4,719.1,5.63,11.5,8.565,10.3,12.0,11.15,12.0,15.814234094637655,151.26,585.9,715.2,5.29
7,2,1500,activation,4,23MM,qm_log_game_3,qm,3,619,679,0.0,56.44,567.6,700.3,34.85,6.46,20.655,17.0,11.1,14.05,17.0,20.302955449884628,158.7,585.9,715.2,22.66
7,2,2000,activation,4,23MM,qm_log_game_3,qm,3,619,679,0.0,50.96,580.6,712.3,40.82,14.65,27.735,18.6,12.2,15.4,18.6,22.244100341438852,138.81,585.9,715.2,5.59
7,2,2500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,49.74,585.7,715.8,0.26,3.42,1.8399999999999999,2.3,7.3,4.8,7.3,7.653757247260981,143.2,585.9,715.2,1.53
7,2,3000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,48.94,583.0,714.1,11.59,383.1,197.345,10.1,63.3,36.699999999999996,63.3,64.10070202423682,195.96,585.9,715.2,9.26
7,2,3500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,40.48,587.5,652.5,2.19,2.63,2.41,4.4,5.6,5.0,5.6,7.121797525905942,135.57,585.9,715.2,62.81
7,2,4000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,29.74,596.5,660.3,13.32,4.09,8.705,11.9,9.5,10.7,11.9,15.226949793047853,157.18,585.9,715.2,55.84
7,2,4500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,27.14,597.3,661.2,46.54,6.3,26.419999999999998,20.1,9.0,14.55,20.1,22.022942582679548,153.87,585.9,715.2,57.71
7,2,5000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,30.53,590.8,667.5,118.84,13.44,66.14,27.6,10.7,19.15,27.6,29.60152023123137,169.71,585.9,715.2,47.83
7,2,5500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,29.75,592.2,666.4,4.93,8.18,6.555,8.6,8.7,8.649999999999999,8.7,12.233151678941939,136.04,585.9,715.2,49.19
7,2,6000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,27.01,599.8,660.3,2.27,0.6,1.435,6.6,3.0,4.8,6.6,7.249827584156743,128.41,585.9,715.2,56.76
7,2,6500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,34.71,587.2,663.0,4.36,9.44,6.9,10.0,10.9,10.45,10.9,14.792227688891217,132.31,585.9,715.2,52.29
7,2,7000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.4016064257028112,41.93,582.5,681.35,1868.43,13613.6,7741.015,164.0,447.6,305.8,447.6,476.6988147667246,,585.9,715.2,51.97
7,2,7500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,34.77,584.9,683.3,15.86,2.72,9.29,11.6,6.2,8.9,11.6,13.152946437965905,133.96,585.9,715.2,32.26
7,2,8000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,40.22,655.1,662.0,732.87,69.0,400.935,66.0,22.7,44.35,66.0,69.79462730038753,197.01,585.9,715.2,87.59
7,2,8500,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,41.64,655.8,659.4,168.59,0.56,84.575,30.4,3.4,16.9,30.4,30.589540696126836,154.44,585.9,715.2,89.33
7,2,9000,blast,4,23MM,qm_log_game_3,qm,3,619,679,0.0,65.42,671.5,639.8,28.87,42.42,35.645,15.8,17.9,16.85,17.9,23.875719884434897,136.51,585.9,715.2,113.77
7,2,9500,overkill,4,23MM,qm_log_game_3,qm,3,619,679,35.34136546184739,64.23,668.8,639.6,71.98,663.91,367.945,90.5,263.9,177.2,263.9,278.9864871279611,,585.9,715.2,112.86
7,2,10000,overkill,4,23MM,qm_log_game_3,qm,3,619,679,4.016064257028113,102.58,560.6,594.9,539.04,7672.93,4105.985000000001,167.0,532.2,349.6,532.2,557.7865541584881,,585.9,715.2,123.24
7,2,10500,overkill,4,23MM,qm_log_game_3,qm,3,619,679,0.0,56.3,592.7,629.7,907.67,490.37,699.02,71.1,59.1,65.1,71.1,92.45550281081164,296.97,585.9,715.2,88.64
7,2,11000,overkill,4,23MM,qm_log_game_3,qm,3,619,679,49.00398406374502,860.81,1479.6,659.9,144833.64,1482.47,73158.05500000001,975.0,259.2,617.1,975.0,1008.8655212663381,,585.9,715.2,895.41
8,2,500,activation,6,23MM,qm_log_game_3,qm,3,772,448,0.0,42.38,738.9,438.6,1373.61,223.98,798.795,104.7,48.5,76.6,104.7,115.38778098221665,326.03,767.7,434.1,40.52
8,2,1000,activation,6,23MM,qm_log_game_3,qm,3,772,448,0.0,41.85,735.6,468.8,13.14,5.17,9.155000000000001,15.6,7.9,11.75,15.6,17.486280336309378,179.32,767.7,434.1,47.45
8,2,1500,activation,6,23MM,qm_log_game_3,qm,3,772,448,0.0,38.33,736.5,462.0,4.01,3.6,3.8049999999999997,7.9,6.4,7.15,7.9,10.167103815738285,151.73,767.7,434.1,41.98
8,2,2000,activation,6,23MM,qm_log_game_3,qm,3,772,448,0.0,1.8,770.9,447.9,22.39,5.19,13.790000000000001,33.0,22.9,27.95,33.0,40.167275237436755,193.41,767.7,434.1,14.45
8,2,2500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,16.24,760.2,437.0,49.89,5.56,27.725,20.5,7.4,13.95,20.5,21.7947241322298,178.12,767.7,434.1,7.88
8,2,3000,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,18.03,760.1,433.7,20.28,9.43,14.855,12.1,9.3,10.7,12.1,15.261061562027722,180.98,767.7,434.1,7.71
8,2,3500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,24.11,751.0,436.9,56.61,3.16,29.884999999999998,21.5,7.4,14.45,21.5,22.737853900489377,736.97,767.7,434.1,17.23
8,2,4000,blast,6,23MM,qm_log_game_3,qm,3,772,448,11.244979919678714,36.14,743.2,431.4,3067.34,31711.28,17389.309999999998,277.1,782.1,529.6,782.1,829.737801959149,,767.7,434.1,28.7
8,2,4500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,31.82,742.6,436.6,6.7,2.26,4.48,9.6,5.9,7.75,9.6,11.268096556206821,149.92,767.7,434.1,25.26
8,2,5000,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,22.27,752.5,435.3,10.09,4.92,7.505,10.4,7.1,8.75,10.4,12.592458060283544,139.56,767.7,434.1,15.77
8,2,5500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,27.52,750.0,431.9,5.74,1.63,3.685,8.3,6.8,7.550000000000001,8.3,10.7298648640139,152.66,767.7,434.1,17.92
8,2,6000,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,28.35,748.1,433.7,0.77,3.36,2.065,3.4,10.2,6.8,10.2,10.75174404457249,163.06,767.7,434.1,19.82
8,2,6500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,22.6,751.8,438.5,5.77,5.11,5.4399999999999995,18.3,8.2,13.25,18.3,20.053179299053806,170.01,767.7,434.1,16.63
8,2,7000,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,19.53,783.2,433.1,32.58,6.02,19.299999999999997,18.4,8.3,13.35,18.4,20.185390756683407,151.3,767.7,434.1,15.7
8,2,7500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,28.12,794.7,433.7,745.54,36.37,390.955,62.9,16.2,39.55,62.9,64.95267507963008,216.33,767.7,434.1,28.7
8,2,8000,blast,6,23MM,qm_log_game_3,qm,3,772,448,12.851405622489958,54.52,743.5,435.6,14362.46,108155.7,61259.08,421.7,980.9,701.3,980.9,1067.7058115417374,,767.7,434.1,42.95
8,2,8500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,38.97,741.8,423.7,9.02,4.02,6.52,9.9,6.5,8.2,9.9,11.843141475132347,148.37,767.7,434.1,28.5
8,2,9000,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,26.02,791.1,431.1,475.96,3.21,239.58499999999998,53.0,7.1,30.05,53.0,53.473451356724674,177.06,767.7,434.1,24.4
8,2,9500,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,25.1,791.8,434.3,177.85,29.22,103.535,33.9,16.4,25.15,33.9,37.65859795584535,184.95,767.7,434.1,24.32
8,2,10000,blast,6,23MM,qm_log_game_3,qm,3,772,448,0.0,5.72,766.7,445.9,1.82,2.67,2.245,5.4,5.8,5.6,5.8,7.92464510246358,150.51,767.7,434.1,12.18
8,2,10500,overkill,6,23MM,qm_log_game_3,qm,3,772,448,42.570281124497996,8.13,766.3,443.2,2072.46,33314.86,17693.66,435.4,780.2,607.8,780.2,893.4680744156447,,767.7,434.1,9.22
8,2,11000,overkill,6,23MM,qm_log_game_3,qm,3,772,448,0.0,67.98,786.0,384.2,24.22,1764.35,894.285,22.7,339.8,181.25,339.8,340.5573813617905,1162.7,767.7,434.1,55.95
8,2,11500,overkill,6,23MM,qm_log_game_3,qm,3,772,448,0.0,747.8,1484.9,220.9,82699.97,6002.48,44351.225,877.4,226.2,551.8,877.4,906.0889581051078,1117.96,767.7,434.1,747.85
8,2,12000,overkill,6,23MM,qm_log_game_3,qm,3,772,448,0.0,499.46,1216.1,212.6,16327.26,561.39,8444.325,420.1,68.8,244.45000000000002,420.1,425.6964293954085,584.49,767.7,434.1,497.11
8,2,500,activation,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,37.63,1266.9,555.1,305.34,154.18,229.76,49.5,30.8,40.15,49.5,58.300000000000004,184.73,1263.0,567.3,19.71
8,2,1000,activation,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,52.91,1251.1,597.2,45.89,154.49,100.19,19.2,38.8,29.0,38.8,43.290645640830995,189.96,1263.0,567.3,31.56
8,2,1500,activation,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,49.3,1254.5,590.8,14.76,1.51,8.135,13.1,4.9,9.0,13.1,13.986421987055875,149.61,1263.0,567.3,25.2
8,2,2000,activation,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,34.89,1265.4,578.4,26.96,34.76,30.86,17.4,21.6,19.5,21.6,27.736618395182926,156.18,1263.0,567.3,11.91
8,2,2500,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,39.54,1261.0,566.9,2.5,0.97,1.7349999999999999,5.3,3.8,4.55,5.3,6.521502894272148,141.69,1263.0,567.3,2.3
8,2,3000,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,28.94,1271.8,565.5,30.91,1.11,16.01,15.3,3.9,9.6,15.3,15.789236840328922,146.02,1263.0,567.3,8.86
8,2,3500,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,25.43,1275.4,567.3,4.33,2.04,3.185,8.8,6.1,7.45,8.8,10.707474025184466,149.4,1263.0,567.3,12.47
8,2,4000,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,25.98,1274.8,568.9,8.74,5.86,7.300000000000001,11.8,8.2,10.0,11.8,14.369411957348847,137.49,1263.0,567.3,11.91
8,2,4500,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,14.91,1285.2,573.0,27.94,1.26,14.600000000000001,17.8,4.7,11.25,17.8,18.410051602317687,161.25,1263.0,567.3,23.11
8,2,5000,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,7.61,1292.9,570.2,1.4,2.68,2.04,5.6,6.9,6.25,6.9,8.886506625215558,122.81,1263.0,567.3,30.09
8,2,5500,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,12.52,1289.1,568.1,101.49,47.87,74.67999999999999,27.5,21.2,24.35,27.5,34.723047101312986,165.71,1263.0,567.3,26.12
8,2,6000,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,27.9,1272.3,575.9,13.4,21.36,17.38,9.9,12.5,11.2,12.5,15.945532289641509,150.42,1263.0,567.3,13.78
8,2,6500,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,21.46,1278.7,572.4,14.96,8.26,11.61,18.3,11.7,15.0,18.3,21.720497231877545,150.0,1263.0,567.3,16.56
8,2,7000,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,15.3,1294.1,581.1,92.28,45.93,69.105,24.9,17.1,21.0,24.9,30.2062907355405,155.9,1263.0,567.3,33.85
8,2,7500,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,27.18,1318.3,592.3,12.25,0.81,6.53,10.4,3.6,7.0,10.4,11.005453193758084,164.42,1263.0,567.3,61.14
8,2,8000,blast,16,23MM,qm_log_game_3,qm,3,1300,573,0.0,40.04,1337.1,588.8,18.94,1.6,10.270000000000001,11.7,5.5,8.6,11.7,12.928263611173776,164.77,1263.0,567.3,77.05
