n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,4000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,35.1,596.8,156.1,60.9,31.07,45.985,28.1,21.5,24.8,28.1,35.38163365363448,560.89,627.8,142.1,35.96
8,1,4500,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,36.42,597.2,145.8,35.36,87.17,61.265,30.5,38.8,34.65,38.8,49.35271015861236,539.96,627.8,142.1,32.31
8,1,5000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,52.42,610.0,134.4,74.45,55.5,64.975,31.1,27.4,29.25,31.1,41.44840165796505,535.5,627.8,142.1,24.25
8,1,5500,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,49.05,607.4,131.6,84.15,25.96,55.05500000000001,28.3,20.8,24.55,28.3,35.12164574731657,593.73,627.8,142.1,23.14
8,1,6000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,66.14,623.4,134.9,30.52,76.67,53.595,21.9,44.0,32.95,44.0,49.148855530927676,523.31,627.8,142.1,12.4
8,1,6500,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,56.02,617.05,160.2,115.96,35.21,75.585,38.6,24.2,31.4,38.6,45.558753275303744,536.14,627.8,142.1,25.13
8,1,7000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,54.55,612.6,136.9,47.16,189.4,118.28,31.4,48.5,39.95,48.5,57.77724465566007,604.15,627.8,142.1,23.09
8,1,7500,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,66.83,623.3,125.9,16.34,29.38,22.86,17.4,24.5,20.95,24.5,30.050124791754193,493.49,627.8,142.1,17.34
8,1,8000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,59.14,611.6,118.8,10.41,44.31,27.36,14.1,25.0,19.55,25.0,28.702090516197597,445.66,627.8,142.1,29.35
8,1,8500,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,58.85,614.8,129.6,14.73,48.6,31.665,16.2,26.8,21.5,26.8,31.315810703221466,475.58,627.8,142.1,18.94
8,1,9000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,69.6,625.9,126.3,40.1,61.12,50.61,24.2,32.0,28.1,32.0,40.12031904160285,575.32,627.8,142.1,18.39
8,1,9500,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,75.87,636.3,146.2,15.29,89.82,52.55499999999999,18.9,34.2,26.55,34.2,39.07492802296634,469.59,627.8,142.1,13.11
8,1,10000,blast,0,07TS,qm_log_game_3,qm,2,562,152,0.0,78.52,639.9,157.6,14.8,23.83,19.314999999999998,15.6,18.8,17.2,18.8,24.429490375363955,500.1,627.8,142.1,19.96
8,1,10500,overkill,0,07TS,qm_log_game_3,qm,2,562,152,0.0,76.3,637.7,159.9,64.71,35.68,50.19499999999999,27.0,26.2,26.6,27.0,37.62233379257592,567.52,627.8,142.1,21.19
8,1,11000,overkill,0,07TS,qm_log_game_3,qm,2,562,152,0.0,109.91,668.9,131.8,266.29,176.99,221.64000000000001,56.8,50.8,53.8,56.8,76.20288708441433,694.35,627.8,142.1,44.53
8,1,500,activation,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,1000,activation,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,1500,activation,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,2000,activation,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,2500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,3000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,3500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,4000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,4500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,5000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,5500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,6000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,6500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,7000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,7500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,8000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,8500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,9000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,9500,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,10000,blast,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,10500,overkill,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,11000,overkill,8,07TS,qm_log_game_4,qm,3,977,549,,,,,,,,,,,,,,,,
8,1,500,activation,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,1000,activation,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,1500,activation,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,2000,activation,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,2500,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,3000,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,3500,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,4000,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,4500,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,5000,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,5500,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,6000,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,6500,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,7000,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,7500,blast,4,07TS,qm_log_game_4,qm,3,666,465,,,,,,,,,,,,,,,,
8,1,8000,blast,4,07TS,qm_log_game_4,qm,3,666,465,0.0,95.66,761.2,471.8,1.6,4.2,2.9000000000000004,4.2,5.5,4.85,5.5,6.920260110718383,49.87,,,
8,1,8500,blast,4,07TS,qm_log_game_4,qm,3,666,465,0.0,101.29,766.0,483.8,27.12,26.45,26.785,18.4,23.9,21.15,23.9,30.162393804205923,430.82,,,
8,1,9000,blast,4,07TS,qm_log_game_4,qm,3,666,465,0.0,88.23,752.6,485.8,71.65,23.55,47.6,36.5,21.2,28.85,36.5,42.21006988859412,379.44,,,
8,1,9500,blast,4,07TS,qm_log_game_4,qm,3,666,465,0.0,57.17,705.9,504.4,26.77,10.15,18.46,18.3,12.3,15.3,18.3,22.049489790015553,428.65,,,
8,1,10000,blast,4,07TS,qm_log_game_4,qm,3,666,465,0.0,59.67,719.0,491.3,62.06,24.66,43.36,28.4,17.4,22.9,28.4,33.30645583066442,378.62,,,
8,1,10500,overkill,4,07TS,qm_log_game_4,qm,3,666,465,0.0,84.04,748.2,482.7,47.18,33.43,40.305,22.3,20.6,21.450000000000003,22.3,30.358689036254514,416.57,,,
8,1,11000,overkill,4,07TS,qm_log_game_4,qm,3,666,465,0.0,82.38,746.9,477.8,24.33,20.56,22.445,16.8,18.1,17.450000000000003,18.1,24.69514122251582,385.26,,,
8,1,500,activation,3,07TS,qm_log_game_4,qm,3,630,795,0.0,74.41,693.9,762.2,75.85,104.99,90.41999999999999,32.5,35.8,34.15,35.8,48.351732130297044,346.94,673.8,797.9,42.48
8,1,1000,activation,3,07TS,qm_log_game_4,qm,3,630,795,0.0,72.82,702.8,790.3,90.41,23.56,56.985,37.3,17.2,27.25,37.3,41.07468806941812,338.04,673.8,797.9,29.64
8,1,1500,activation,3,07TS,qm_log_game_4,qm,3,630,795,0.0,46.55,675.5,794.75,74.54,60.26,67.4,36.6,26.5,31.55,36.6,45.186391756811034,358.07,673.8,797.9,11.61
8,1,2000,activation,3,07TS,qm_log_game_4,qm,3,630,795,0.0,36.29,665.0,804.4,8.06,29.02,18.54,11.4,19.8,15.600000000000001,19.8,22.847319317591726,365.49,673.8,797.9,11.39
8,1,2500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,47.34,676.8,793.9,23.6,40.27,31.935000000000002,21.7,26.8,24.25,26.8,34.48376429567979,442.88,673.8,797.9,9.0
8,1,3000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,61.95,691.8,790.7,24.99,17.91,21.45,20.3,17.4,18.85,20.3,26.73667892614937,318.43,673.8,797.9,19.68
8,1,3500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,35.69,664.6,802.1,40.16,10.46,25.31,30.3,13.3,21.8,30.3,33.09048201522607,359.17,673.8,797.9,11.12
8,1,4000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,49.08,678.3,799.3,80.02,36.61,58.315,34.3,20.7,27.5,34.3,40.0622016369545,398.67,673.8,797.9,11.0
8,1,4500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,81.82,711.5,799.2,52.5,30.01,41.255,24.9,20.1,22.5,24.9,32.00031249847414,361.9,673.8,797.9,38.01
8,1,5000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,81.23,711.0,792.5,41.01,23.13,32.07,26.2,20.4,23.299999999999997,26.2,33.205421244128196,364.87,673.8,797.9,38.35
8,1,5500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,87.67,717.6,797.0,30.68,19.99,25.335,22.7,17.8,20.25,22.7,28.846663585239803,341.21,673.8,797.9,43.92
8,1,6000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,92.38,721.3,809.1,33.69,102.03,67.86,23.0,35.7,29.35,35.7,42.46751699828941,361.83,673.8,797.9,48.8
8,1,6500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,93.88,722.4,811.4,23.45,36.53,29.990000000000002,20.3,21.7,21.0,21.7,29.714979387507576,367.48,673.8,797.9,50.59
8,1,7000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,84.23,713.5,805.9,40.43,23.41,31.92,23.4,19.2,21.299999999999997,23.4,30.26879581351065,389.96,673.8,797.9,40.41
8,1,7500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,93.48,720.4,817.1,118.06,83.53,100.795,35.8,31.2,33.5,35.8,47.48768261349463,382.35,673.8,797.9,50.44
8,1,8000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,98.75,726.4,817.5,38.43,26.09,32.26,27.2,20.6,23.9,27.2,34.12037514447929,421.09,673.8,797.9,55.47
8,1,8500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,103.41,725.6,834.4,12.12,111.0,61.56,15.2,34.1,24.65,34.1,37.334300582708124,386.55,673.8,797.9,63.45
8,1,9000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,108.87,729.8,838.9,54.67,26.37,40.52,27.5,20.6,24.05,27.5,34.36000582072128,373.43,673.8,797.9,70.17
8,1,9500,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,113.96,732.7,844.2,18.86,51.42,35.14,17.6,29.2,23.4,29.2,34.093987739776054,408.39,673.8,797.9,75.56
8,1,10000,blast,3,07TS,qm_log_game_4,qm,3,630,795,0.0,120.7,744.2,836.2,25.64,31.33,28.485,20.7,19.0,19.85,20.7,28.097864687552327,411.51,673.8,797.9,79.74
8,1,10500,overkill,3,07TS,qm_log_game_4,qm,3,630,795,0.0,125.61,747.5,837.1,36.81,72.4,54.605000000000004,21.8,30.7,26.25,30.7,37.652755543253406,393.28,673.8,797.9,83.99
8,1,11000,overkill,3,07TS,qm_log_game_4,qm,3,630,795,0.0,108.85,736.8,815.9,65.73,12.0,38.865,27.7,14.6,21.15,27.7,31.312138221462934,424.05,673.8,797.9,66.18
8,1,500,activation,10,07TS,qm_log_game_4,qm,3,980,845,0.0,62.75,1022.3,886.0,23.82,117.42,70.62,20.1,45.0,32.55,45.0,49.28498757228209,422.4,1019.2,881.1,12.75
8,1,1000,activation,10,07TS,qm_log_game_4,qm,3,980,845,0.0,57.04,1019.8,884.7,33.72,43.5,38.61,25.2,24.7,24.95,25.2,35.28639964632266,470.51,1019.2,881.1,9.22
8,1,1500,activation,10,07TS,qm_log_game_4,qm,3,980,845,0.0,49.05,1015.4,879.7,7.76,26.25,17.005,10.8,17.2,14.0,17.2,20.309603639657766,383.0,1019.2,881.1,7.14
8,1,2000,activation,10,07TS,qm_log_game_4,qm,3,980,845,0.0,55.06,1020.7,880.7,14.88,19.06,16.97,16.9,16.7,16.799999999999997,16.9,23.759208741033444,444.69,1019.2,881.1,5.94
8,1,2500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,54.16,1020.5,881.4,5.43,6.99,6.21,10.5,11.9,11.2,11.9,15.870097668256488,390.39,1019.2,881.1,2.94
8,1,3000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,68.31,1030.6,889.4,13.9,5.53,9.715,15.2,9.4,12.3,15.2,17.871765441612084,336.63,1019.2,881.1,15.09
8,1,3500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,68.64,1035.2,886.0,4.36,27.06,15.709999999999999,8.0,19.8,13.9,19.8,21.355093069335943,414.76,1019.2,881.1,17.42
8,1,4000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,81.69,1036.6,902.9,8.91,30.98,19.945,12.4,20.5,16.45,20.5,23.958505796480715,367.92,1019.2,881.1,28.76
8,1,4500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,84.67,1045.2,898.9,19.97,118.4,69.185,16.4,38.4,27.4,38.4,41.755478682443574,392.69,1019.2,881.1,33.12
8,1,5000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,80.0,1055.8,871.5,16.86,7.49,12.175,16.8,10.7,13.75,16.8,19.91808223700264,337.74,1019.2,881.1,38.52
8,1,5500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,96.02,1071.8,873.0,47.15,6.13,26.64,22.1,9.4,15.75,22.1,24.016036309099803,372.56,1019.2,881.1,53.22
8,1,6000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,111.28,1088.5,869.4,24.55,17.47,21.009999999999998,17.9,16.9,17.4,17.9,24.617473469062578,371.45,1019.2,881.1,70.74
8,1,6500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,125.55,1101.1,878.4,2.6,29.77,16.185,7.2,20.7,13.95,20.7,21.916432191394655,383.68,1019.2,881.1,82.36
8,1,7000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,126.43,1099.7,884.3,8.25,16.28,12.265,12.8,14.6,13.7,14.6,19.4164878389476,437.22,1019.2,881.1,80.62
8,1,7500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,126.15,1089.0,910.9,93.44,201.7,147.57,30.0,39.1,34.55,39.1,49.28295851508917,399.73,1019.2,881.1,76.08
8,1,8000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,98.14,1067.2,888.6,24.95,19.71,22.33,18.7,19.7,19.2,19.7,27.16210595664482,450.75,1019.2,881.1,49.34
8,1,8500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,105.29,1063.35,907.45,19.49,30.1,24.795,18.2,23.3,20.75,23.3,29.565689574234522,400.69,1019.2,881.1,52.79
8,1,9000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,105.43,1080.5,877.7,71.98,37.64,54.81,29.4,23.8,26.6,29.4,37.825917041097625,376.11,1019.2,881.1,61.53
8,1,9500,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,121.32,1095.2,882.2,11.47,43.03,27.25,13.7,22.8,18.25,22.8,26.5994360842481,412.37,1019.2,881.1,76.5
8,1,10000,blast,10,07TS,qm_log_game_4,qm,3,980,845,0.0,124.75,1097.8,887.4,17.72,7.19,12.455,15.3,11.9,13.600000000000001,15.3,19.382982226685346,354.17,1019.2,881.1,78.73
8,1,10500,overkill,10,07TS,qm_log_game_4,qm,3,980,845,0.0,132.97,1105.6,887.3,19.17,19.55,19.36,16.7,18.0,17.35,18.0,24.553818440315958,388.8,1019.2,881.1,86.62
8,1,11000,overkill,10,07TS,qm_log_game_4,qm,3,980,845,0.0,129.7,1107.3,865.5,15.54,44.41,29.974999999999998,14.3,25.4,19.85,25.4,29.148756405719954,435.02,1019.2,881.1,88.55
7,2,500,activation,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,70.33,1278.7,903.6,23.7,66.21,44.955,20.5,33.7,27.1,33.7,39.44540530911047,552.13,1255.0,929.4,34.61
7,2,1000,activation,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,76.33,1282.5,900.5,24.38,240.97,132.675,16.6,52.7,34.650000000000006,52.7,55.252601748695966,427.26,1255.0,929.4,44.16
7,2,1500,activation,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,70.73,1264.1,940.6,26.24,19.39,22.814999999999998,22.9,16.2,19.549999999999997,22.9,28.050846689538623,367.3,1255.0,929.4,17.37
7,2,2000,activation,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,57.12,1252.1,936.4,25.17,14.1,19.635,18.7,14.3,16.5,18.7,23.541028014935968,358.44,1255.0,929.4,9.58
7,2,2500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,53.42,1255.2,926.9,10.93,28.34,19.634999999999998,15.1,20.7,17.9,20.7,25.622255950637914,354.71,1255.0,929.4,6.26
7,2,3000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,58.85,1263.6,923.7,7.73,54.59,31.160000000000004,11.1,25.0,18.05,25.0,27.353427573157994,407.13,1255.0,929.4,11.33
7,2,3500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,70.96,1279.9,900.0,24.09,27.79,25.939999999999998,20.7,24.3,22.5,24.3,31.921466131742758,423.38,1255.0,929.4,38.55
7,2,4000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,71.7,1280.7,901.8,10.32,13.06,11.690000000000001,13.3,14.8,14.05,14.8,19.897989848223364,383.44,1255.0,929.4,38.72
7,2,4500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,83.0,1291.7,904.1,57.03,23.58,40.305,28.0,19.7,23.85,28.0,34.23579997604846,359.61,1255.0,929.4,44.92
7,2,5000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,91.28,1299.9,907.8,16.49,41.05,28.769999999999996,17.0,26.2,21.6,26.2,31.232034836046143,426.08,1255.0,929.4,49.63
7,2,5500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,98.04,1304.0,921.2,17.78,32.73,25.255,20.6,21.6,21.1,21.6,29.848283032697207,437.1,1255.0,929.4,49.71
7,2,6000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,106.94,1300.9,956.2,49.47,50.16,49.815,23.9,23.9,23.9,23.9,33.79970414071697,372.2,1255.0,929.4,52.07
7,2,6500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,98.46,1293.1,947.6,45.08,46.24,45.66,33.0,27.0,30.0,33.0,42.638011210655684,462.88,1255.0,929.4,43.89
7,2,7000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,107.4,1310.1,935.4,34.55,42.59,38.57,23.5,25.2,24.35,25.2,34.45707474525369,416.95,1255.0,929.4,55.8
7,2,7500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,115.67,1318.1,938.9,67.46,16.59,42.025,28.2,16.4,22.299999999999997,28.2,32.62207841324645,468.87,1255.0,929.4,64.07
7,2,8000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,113.15,1319.4,922.5,18.31,13.16,15.735,20.3,14.3,17.3,20.3,24.831028975860022,373.33,1255.0,929.4,65.21
7,2,8500,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,107.68,1316.0,911.9,22.49,28.28,25.384999999999998,19.2,21.2,20.2,21.2,28.602097825159607,451.12,1255.0,929.4,64.2
7,2,9000,blast,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,123.75,1332.0,911.0,23.47,13.41,18.439999999999998,22.0,14.4,18.2,22.0,26.293725487271672,447.99,1255.0,929.4,80.09
7,2,9500,overkill,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,141.15,1349.0,922.6,81.64,27.93,54.785,32.2,21.6,26.900000000000002,32.2,38.77370242832119,412.15,1255.0,929.4,94.87
7,2,10000,overkill,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,151.99,1358.3,928.7,29.32,22.09,25.705,21.3,23.6,22.450000000000003,23.6,31.79072191693671,481.69,1255.0,929.4,103.31
7,2,10500,overkill,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,118.97,1320.5,925.3,101.63,123.34,112.485,44.4,39.8,42.099999999999994,44.4,59.62717501274062,589.85,1255.0,929.4,66.73
7,2,11000,overkill,16,07TS,qm_log_game_4,qm,3,1209,899,0.0,117.17,1321.6,928.1,18.31,38.24,28.275,16.3,21.2,18.75,21.2,26.741914665932207,424.16,1255.0,929.4,66.87
7,3,500,activation,18,07TS,qm_log_game_4,qm,3,1291,633,4.016064257028113,56.3,1338.5,665.8,510.3,89650.22,45080.26,156.6,1240.6,698.5999999999999,1240.6,1250.4446889007127,,1335.1,675.1,18.59
7,3,1000,activation,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,52.95,1317.7,679.1,21.43,35.38,28.405,17.7,24.4,21.049999999999997,24.4,30.143821920917723,380.49,1335.1,675.1,19.92
7,3,1500,activation,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,42.28,1316.1,667.7,58.05,12.94,35.495,28.6,15.7,22.15,28.6,32.62590994899606,418.46,1335.1,675.1,21.06
7,3,2000,activation,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,49.87,1323.5,670.9,59.21,36.37,47.79,31.4,22.8,27.1,31.4,38.80463889794621,428.22,1335.1,675.1,14.71
7,3,2500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,63.08,1333.9,679.3,26.79,71.98,49.385000000000005,19.6,29.7,24.65,29.7,35.58440669731617,344.72,1335.1,675.1,8.85
7,3,3000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,78.9,1324.7,700.6,32.52,33.71,33.115,25.0,23.5,24.25,25.0,34.311076928595526,391.33,1335.1,675.1,27.35
7,3,3500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,76.44,1338.5,691.1,32.62,19.31,25.964999999999996,20.6,18.2,19.4,20.6,27.488179277645873,335.6,1335.1,675.1,17.75
7,3,4000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,80.47,1342.1,695.9,8.89,19.69,14.290000000000001,12.2,16.8,14.5,16.8,20.762466134830902,377.27,1335.1,675.1,21.51
7,3,4500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,87.04,1350.5,693.4,33.9,34.12,34.01,21.5,23.0,22.25,23.0,31.48412298286233,363.07,1335.1,675.1,26.64
7,3,5000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,91.09,1355.4,695.6,53.16,31.29,42.224999999999994,26.8,24.9,25.85,26.8,36.58209944768069,413.6,1335.1,675.1,30.32
7,3,5500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,107.22,1363.1,711.3,86.41,25.12,55.765,34.5,22.2,28.35,34.5,41.025479887504055,420.47,1335.1,675.1,46.66
7,3,6000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,106.95,1367.0,708.2,35.24,24.63,29.935000000000002,22.7,20.1,21.4,22.7,30.319960422137758,393.1,1335.1,675.1,46.49
7,3,6500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,109.46,1371.5,709.1,47.15,32.13,39.64,24.1,22.9,23.5,24.1,33.24484922510553,419.9,1335.1,675.1,48.62
7,3,7000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,109.08,1371.5,707.0,52.96,17.6,35.28,24.5,16.3,20.4,24.5,29.426858479966903,370.7,1335.1,675.1,48.11
7,3,7500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,110.45,1381.8,690.8,26.99,69.48,48.235,24.2,26.6,25.4,26.6,35.96109008358896,394.29,1335.1,675.1,52.59
7,3,8000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,91.86,1365.5,687.7,11.25,15.03,13.14,15.6,19.0,17.3,19.0,24.58373446000424,399.44,1335.1,675.1,32.45
7,3,8500,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,101.99,1368.0,697.2,12.8,26.58,19.689999999999998,13.1,23.1,18.1,23.1,26.55597861122802,412.45,1335.1,675.1,41.53
7,3,9000,blast,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,110.15,1374.0,704.4,7.72,10.9,9.31,9.7,14.1,11.899999999999999,14.1,17.11432148815722,366.33,1335.1,675.1,49.46
7,3,9500,overkill,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,109.03,1374.1,703.1,5.62,16.45,11.035,10.0,15.7,12.85,15.7,18.614241859393577,396.99,1335.1,675.1,48.38
7,3,10000,overkill,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,112.33,1384.6,692.9,13.18,11.51,12.344999999999999,13.9,13.2,13.55,13.9,19.168985366993216,348.14,1335.1,675.1,53.43
7,3,10500,overkill,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,118.73,1377.9,712.1,32.54,45.16,38.849999999999994,20.6,27.3,23.950000000000003,27.3,34.20014619851793,396.31,1335.1,675.1,57.86
7,3,11000,overkill,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,120.95,1390.9,701.6,21.11,14.1,17.605,17.1,14.6,15.850000000000001,17.1,22.484883811129645,349.78,1335.1,675.1,61.74
7,3,11500,overkill,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,133.86,1405.2,704.8,62.6,11.62,37.11,28.9,15.1,22.0,28.9,32.607054451452676,354.42,1335.1,675.1,75.52
7,3,12000,overkill,18,07TS,qm_log_game_4,qm,3,1291,633,0.0,150.86,1413.6,720.8,4.86,39.61,22.235,9.9,19.8,14.850000000000001,19.8,22.137072977247918,356.6,1335.1,675.1,91.28
7,1,500,activation,15,07TS,qm_log_game_4,qm,3,1183,463,0.0,60.62,1236.2,493.6,42.34,9.06,25.700000000000003,25.8,13.4,19.6,25.8,29.072323608545638,435.8,1252.1,519.8,31.95
7,1,1000,activation,15,07TS,qm_log_game_4,qm,3,1183,463,0.0,67.26,1240.4,500.0,23.2,124.92,74.06,17.8,35.0,26.4,35.0,39.266270512998815,391.39,1252.1,519.8,23.77
